frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1022,1677696,290048,174208,4224,5120,1088,596288,127936,478784,459328,1218368,173056,960,590848,111104,1472,2496,220160,99776,640,1217280
1023,1117824,292736,175424,4352,4160,1088,488384,130816,20864,1088,1116736,91904,1024,483008,86336,1536,2112,197760,98176,512,1115648
1024,1117568,292416,177344,4288,2944,1024,397760,128192,113600,93824,1023744,10432,1024,392320,86592,1472,2112,189504,97536,576,1022720
1025,1117760,292736,173312,4288,5056,1152,347648,130880,162688,142592,975168,10752,1088,342336,37184,1344,2304,137856,98240,576,974016
1026,1117248,292992,171840,4288,5440,1152,395328,129984,116224,96320,1020928,10752,960,390016,86464,1536,2304,185536,97856,576,1019776
1027,1117952,291840,174336,4416,6144,1088,401536,122432,116160,95488,1022464,10368,1024,396032,86656,1472,2304,190784,98112,448,1021376
1028,1117568,295168,175296,4224,5504,1088,364480,118912,152896,132480,985088,8640,960,359104,62080,1408,2176,165568,90688,576,984000
1029,1677952,297088,176128,4288,3200,424128,457344,118272,197504,177152,1500800,6912,896,451968,37440,1344,2176,274944,76032,576,1076672
1030,1116928,296448,174848,4288,1472,1024,403648,118336,116864,97344,1019584,6784,960,398400,62528,1408,2048,222208,76224,640,1018560
1031,1117888,297664,182528,4352,1536,1024,420736,117888,92160,72384,1045504,6848,832,415488,41664,1408,2240,207744,81152,640,1044480
1032,1677632,299200,179200,4224,2176,1024,601280,122176,468352,448576,1229056,6784,832,596096,100480,1216,2176,396864,86784,640,1228032
1033,1677440,292672,181824,4160,131392,1088,374720,128768,562816,543168,1134272,7232,1024,369024,64768,1536,2176,165952,84352,576,1133184
1034,1117952,292608,179904,4224,2816,1152,308352,129344,199552,179968,937984,7040,960,302912,1408,1408,1984,104064,83776,704,936832
1035,1677888,297856,180992,4352,2816,1024,581632,129664,479552,459456,1218432,7232,960,576128,2496,1472,2432,377728,83968,640,1217408
1036,1117568,295744,182336,4224,2880,1088,380032,119680,131584,111808,1005760,6976,896,374784,64704,1216,2176,172544,86656,640,1004672
1037,1678208,297088,181952,4224,2752,72000,487296,135488,497408,476736,1201472,49344,832,481856,960,1472,123328,113344,94464,576,1129472
1038,1117120,298816,175808,4224,2752,1024,213376,136640,284480,264704,852416,10048,960,207808,1600,1344,2048,8960,67584,640,851392
1039,1117888,298816,175616,4224,2944,960,240704,135744,258880,239168,878720,10176,1024,235200,43904,1280,1920,50752,63744,576,877760
1040,1117312,296960,174912,4224,2816,1088,317376,142016,177920,158080,959232,9856,1024,311680,1792,1344,2112,101184,86080,576,958144
1041,1117568,297728,177856,4224,2944,1024,372096,139840,121856,102080,1015488,10304,960,366528,25728,1344,2112,132352,83264,640,1014464
1042,2238208,295424,179648,4160,2944,480704,835904,150528,288896,268544,1969664,231488,896,830400,960,1472,271104,117632,82944,704,1488960
1043,1117440,296512,181568,4160,4096,1088,246272,148672,235072,214912,902528,10368,1024,241024,1152,1216,1920,8832,64000,576,901440
1044,1117568,298368,183104,4288,5184,1024,224896,144512,256192,236352,881216,10240,1024,219520,1472,1216,1920,8064,64512,704,880192
1045,1117760,296896,184576,4224,3968,1024,260224,152960,213888,193664,924096,10624,1024,254848,45504,1408,1856,52608,63424,576,923072
1046,1117504,295552,181056,4288,2880,1024,241216,140288,251200,231360,886144,10304,960,235904,25536,1408,1984,33600,64384,704,885120
1047,1117696,295360,182592,4288,2816,1152,332224,133056,166208,145920,971776,8576,896,326720,1792,1536,2048,111808,76352,448,970624
1048,1117504,296128,175040,4288,2816,1152,328064,126208,183808,163968,953536,6912,960,322560,32768,1408,2048,136128,64704,576,952384
1049,1117376,295680,173184,4160,2816,1024,318720,123584,198208,178176,939200,6848,960,313280,21760,1664,2240,121984,64192,576,938176
1050,1117504,293312,174592,4224,2816,960,345152,123136,173312,153600,963904,6656,960,339648,44224,1408,2176,154048,65088,704,962944
1051,1118016,296320,173760,4352,2816,1088,375936,114752,148992,129344,988672,6848,896,370560,75520,1344,2048,187584,63552,576,987584
1052,1117248,294912,174400,4224,131840,1024,355776,112192,42880,22912,1094336,6848,1088,350144,74816,1344,2240,181056,64256,576,1093312
1053,1117760,297920,171904,4288,2752,1088,347648,112064,180096,160256,957504,6912,1024,342336,68992,1664,2240,176768,64704,704,956416
1054,1117632,298048,173184,4160,2816,1088,340160,112960,185216,165376,952256,6976,896,334848,68608,1472,2240,169408,64320,576,951168
1055,1117760,293376,172736,4288,2880,1088,353152,119552,170688,150720,967040,6784,896,347584,69440,1344,2176,181952,64512,640,965952
1056,1117568,297792,175296,4224,2880,1024,342720,115968,177664,157888,959680,6912,960,337088,69056,1600,2112,172288,64256,576,958656
1057,1678016,296960,172864,4224,2816,418560,346560,117632,318400,297792,1380224,6912,896,341184,69376,1344,2240,173120,67840,576,961664
1058,1117184,294272,173056,4288,2816,1024,334656,117248,189824,169600,947584,6912,960,329088,60800,1408,2368,163392,65280,640,946560
1059,1117632,297408,176384,4288,2944,1024,331584,116864,187136,167360,950272,6848,960,326272,60096,1472,2176,161664,64384,640,949248
1060,1117696,296000,175040,4416,2880,1024,406656,110400,121280,101376,1016320,5568,832,401600,60096,1344,2496,227392,72384,704,1015296
1061,1117568,294720,173760,4224,2816,1088,321984,111040,207936,187840,929728,4288,960,316544,58240,1280,2240,158144,70592,640,928640
1062,1117696,295360,174400,4224,2944,1152,320640,112256,206720,187200,930496,4352,960,315392,58624,1536,2176,161024,67392,512,929344
1063,1117696,171968,174720,4224,2880,1088,321984,112704,328128,307840,809856,4160,960,316672,58688,1408,2048,162176,68032,704,808768
1064,1117568,170560,173760,4224,2880,1088,336448,112000,316608,296320,821248,4224,960,331200,58112,1216,2048,176640,67520,640,820160
1065,1117440,172992,174464,4160,2944,1088,406400,118912,236480,216704,900736,4352,960,400896,57984,1472,2304,157504,155712,704,899648
1066,1117824,172288,175424,4224,5120,1088,320448,118720,320512,300416,817408,4416,1024,315072,60096,1472,2304,169152,57088,576,816320
1067,1117824,171456,176320,4288,5952,71360,323840,122432,242176,221568,896256,4160,1024,318080,60096,1088,2112,172416,56448,576,824896
1068,1117376,171136,174080,4224,5568,1088,329536,113792,317952,298112,819264,4416,1088,323904,60352,1472,1920,176768,56768,512,818176
1069,1117504,171520,173824,4224,3904,1088,382848,114624,265472,245440,872064,4352,960,377600,61376,1216,2240,231744,57344,640,870976
1070,1117824,171584,176000,4224,4800,1088,305728,113984,340416,320448,797376,4288,960,300416,60672,1408,2112,156672,55616,512,796288
1071,1117504,172992,173632,4224,5120,1088,307648,113984,338816,318912,798592,4096,960,302400,60224,1344,2176,159232,56000,640,797504
1072,1678272,172096,176000,4288,5568,423872,390336,113408,392704,371968,1306304,4224,960,384768,65600,1344,2240,239168,57152,576,882432
1073,1117440,172352,174208,4224,96704,1088,316480,106688,245696,225024,892416,4160,960,311040,67072,1344,2176,166016,56192,448,891328
1074,1117376,172352,174272,4224,1472,1088,313728,101440,348800,329024,788352,4352,960,308480,66560,1280,2112,165632,56256,576,787264
1075,1117312,171200,173504,4352,1408,1088,319616,102336,343808,324352,792960,4224,1024,314240,67136,1408,2176,172096,56128,512,791872
1076,1117888,173248,173824,4160,1536,1024,299328,102016,362752,342784,775104,4096,1024,293824,65792,1472,2176,151744,55872,640,774080
1077,1118208,175040,172864,4224,1408,1088,282624,102720,378240,357888,760320,4096,960,277440,65088,1408,2240,135552,56576,640,759232
1078,1117312,171648,173888,4224,1408,1088,284096,97216,383744,363904,753408,4224,1024,278656,65472,1152,2240,136960,55552,576,752320
1079,1117760,172544,175488,4160,1472,1024,283136,97856,382080,362112,755648,4032,960,277632,66496,1216,2176,137600,55744,576,754624
1080,1117696,173952,173056,4096,1408,1024,278208,97408,388544,368576,749120,4416,960,272640,65408,1216,2368,131712,55936,640,748096
1081,1117120,171904,172096,4224,1472,1152,278592,97536,390144,370560,746560,4224,1024,273216,64640,1344,2048,132864,55360,640,745408
1082,1117696,172480,174592,4096,1472,1024,268800,87808,407424,387712,729984,3968,896,263296,54784,1344,2112,123264,55424,640,728960
1083,1117376,172160,173760,4096,1536,1024,268736,88256,407808,388224,729152,4288,1024,263232,54784,1280,2048,124544,56192,576,728128
1084,1117952,170432,174144,4288,1472,1024,266816,88000,411776,392000,725952,4032,960,261248,53760,1408,2048,122688,55936,576,724928
1085,1117312,173312,173120,4032,1536,1024,390080,89472,284736,265408,851904,4416,1024,384640,56320,1280,2176,223488,77824,576,850880
1086,1117696,295744,173184,4160,1408,1088,318976,87744,235392,215872,901824,4224,960,313664,54976,1216,2240,153024,76992,448,900736
1087,1678208,293248,174592,4224,1536,420352,323520,85888,374848,355264,1322944,4352,896,318208,54336,1536,2176,157568,76800,512,902592
1088,1117504,295616,174848,4352,1472,1152,325376,86528,228160,208256,909248,4096,960,319744,54592,1344,2240,158848,77760,576,908096
1089,1117440,297216,176000,4096,1472,1088,324608,85888,227072,207232,910208,4224,1024,319104,54720,1280,2240,158400,77312,640,909120
1090,1117696,297536,171712,4160,1472,1088,324416,86336,230976,211328,906368,4416,960,319040,54656,1408,2240,161792,73088,640,905280
1091,1117632,295360,172544,4224,1472,1024,318912,87232,236864,217152,900480,4096,960,313472,54784,1408,2240,159040,71296,576,899456
1092,1117952,297536,174784,4224,1472,1088,320128,86016,232704,212608,905344,4288,960,314752,55232,1344,2048,161536,70784,576,904256
1093,1116992,295296,173248,4096,1408,1088,315072,85696,241088,221440,895552,4160,1088,309696,54464,1600,2112,157504,69376,576,894464
1094,1117504,294976,171264,4096,1472,1024,313600,86272,244800,225152,892352,4352,1088,308160,54400,1344,2240,154368,70208,640,891328
1095,1117824,296000,174400,4160,92032,1024,319488,87424,143296,123264,994560,4480,1024,313664,54656,1536,2240,160128,70016,512,993536
1096,1117760,297600,173248,4224,1536,1088,332736,87168,220160,200320,917440,4352,1024,327232,64704,1408,2240,169472,74176,512,916352
1097,1117824,298880,173696,4096,1472,71168,338944,88256,141312,120768,997056,4160,1024,333376,66688,1536,2304,171712,77952,640,925888
1098,1117184,294592,171904,4160,1536,1024,335680,86400,221888,202688,914496,4032,896,330240,66368,1408,2112,169664,78400,512,913472
1099,1117952,295744,172736,4160,1472,1088,355968,85504,201280,181248,936704,4160,896,350400,67072,1472,2112,188928,78144,576,935616
1100,1117312,297024,174528,4224,1472,1152,326528,86336,226048,206400,910912,4352,896,321088,65472,1664,2240,160128,77568,640,909760
1101,1117760,294272,173696,4224,1472,1024,336640,85504,220928,200832,916928,4352,1024,331264,67072,1216,2112,170624,77568,576,915904
1102,1678272,296256,172608,4160,1472,404736,352192,86016,360832,340608,1337664,4096,896,346816,66624,1408,2112,186432,77696,512,932928
1103,1117056,297152,175552,4352,1472,960,331456,86720,219392,199808,917248,4224,896,326144,66752,1728,2112,165312,77696,512,916288
1104,1117760,298880,173632,4224,1536,1024,336448,86592,215424,195136,922624,4544,960,331136,67584,1408,2176,169408,77824,576,921600
1105,1117312,296512,172544,4160,1536,1088,336256,86848,218368,198592,918720,4352,896,331008,66816,1344,2368,168960,78080,576,917632
1106,1117888,295616,173056,4224,1536,1088,476992,87232,78144,58240,1059648,4160,1024,471552,68992,1344,2112,309248,79168,576,1058560
1107,1117696,296000,173376,4224,1472,1088,338048,85632,217856,197568,920128,4352,1024,332800,66496,1280,2176,171904,78080,640,919040
1108,1117440,295552,172672,4288,1536,1152,346624,87488,208128,188544,928896,4480,896,341376,66880,1280,2176,180736,77696,384,927744
1109,1117632,293312,169280,4160,1472,1152,344960,86848,216448,196864,920768,4160,896,339584,66432,1344,2176,177792,78528,640,919616
1110,1117568,295552,174080,4288,1408,1088,351872,86528,202752,182784,934784,4480,1024,346560,66880,1472,2112,185344,77952,576,933696
1111,1117824,297344,173376,4160,1472,1024,350912,86784,202752,182656,935168,4544,960,345472,68608,1536,2112,184320,76992,512,934144
1112,1117312,293760,173632,4288,1472,1088,471808,86784,84480,64256,1053056,4288,1024,466368,67136,1600,2240,305216,76736,512,1051968
1113,1117632,295744,172736,4224,1536,1024,336256,86080,220032,200192,917440,4224,960,331072,68992,1408,2176,170880,76864,576,916416
1114,1117504,293184,173696,4288,1472,1088,351040,86720,206016,186560,930944,4096,832,345792,72128,1408,2112,184768,77888,576,929856
1115,1117824,294208,171712,4224,1536,1088,332608,86848,225600,206016,911808,3968,1024,326976,71360,1280,2112,166656,77376,640,910720
1116,1117376,301632,172928,4288,1472,1088,340416,86784,208768,189120,928256,4288,1024,334976,71168,1408,1792,173824,77632,512,927168
1117,1678144,293632,174464,4224,92672,418560,347072,85568,261952,240960,1437184,4224,1024,341504,72512,1408,2112,180160,77824,512,1018624
1118,1117248,294144,173376,4288,1472,1088,343424,87296,212160,192256,924992,4288,960,338048,71680,1344,2112,177152,77376,704,923904
1119,1117696,293888,174464,4288,1408,1088,341760,86784,214016,193984,923712,4224,832,336512,71168,1216,2112,175488,77312,576,922624
1120,1117888,296576,172672,4352,1536,1024,337792,86976,216960,197056,920832,4288,1024,332288,70336,1152,2176,169984,78848,576,919808
1121,1117440,294016,172672,4160,1536,1088,344640,85888,213440,193472,923968,4288,1088,339008,71680,1344,2304,176512,78592,640,922880
1122,1117440,296064,172224,4224,1408,1152,342784,86528,213056,193344,924096,4160,896,337600,71360,1280,1984,174208,80384,512,922944
1123,1678144,295040,174336,4160,2112,1088,548736,99520,553152,533120,1145024,4352,1024,543168,52544,1408,2176,365184,93376,640,1143936
1124,1117440,294848,174848,4224,2624,1024,314560,100544,224768,204992,912448,4160,896,309120,52160,1408,2304,144832,77696,448,911424
1125,1117568,296832,172736,4224,2624,960,333120,99904,207168,187072,930496,4160,1024,327744,62336,1216,2048,161920,80448,576,929536
1126,1117888,293504,176384,4288,2688,1152,340288,108224,191360,171392,946496,4352,960,335040,57664,1472,2112,158976,89216,576,945344
1127,1117952,297216,173568,4288,2752,71616,325120,110912,132480,111808,1006144,4160,1024,319680,58560,1344,2240,154816,76992,448,934528
1128,1116672,297984,173696,4160,2688,1024,326464,107264,203392,183616,933056,4096,960,321216,58752,1280,2176,156160,78336,576,932032
1129,1118016,295552,172608,4224,2816,1088,330560,107264,203904,184512,933504,4224,896,325184,58816,1344,2304,158016,79552,640,932416
1130,1117760,296192,178880,4288,2752,1088,351424,107968,175168,155264,962496,4224,1024,345984,58624,1344,2112,161152,77824,640,961408
1131,1118016,296000,180928,4224,2752,1088,345088,99968,187968,168128,949888,4480,1024,339776,58688,1216,2240,162176,77888,576,948800
1132,1678080,296256,181376,4288,2752,413696,343808,101248,334656,313984,1364096,4416,832,338112,61696,1664,1984,161664,77952,576,950400
1133,1117056,296960,179776,4224,2624,1088,399168,99264,133952,114112,1002944,4352,960,393856,59776,1408,2112,216448,78016,512,1001856
1134,1117440,298944,181632,4352,2688,1088,332672,86144,209920,190400,927040,4352,1024,327360,57152,1472,2176,150080,77632,512,925952
1135,1117888,297088,178688,4160,2816,1152,329792,86080,218112,198336,919552,4096,1024,324352,57088,1408,2176,151040,77760,640,918400
1136,1117440,296576,180544,4224,2688,1024,332416,85504,214464,194624,922816,3904,960,326976,57216,1216,2112,151424,78208,704,921792
1137,1118336,298688,176448,4224,2752,1088,318912,86016,230208,209728,908608,4096,960,313536,56384,1344,2176,151680,78784,640,907520
1138,1116928,296000,175488,4224,131072,1088,313408,86720,108928,89280,1027648,4224,896,307840,56320,1280,1984,148224,77376,576,1026560
1139,1117632,297152,173056,4096,2688,1088,317248,86080,236224,216832,900800,3968,896,312000,60416,1280,2112,152384,76928,640,899712
1140,1117760,296960,170752,4160,2688,1024,320192,86016,235968,216320,901440,4288,1024,314624,60864,1344,2112,153792,77696,576,900416
1141,1117696,295424,180416,4160,2688,1024,345856,86080,202048,182400,935296,4160,1024,340608,59520,1280,2304,153216,77760,576,934272
1142,1117504,296704,180864,4160,2688,1024,337280,85952,208832,189440,928064,4352,960,331904,60992,1280,1920,158912,77376,576,927040
1143,1117504,296192,181568,4096,2816,960,338624,85952,207296,187712,929792,4224,1024,333184,64960,1472,2112,160192,76224,512,928832
1144,1117888,296064,175936,4224,4800,1088,342208,85440,208128,188096,929792,4544,960,336832,64960,1280,2240,162944,76608,576,928704
1145,1117376,296192,180352,4224,4864,1024,336320,85376,209024,189184,928192,3904,960,331072,65600,1216,1856,159872,76672,448,927168
1146,1117952,297664,179968,4224,3264,1088,330624,86400,214720,194880,923072,4288,896,325120,56000,1408,2176,152832,76992,640,921984
1147,1678144,296960,181184,4224,1408,415232,312640,85568,380928,360576,1317568,4224,1024,307200,40128,1408,2048,137536,78336,576,902336
