frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1442,1117120,306752,174720,4224,1600,1024,337984,82624,208192,189184,927936,4800,1088,332544,62464,1088,1920,171840,77696,704,926912
1443,1117952,308096,173952,4352,1536,1088,322112,81856,224960,205312,912640,4352,1088,316608,62848,1152,2048,157504,76608,576,911552
1444,1117824,306624,172672,4224,92416,1152,328384,84032,128320,108160,1009664,4672,1152,322624,64192,1216,2048,159424,76992,576,1008512
1445,1117696,308480,173632,4160,1664,21824,324096,83712,200128,180160,937536,4480,1024,318528,61568,1280,2112,158848,77504,512,915712
1446,1117504,312064,173504,4224,1600,1152,328192,82880,213888,193792,923712,4672,1024,322560,62656,1280,1984,162432,77632,512,922560
1447,1117504,306112,174400,4352,1536,1088,342080,83136,204800,184960,932544,4672,960,336704,62656,1152,1984,177408,76928,704,931456
1448,1117440,306816,173504,4160,1600,1088,323840,84096,222336,202688,914752,4480,1024,318592,62464,1280,1920,159104,76992,640,913664
1449,1117760,306752,172672,4352,1472,1088,322240,82880,226304,206720,911040,4608,1088,316672,62784,1152,1856,157504,77504,576,909952
1450,1117376,309440,172032,4288,1600,1024,323712,83456,221824,201664,915712,4608,896,318208,62720,1344,1984,158592,77376,640,914688
1451,1117824,308352,174144,4224,1536,1088,325568,83904,219008,199296,918528,4416,1088,320064,64384,1280,2048,161856,76096,512,917440
1452,1117120,307904,174592,4160,1472,1088,347840,82496,197568,178112,939008,4672,1024,342400,69824,1216,1920,184064,76672,640,937920
1453,1118016,307520,173504,4352,1536,1152,335552,83776,210624,191232,926784,4672,1024,329856,72064,1152,2112,167808,79424,512,925632
1454,1117504,306368,172288,4288,1536,1088,334720,84032,213184,193664,923840,4608,1088,329216,72448,1216,1984,169536,76736,576,922752
1455,1117568,309632,174144,4224,1600,1088,336960,83008,206912,187008,930560,4544,1024,331456,71296,1216,1920,168128,80832,576,929472
1456,1117568,307904,173632,4160,1536,1088,335360,83200,210688,191104,926464,4608,1152,329600,73344,1216,1920,170304,76928,640,925376
1457,1117952,309568,178688,4288,1600,73920,380160,85952,83776,63744,1054208,4416,1024,374464,71680,1152,2048,185024,80000,576,980288
1458,1117120,308480,181056,4288,1600,1088,346752,83776,190080,170112,947008,4544,960,341312,69376,1280,2112,168704,77696,512,945920
1459,1117696,309888,179776,4160,1664,1088,349056,83520,188544,169024,948672,4480,960,343424,69632,1408,2112,170112,77888,576,947584
1460,1677952,305984,177536,4288,2112,22464,499776,97344,568448,548608,1129344,4544,1152,494400,68672,1472,1984,167296,229376,704,1106880
1461,1117184,310336,180928,4224,4864,1088,313792,96512,205440,185728,931456,4672,1024,308480,52032,1280,1984,152960,57984,704,930368
1462,1117632,308288,179776,4416,4928,1088,401920,96960,120256,100608,1017024,4608,1088,396480,35392,1152,1920,240640,57152,640,1015936
1463,1117504,310720,178752,4160,1600,1088,300480,96640,224064,204352,913152,4736,1088,295168,35264,1344,2048,144448,56960,576,912064
1464,1117632,306816,174272,4224,1600,1152,298048,97600,233920,214208,903424,4864,960,292480,35328,1408,1920,150592,57472,576,902272
1465,1117888,309120,178112,4352,1600,1152,298944,97920,226688,206720,911168,5056,1024,293504,34816,1216,1984,151488,57280,576,910016
1466,1117312,305728,175104,4288,130688,1024,298560,98048,103872,83776,1033536,4864,1024,292992,35584,1216,1920,151040,57280,512,1032512
1467,1117632,306752,177856,4224,1536,1152,318848,97216,210048,190720,926912,4928,1088,313344,35328,1280,2048,149824,57216,704,925760
1468,1677696,310976,179008,4160,1728,1088,839808,83328,257600,237824,1439872,4672,1088,834432,35712,1216,1984,680320,56896,768,1438784
1469,1117760,310848,179264,4288,1664,1152,292352,83328,244864,225664,892096,4416,1024,287104,35264,1280,1856,135232,57344,704,890944
1470,1117504,309568,180608,4288,1536,1152,316992,83392,219968,200256,917248,4800,1088,311488,35456,1216,2112,157568,57408,640,916096
1471,1117184,309248,178240,4096,1600,1088,293952,83072,245888,226112,891072,4672,1024,288512,34880,1280,2048,135680,55936,512,889984
1472,1117888,310720,179520,4352,1536,1088,483712,83840,53120,33152,1084736,4864,1024,478144,37120,1088,1920,325312,57856,448,1083648
1473,1117824,309504,178304,4352,1664,1088,376192,83008,163712,143680,974144,4416,1024,370880,48448,1344,2048,215424,58560,704,973056
1474,1117248,310528,172160,4160,1600,1088,381312,83200,163200,143680,973568,4672,1024,375744,30336,1088,1920,210944,82048,704,972480
1475,1117632,308480,173568,4096,1536,21696,294784,82240,231232,211520,906112,4608,960,289536,32000,1216,1920,128256,78720,512,884416
1476,1117440,309504,172224,4160,1664,1088,294912,85120,248768,229184,888256,4608,1088,289472,32128,1280,1856,128640,78784,576,887168
1477,1117440,307968,173248,4352,1600,1088,292736,83072,253376,233792,883648,4544,1024,287296,31488,1088,1920,126144,78528,704,882560
1478,1117568,308480,173888,4160,1664,1088,293248,82944,252096,232960,884608,4544,1024,287552,31424,1280,2048,127168,78592,576,883520
1479,1117760,310528,173760,4160,1664,1024,294144,82496,249984,230592,887168,4736,1024,288768,31808,1344,1984,127680,78656,576,886144
1480,1117440,310272,173120,4096,1536,1088,306368,82688,238272,218688,898752,4480,1024,300608,31360,1152,1984,133568,85504,576,897664
1481,1117568,309568,172800,4032,1600,1088,300096,82688,245696,225856,891712,4800,1024,294848,31936,1280,2048,134016,78848,576,890624
1482,1117376,309632,172864,4096,1664,1024,306176,83456,238464,219392,897984,4736,1024,300544,32128,1280,1984,135616,82688,640,896960
1483,1117696,309312,172736,4160,1664,1152,303744,83776,241152,221888,895808,4672,1152,298368,31680,1216,1984,135936,79808,640,894656
1484,1117504,309440,172800,4096,1600,1088,297024,83392,248064,228672,888832,4672,1024,291520,31808,1024,2176,132288,77376,576,887744
1485,1117440,310464,174144,4096,1728,1088,304128,83456,238336,219008,898432,4672,960,298816,32576,1280,1984,137536,78784,640,897344
1486,1117952,308672,174400,4160,1536,1216,408512,82944,136512,117056,1000896,4480,1024,402944,68608,1344,1984,242624,78016,576,999680
1487,1677696,307072,179136,4288,2752,73664,426624,105152,579008,559424,1118272,4416,1024,421056,67456,1344,2048,166272,168576,640,1044608
1488,1677632,309056,175744,4096,133184,1088,393344,102720,558400,538560,1139072,4608,896,387712,75520,1216,1920,246400,54976,640,1137984
1489,1118464,307840,173888,4224,3264,22080,316096,102976,188096,167744,950720,4672,1088,310592,73344,1280,1984,169472,55104,640,928640
1490,1117056,310016,174016,4352,1536,1088,318336,102912,204800,185088,931968,4352,1024,312960,73152,1152,1856,172864,54848,576,930880
1491,1117568,307072,173696,4224,1472,1152,421312,103232,105408,85888,1031680,4992,1088,415808,73216,1088,2112,276992,53824,512,1030528
1492,1117120,306560,174976,4160,1536,1088,322944,104064,201792,182464,934656,4480,960,317504,71488,1152,2048,177280,54784,640,933568
1493,1118016,308480,173248,4288,1536,1152,325312,103104,200896,181440,936576,4608,1024,320000,72576,1216,2176,177664,56384,640,935424
1494,1117696,309632,172992,4160,1600,1024,325376,104256,198656,178752,938944,4736,1088,320000,74304,1344,2112,179776,54976,768,937920
1495,1117312,309440,172736,4096,1472,1088,321216,103296,203968,184640,932672,4928,960,315712,72064,1216,2112,175424,54912,576,931584
1496,1117824,308864,174720,4224,1472,1088,317952,103872,205632,185600,932224,4416,1152,312640,72192,1280,2048,173888,54336,640,931136
1497,1117824,310144,174400,4160,1600,960,320832,103616,202112,182080,935744,4672,1088,315328,72640,1088,1984,175808,54976,640,934784
1498,1116992,307968,173760,4160,1536,1088,329152,103424,195904,176704,940288,5056,1024,323776,73152,1280,2112,182976,55616,704,939200
1499,1117696,309440,174912,4224,1472,1088,327424,103232,195904,176576,941120,4800,960,322048,72960,1280,2112,181120,55808,640,940032
1500,1117888,307456,174336,4224,1600,1088,322816,104640,201728,182080,935808,4736,1024,317568,71936,1216,1984,178368,54144,640,934720
1501,1117312,307200,174912,4224,1600,1152,324480,97216,206528,186880,930432,4800,960,318848,72448,1344,1984,178368,55040,576,929280
1502,1117760,309056,172032,4224,1664,1024,327232,83264,219264,199168,918592,4736,1088,321856,75200,1216,2048,182080,55936,640,917568
1503,1117248,309760,175104,4160,1600,1152,408512,82752,134208,114560,1002688,4608,1088,402880,76864,1344,2048,264704,56064,704,1001536
1504,1117696,311168,172864,4160,1536,21824,432960,83456,89728,69824,1047872,4608,1088,427456,79232,1280,1920,289664,55936,704,1026048
1505,1117440,309760,173760,4224,1600,1088,337344,83584,206080,186432,931008,4544,1024,332160,77504,1344,2176,194816,55168,576,929920
1506,1117248,310976,172800,4160,1600,1088,342976,83072,200576,181312,935936,4736,1024,337216,76480,1344,2048,198144,56064,640,934848
1507,1117568,312192,173760,4288,1536,1088,342144,83264,199296,179904,937664,4608,1088,336320,78144,1280,1856,199040,55040,576,936576
1508,1118016,315008,171840,4224,1600,1088,338048,83648,202560,182784,935232,4672,1024,332608,77632,1280,2048,194496,55040,512,934144
1509,1677888,309440,172928,4224,92544,1088,516864,84032,496768,476608,1201280,4672,1088,511232,78016,1216,1920,373696,54336,576,1200192
1510,1117248,308224,173248,4224,1472,1024,325312,83456,220288,200640,916608,4736,1088,319872,77504,1216,2048,182464,54400,576,915584
1511,1118016,308672,173568,4224,1536,1024,324032,82240,222720,202752,915264,4352,1152,318592,77248,1280,2112,180800,55168,576,914240
1512,1117440,311104,175488,4224,1600,1152,323008,83008,217856,198080,919360,4544,1024,317440,77056,1280,1984,179072,56064,576,918208
1513,1117120,311488,173824,4224,1600,1088,323008,83776,218112,198272,918848,4864,1088,317504,77440,1216,1984,179840,55680,512,917760
1514,1117888,306816,171840,4160,1664,1024,326272,82816,223296,203840,914048,4800,1024,320832,77632,1216,2112,183808,54272,576,913024
1515,1117824,308544,172672,4224,1536,1088,320128,83776,225856,205888,911936,4736,1152,314560,76672,1152,2112,176768,55360,640,910848
1516,1117440,307904,172352,4288,1600,1088,327040,82880,220288,200256,917184,4736,960,321344,76928,1280,1984,183936,54848,576,916096
1517,1118080,308096,172608,4224,1664,73600,346880,85568,125440,105152,1012928,4480,960,341376,76928,1216,1984,204416,54784,640,939328
1518,1116864,308608,173568,4160,1600,1152,322048,83904,221824,202368,914496,4480,1024,316480,77888,1216,1984,179264,54784,576,913344
1519,1118016,312128,172224,4288,1600,22592,324032,83264,197888,177728,940288,4608,960,318528,76480,1280,1984,180672,55168,704,917696
1520,1117184,308992,172544,4288,1408,1088,360512,82176,186176,166528,950656,4736,1024,354752,111552,1216,2048,217664,54016,576,949568
1521,1117568,308992,173184,4224,1536,1088,309056,84096,235392,215680,901888,4800,1088,303552,64192,1280,1984,164992,56064,640,900800
1522,1117760,307328,173440,4224,1600,1152,321728,84096,224192,204544,913216,4544,960,316352,74880,1088,1984,178048,56000,640,912064
1523,1117504,308928,173440,4160,1664,1024,359552,82880,185856,165824,951680,4864,1088,354048,107456,1280,2048,215488,55680,640,950656
1524,1117568,307392,173312,4224,1600,1088,363648,82880,183424,163840,953728,4608,1088,357952,109760,1152,1920,220992,55040,640,952640
1525,1117440,310144,173952,4160,1664,1152,353088,84352,188928,169472,947968,4672,896,347712,108032,1280,1984,209280,55808,640,946816
1526,1117440,309248,174592,4288,1664,1152,351872,84160,190464,170944,946496,4608,1024,346560,108160,1280,2048,208640,55232,512,945344
1527,1117568,309056,173952,4224,1536,1152,350144,82688,194816,174976,942592,4608,1024,344704,108800,1216,1856,207680,55040,576,941440
1528,1117824,308800,173568,4224,1600,1088,352960,82944,192640,172992,944832,4544,1024,347584,108352,1408,1856,209600,55168,512,943744
1529,1117504,337600,174464,4160,1536,1088,438208,84096,76352,56640,1060864,4800,1024,432512,108992,1216,1984,292928,56000,640,1059776
1530,1117312,337408,175936,4224,1600,1024,363520,87680,145920,126464,990848,4544,1088,357952,108096,1280,2176,220096,55744,576,989824
1531,1117632,334720,172416,4224,92032,1088,390592,84160,38400,18496,1099136,4672,1024,385088,132672,1344,2112,245568,56384,448,1098048
1532,1117568,336960,171712,4352,1536,1088,368512,83840,149568,129984,987584,4928,1024,363008,108736,1152,2112,223296,56640,704,986496
1533,1117568,339328,174336,4224,1664,1024,360448,82432,154112,134528,983040,4672,1024,354944,107520,1408,1920,217088,55552,576,982016
1534,1118016,336512,174208,4288,1792,21888,359104,82304,137920,117760,1000256,4800,1024,353792,107648,1280,1984,215424,55808,512,978368
1535,1116992,336000,173824,4160,1536,1152,359552,82752,158016,138752,978240,4672,1088,354048,107456,1152,1984,215872,56128,576,977088
1536,1117568,335680,173440,4160,1664,1088,357376,82688,161472,141632,975936,4608,960,352000,107648,1408,1920,213376,55936,576,974848
1537,1117504,337536,174272,4224,1600,1088,352576,81984,164224,144064,973440,4608,1088,347264,107456,1280,1984,209024,56320,576,972352
1538,1117440,337344,174208,4224,1600,1088,356224,83136,159616,140544,976896,4544,1024,350784,104064,1280,2048,211968,56576,704,975808
1539,1117632,337216,173568,4224,1472,1088,256960,83392,259712,240000,877632,4608,1024,251840,1280,1344,2048,112896,56320,640,876544
1540,1117632,339136,173120,4352,1536,1152,248064,82496,267776,248384,869248,4672,1024,242432,1472,1280,1984,103232,56960,640,868096
1541,1677632,323392,174464,4224,2176,1088,594944,107776,469568,450304,1227328,88000,1024,589568,26432,1344,1984,338240,65344,704,1226240
1542,2238272,339904,171840,4224,2752,73920,1013248,97728,534656,514624,1723648,252736,1024,1007744,768,1280,502144,87744,62848,512,1649728
1543,1117568,341376,179520,4352,2816,1088,255552,108480,224384,204800,912768,4736,1088,249792,768,1088,1856,62272,74752,576,911680
1544,1117248,339520,179520,4224,2880,1152,233664,102592,253696,234176,883072,4736,1024,228160,768,1088,1856,62272,68032,576,881920
1545,1117632,341376,179776,4224,2752,1152,262720,102912,222720,203072,914560,4672,1088,257344,832,1280,1984,84544,75392,512,913408
1546,1117824,335744,177792,4224,2752,1088,282304,95808,218112,198400,919424,4736,1088,276800,896,1280,2048,105728,73536,448,918336
1547,1117504,333824,179392,4096,2752,73792,264320,98752,160576,140544,976960,5056,1088,259008,896,1216,1856,104448,57472,640,903168
1548,1118016,336576,179072,4224,2752,21760,269760,95680,208192,187584,930432,4864,1024,264192,1536,1280,1920,110080,57216,704,908672
1549,1117312,337088,181376,4096,2624,1088,272960,95232,222848,202752,914560,4736,1088,267520,1408,1280,2112,117952,57920,576,913472
1550,1117120,335296,174784,4160,2752,1152,460608,95424,42944,23168,1093952,4416,1024,455168,104192,1152,2048,315328,56128,576,1092800
1551,1117504,335488,174720,4096,133248,1024,255296,94848,118784,98752,1018752,4544,1088,249792,1152,1408,2048,109312,56512,704,1017728
1552,1117888,335808,172992,4224,2752,1152,250368,83712,266880,247552,870336,4672,1024,244992,1536,1280,1920,104640,56768,512,869184
1553,1117312,337472,175808,4160,2752,1088,301376,83008,211648,192064,925248,4992,960,295872,27008,1280,1920,135168,56256,576,924160
1554,1117376,336960,180288,4160,2752,1216,260992,84352,246656,227648,889728,4608,960,255616,1024,1152,2112,104768,56320,640,888512
1555,1118144,335936,180416,4288,2688,1024,260736,82880,250176,230592,887552,4608,1088,255296,896,1216,1920,104576,56448,640,886528
1556,1117312,307840,178304,4096,2816,1152,323200,84352,215552,196096,921216,4864,1024,317888,1024,1408,2112,164736,56960,576,920064
1557,1117952,308416,180672,4096,2752,1088,346048,83264,191616,171776,946176,4480,1088,340672,1344,1024,1920,188096,56320,512,945088
1558,1117184,307904,179072,4160,2816,1024,380864,82944,158400,139264,977920,4608,960,375488,1600,1280,2048,222592,57216,704,976896
1559,1117504,306496,180032,4160,2816,1088,326848,95424,200640,180992,936512,4544,1024,321472,51968,1344,1984,153984,70016,512,935424
1560,1117696,307264,174848,4288,2752,1088,250624,93184,283648,264256,853440,4736,1024,244992,896,1472,2048,104704,55936,576,852352
1561,1677568,312384,173376,4160,2944,73408,931520,114624,65152,45696,1631872,334464,1088,926016,896,1216,107008,323840,80256,640,1558464
1562,1117376,307840,175808,4160,3136,1088,206912,112896,305536,286208,831168,5696,1024,201472,1344,1152,1856,8448,69312,768,830080
1563,1118080,306816,174656,4288,3008,22272,171904,114368,320768,300544,817536,5632,1088,166464,1280,1088,2112,8192,68032,640,795264
1564,1117184,306560,176064,4160,3136,1024,201280,118912,306048,286272,830912,5568,1088,195904,21056,1216,1984,28544,68096,768,829888
1565,1117248,308544,173952,4288,5056,1088,169600,119104,335616,316416,800832,5952,1088,164096,1216,1088,1984,8384,67840,704,799744
1566,1117696,305792,172928,4352,4096,1088,249920,118848,260672,241024,876672,6208,1088,244352,1536,1152,1856,62208,83008,576,875584
1567,1117888,306176,175104,4160,2880,1024,356544,116608,155392,135744,982144,5504,960,350976,54144,1216,1984,168000,94016,640,981120
1568,1117696,306560,173056,4224,3008,1024,325760,111168,192896,172992,944704,5824,960,320512,23360,1408,1984,137664,94784,704,943680
1569,1117312,303808,174144,4160,2880,1024,355008,110720,165568,146048,971264,5696,1024,349568,54848,1280,2112,167360,94784,704,970240
