frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1865,1679232,308736,182400,4096,4352,416896,313216,125184,324352,303936,1375296,4992,1024,307648,36800,1344,1920,130944,55488,704,958400
1866,1117696,303680,181632,4160,5376,1024,314240,125312,182272,162816,954880,4544,1024,308608,24832,1408,1792,117184,55424,640,953856
1867,1118208,304320,180928,4096,4288,1024,275328,125504,222720,202816,915392,4672,1024,269888,960,1280,1984,93888,55872,640,914368
1868,1118208,304320,181504,4160,4224,1088,288000,125632,209280,189760,928448,4608,1088,282368,1664,1280,2112,96384,56640,768,927360
1869,1118400,301312,178496,4160,4288,1088,343744,119744,165568,145536,972864,4864,1152,338112,49984,1344,2304,144704,55936,640,971776
1870,1118400,301248,179840,4224,5504,960,290240,105856,230528,210304,908096,4608,1024,284608,896,1344,2176,104000,56256,704,907136
1871,1118272,300928,179968,4160,4352,1024,289920,106880,231040,211520,906752,4736,1088,284608,832,1344,1984,95936,56448,640,905728
1872,1118080,301376,182976,4160,4416,1024,276352,106624,241152,221376,896704,4992,1024,270784,960,1408,2048,93056,55296,640,895680
1873,1118336,305088,179456,4160,5248,1024,365312,106496,151552,131712,986624,4608,1088,359616,1024,1472,2176,179008,57088,640,985600
1874,1678208,304512,181632,4160,4480,1088,709952,126272,346112,326528,1351680,4736,1088,704448,1344,1344,1984,511808,66048,640,1350592
1875,1118336,302848,183168,4160,4288,1088,292672,132160,197952,178176,940160,4608,1024,286848,1536,1344,2112,105472,56384,704,939072
1876,1678720,301888,180032,4160,4480,71296,444352,137408,535104,514560,1164160,4608,1088,438592,24512,1344,2112,132608,57728,640,1092864
1877,1117952,303360,179456,4160,2880,1024,301824,127232,198016,178432,939520,4544,1024,296384,896,1344,1984,109760,57408,640,938496
1878,2238976,303744,182784,4224,129856,412544,937152,205248,63424,42816,2196160,4672,960,931712,960,1344,2176,693824,88960,576,1783616
1880,1677888,305280,181824,4224,4864,1024,931200,204480,44992,25408,1652480,4736,1152,925504,1280,1408,2112,724288,58112,640,1651456
1881,1118400,302848,181952,4160,4224,1024,337728,194816,91648,72128,1046272,4736,1024,332096,1472,1408,2048,132800,57984,576,1045248
1882,1678720,304384,185536,4160,4864,71424,703744,212992,191616,171456,1507264,43520,1024,698112,49408,1600,136832,286272,70720,640,1435840
1883,1118144,302144,181952,4096,5120,960,247616,216512,159744,139584,978560,5248,1024,241792,768,1408,1984,8320,60288,768,977600
1884,1118208,303616,181376,4160,4224,1024,221504,214080,188224,168448,949760,5504,1088,216000,768,1216,1792,7744,60736,768,948736
1885,1117952,304128,177472,3968,2944,1024,215744,150976,261696,242112,875840,5696,1088,210176,1216,1344,1920,7936,61504,832,874816
1886,1118592,302336,183424,4160,2816,1088,261760,152448,210560,190656,927936,5184,1024,256192,1280,1280,2048,59328,71296,768,926848
1887,1118336,299456,180352,4096,3008,1024,371264,152576,106560,86784,1031552,4928,1088,365760,20608,1344,2048,138944,82880,832,1030528
1888,1118208,299008,181312,4224,2880,1024,328704,149248,151808,131904,986304,5376,1024,323200,1344,1408,2048,103296,83520,704,985280
1889,1118272,300480,180224,4096,2944,1024,338944,143488,147072,127104,991168,5248,1024,333440,1664,1408,1984,105984,84160,704,990144
1890,1118272,298816,182592,4160,3776,1024,353024,124992,149888,130176,988096,4928,1024,347520,24128,1280,1984,130112,83520,512,987072
1891,1117952,302848,183232,4288,4864,1088,371008,106944,143680,124224,993728,4992,1024,365376,47040,1408,2048,152000,82944,640,992640
1892,1118592,307008,184896,4096,3904,1024,360128,109952,147584,127872,990720,4800,1024,354624,47232,1472,2048,158464,60288,704,989696
1893,1678528,306496,182592,4160,2880,419072,348928,108480,305920,285696,1392832,4608,960,343488,47360,1472,2176,160576,56832,832,973760
1894,1118080,306176,181184,4224,2816,1088,345344,107520,169728,150016,968064,4672,1024,339776,48384,1344,2240,156160,55936,768,966976
1895,1118144,303360,181504,4096,2880,1024,393344,107648,124288,105152,1012992,4544,1024,387904,93824,1280,2048,201920,56704,704,1011968
1896,1118400,302208,179648,4160,2816,1024,334912,108352,185280,165696,952704,4672,1088,329216,47488,1344,2048,154112,55616,640,951680
1897,1118144,303680,178688,4160,2816,1088,362304,109248,156160,136768,981376,4416,1152,356608,47232,1472,2112,154752,56128,640,980288
1898,1118464,303680,182336,4160,2688,1024,341632,107776,175168,155328,963136,4480,1024,335936,47424,1344,1984,159616,56064,640,962112
1899,1118144,303424,179968,4224,129984,1024,351424,108288,39808,20096,1098048,4288,1152,345856,48000,1408,2112,159680,56128,576,1097024
1900,1118144,304128,180992,4096,2688,1024,342848,107840,174528,154624,963520,4608,1088,337344,48064,1536,2112,155456,56448,704,962496
1901,1118272,304896,181824,4160,3840,1088,341696,108352,172416,152256,966016,4480,960,336384,48064,1408,1984,156416,55744,704,964928
1902,1118016,307008,179584,4032,4864,1088,399616,108992,112832,92928,1025088,4480,1088,393856,94336,1344,2048,204480,54976,768,1024000
1903,1118464,305600,181248,4224,4032,1024,350144,107520,164672,144960,973504,4480,1088,344512,48384,1408,2112,161344,58624,704,972480
1904,1118208,304256,178688,4096,2688,1088,402560,107712,117120,97280,1020928,4480,1152,396992,21312,1344,2048,214848,56640,640,1019840
1905,1118272,305408,178432,4224,2752,1088,294528,107328,224512,205184,913088,4352,1152,288960,1280,1344,2048,103680,57472,768,912000
1906,1118208,303680,182144,4224,2560,1088,297152,108160,219200,199360,918848,4864,1024,291328,1600,1280,2048,105152,56768,704,917760
1907,1678464,305088,182656,4160,2688,71680,462400,111744,538048,518272,1160192,4544,1024,456768,20544,1408,2048,123904,56832,576,1088512
1908,1678784,306048,179840,4224,3008,418880,288704,110144,367936,347840,1330944,4480,1024,282944,960,1280,2112,105792,57344,768,912064
1909,1117696,304128,179264,4160,2816,1024,298880,110400,217024,197312,920384,4416,1024,293312,1024,1344,1920,105984,57152,768,919360
1910,1118720,303744,178624,4160,2880,1088,386816,109312,132096,112320,1006400,4352,1088,381440,2048,1344,1984,199040,56896,512,1005312
1911,1117888,302528,179904,4096,2816,1024,341376,108288,177856,158144,959744,4480,1024,335936,51776,1408,1984,153536,57088,576,958720
1912,1118336,304192,181376,4160,2752,1024,331584,109568,183680,164032,954304,4736,960,325952,21184,1280,1984,133888,57728,832,953280
1913,2238912,302912,180288,4224,3136,71808,1277184,145984,253376,233344,2005568,298112,1088,1271424,896,1344,486080,274688,73536,832,1933760
1914,1117568,301696,182080,4224,5440,1024,205248,143936,273920,254528,863040,5504,1024,199552,704,1152,1792,7808,52416,832,862016
1915,1118400,301184,180736,4224,5312,1088,225920,141888,258048,238272,880128,5184,1088,220160,1600,1344,1920,8320,54336,768,879040
1916,1118208,301632,179904,4096,4224,960,250880,147328,229184,209728,908480,5184,1024,245184,21568,1344,1920,29120,52416,448,907520
1917,1119104,301760,181632,4224,2944,1024,218560,148544,260416,239680,879424,5376,1024,213120,768,1344,1856,7616,52928,640,878400
1918,1117696,298112,180864,4224,3008,1152,272256,160576,197504,178176,939520,5312,1024,266624,1536,1408,1856,70528,64768,576,938368
1919,1678336,302400,179072,4224,130560,960,356608,160640,543872,523904,1154432,5184,960,351232,20096,1344,2112,130048,75776,768,1153472
1920,1118144,300288,180224,4160,3072,960,363200,159552,106688,87104,1031040,4992,1088,357824,38848,1344,2176,141760,78528,704,1030080
1921,1678784,300480,180800,4096,3136,417728,415680,160384,196480,176192,1502592,5184,1088,410048,85952,1280,1984,198720,75072,768,1084864
1922,1118208,306176,180672,4096,5184,960,350784,159744,110592,90304,1027904,5184,1024,345280,30400,1408,1984,136384,65920,768,1026944
1923,1118144,303808,181760,4160,4096,1024,345536,165120,112640,92800,1025344,4672,960,340096,39168,1472,2240,148800,57152,640,1024320
1924,1118144,304320,179200,4032,2880,1024,347264,149568,129856,110400,1007744,4608,1024,341696,39040,1280,1984,142976,55680,640,1006720
1925,1118272,302912,180032,4288,4928,960,336832,145536,142784,122880,995392,4800,1088,331328,38784,1280,2176,142720,54976,576,994432
1926,1118144,302912,180800,4224,5056,1024,337792,152256,134080,114432,1003712,4480,1024,332544,39040,1280,1984,152640,55808,640,1002688
1927,1118592,303488,180928,4224,4160,1088,349184,148992,126528,106816,1011776,4736,1024,343552,38272,1472,1920,144256,55808,704,1010688
1928,1118016,303680,182144,4160,5184,1088,331328,144256,146176,126656,991360,4480,1088,325632,38784,1408,2112,147136,55168,704,990272
1929,1118464,304704,179840,4288,4992,1024,334976,143744,144896,125376,993088,4608,1024,329344,38528,1536,2048,141952,55104,640,992064
1930,1118272,300608,178496,4224,4032,1088,332672,141184,155968,136320,981952,4480,1024,327104,37952,1600,2112,143040,55424,704,980864
1931,1117888,303296,181888,4160,2752,1024,329152,141504,154112,134784,983104,4544,1088,323712,38336,1408,2048,139392,56640,640,982080
1932,1118464,301824,181632,4160,2816,1024,359104,149696,118208,98752,1019712,4608,1024,353664,38208,1408,2048,148352,55872,704,1018688
1933,1118464,304448,181184,4160,2688,1088,336960,148672,139264,119488,998976,4864,1024,331328,38912,1536,1984,137024,56000,704,997888
1934,1118016,304064,178432,4160,2816,1024,344960,148160,134400,114880,1003136,4480,1024,339520,53056,1408,1856,152256,55808,640,1002112
1935,1118336,304192,179712,4160,2688,1088,336896,145984,143616,123968,994368,4800,1088,331328,38208,1536,2048,141824,56448,768,993280
1936,1678592,301952,181952,4160,2688,416512,336448,153920,280960,260672,1417920,4736,1088,330880,38016,1408,1920,149248,56640,640,1001408
1937,1678528,300096,181824,4224,2880,71040,417088,157568,543808,523072,1155456,4480,960,411712,38016,1344,2112,138496,56128,640,1084416
1938,1118016,304768,182912,4160,5056,1024,325696,155840,138560,118784,999232,4544,1024,320192,38656,1472,1984,138752,56384,768,998208
1939,1118208,159680,185088,4096,3968,1024,334080,152128,278144,258368,859840,4672,1024,328384,37696,1216,2048,137088,56256,640,858816
1940,1117888,157696,178240,4160,129344,1024,340288,156032,151104,131264,986624,4608,1088,334784,38080,1280,2048,148160,56000,640,985600
1941,1118272,158592,182208,4160,4928,1024,327616,155392,284352,264704,853568,4544,1024,321856,37376,1408,1984,136512,56064,768,852544
1942,1118272,157824,182272,4160,5056,1088,354304,158336,255232,235584,882688,5120,1088,348544,37312,1408,2112,137728,56256,576,881600
1943,1118080,158784,182464,4032,4160,1024,332608,157312,277696,258432,859648,4672,1024,326912,37120,1472,1984,137792,56128,832,858624
1944,1118336,161280,182016,4160,2880,1024,420096,157312,189568,170048,948288,4672,960,414848,36864,1344,1984,225984,55488,704,947264
1945,1118464,159232,181056,4160,2880,1024,416576,155008,198528,178752,939712,4352,1024,411072,38400,1408,2048,217728,56832,704,938688
1946,1118144,155648,183040,4160,2752,1024,557696,156608,57216,37248,1080896,4608,1024,552064,60160,1472,2112,348096,73664,640,1079872
1947,1118016,157504,185344,4096,2688,1024,387328,165760,214272,194816,923200,4480,1088,381824,57344,1344,1920,157696,74368,704,922176
1948,1118592,158016,185152,4224,2880,960,325312,163136,278912,258816,859776,4544,1024,319872,56832,1216,2112,116672,73408,512,858816
1949,1118016,157184,179584,4096,2816,1024,333056,162496,277760,258112,859904,4416,1088,327552,57600,1344,2112,118272,73856,768,858880
1950,1118336,159104,178880,4160,2816,960,330816,162432,279168,259584,858752,4352,1024,325312,56704,1344,1984,116480,76096,704,857792
1951,1678848,158592,184448,4160,2880,416512,342016,158016,412224,391680,1287168,4480,1216,336512,57408,1536,1984,118144,78720,704,870656
1952,1117824,158592,180928,4160,2816,1024,337408,159936,272960,253440,864384,4672,1024,331584,56960,1216,1856,117696,73472,640,863360
1953,1118080,157184,184384,4160,2816,1088,336448,154560,277440,257792,860288,4544,1088,330752,56768,1472,1984,116672,75840,768,859200
1954,1118400,159104,181824,4160,4992,1024,329088,154112,284096,263872,854528,4288,1088,323776,56960,1216,1920,117504,72576,640,853504
1955,1118016,159744,180992,4160,4992,960,326144,150976,290048,270208,847808,4544,1024,320512,56960,1536,2048,118080,67264,704,846848
1956,1118336,159232,184256,4224,2560,1024,318848,148480,299712,280128,838208,4288,1088,313024,57664,1216,1920,120448,66496,640,837184
1957,1118464,159104,183488,4160,2752,1024,348992,151360,267584,247488,870976,4480,1088,343488,58176,1344,1984,120448,68928,768,869952
1958,1117824,158720,182720,4096,2752,1088,320832,149504,298112,278784,839040,4544,1088,315392,57600,1344,1920,122880,66048,832,837952
1959,1118272,158528,190144,4160,2624,1024,406976,125440,229376,209728,908544,4416,1024,401216,58048,1216,1920,122048,67008,576,907520
1960,1118272,157760,181696,4096,2624,1088,329984,123008,318016,298496,819776,4352,1088,324608,61568,1408,1984,127168,69184,768,818688
1961,1118272,158208,184320,4160,129472,1152,326784,109312,204864,185152,933120,4480,1024,321280,61760,1472,2048,125568,73024,768,931968
1962,1118080,304000,185024,4160,2688,960,324544,108544,188160,168256,949824,4672,1088,318912,62016,1536,1920,127104,76288,576,948864
1963,1118592,303168,183680,4160,4800,1024,317568,107584,196608,176704,941888,4288,1088,311936,61120,1344,1984,124288,73984,640,940864
1964,1117760,302464,183040,4160,3328,1024,334592,104320,184832,165248,952512,4416,960,329152,65152,1472,2048,131648,76928,832,951488
1965,1118336,301760,183104,4224,1664,1024,330176,103616,192768,173120,945216,4288,1024,324736,64576,1280,1856,130880,73024,512,944192
1966,1678656,304192,182528,4160,1600,409728,549888,103616,122944,102720,1575936,4736,1024,544448,66624,1408,2112,316736,101760,640,1166208
1967,1678720,303616,185024,4288,2112,70784,455936,106560,550400,529728,1148992,4224,1152,450176,65728,1280,1920,160064,100160,832,1078208
1968,1117952,302976,183808,4224,2816,1088,381696,95936,145408,125760,992192,4288,1088,376128,64832,1408,1984,157760,102336,768,991104
1969,1118208,302720,181568,4160,2688,1088,389120,96064,140800,121024,997184,4800,1088,383744,63360,1344,2048,155840,105472,768,996096
1970,1117952,301568,180608,4032,2816,1024,389248,82944,155712,136000,981952,4480,1024,383744,63808,1216,2112,161600,103040,640,980928
1971,1118144,302400,180416,4160,2816,1024,383424,83648,160256,140800,977344,4288,1088,378048,64512,1344,2112,180480,101824,768,976320
1972,1118272,301056,180288,4096,2816,1024,355712,83136,190144,170496,947776,4480,1152,350144,63488,1280,2112,161664,92672,768,946752
1973,1678592,304768,181440,4288,2752,960,526720,96320,561344,541184,1137408,4736,1152,521152,65088,1280,2048,168320,255808,768,1136448
1974,1118080,302272,179584,4160,4864,960,349248,96128,180864,161152,956928,4608,1216,343552,66560,1408,2112,167168,78656,576,955968
1974,1118464,300288,184832,4160,3904,1024,454528,96704,73024,53312,1065152,4608,1088,448832,53696,1408,1920,244032,80448,832,1064128
1975,1118080,303104,184640,4288,2752,1024,332736,96384,193152,173568,944512,4608,1024,327168,35648,1344,1920,137984,78592,704,943488
1976,1118976,302144,184640,4160,2688,1088,331968,96064,196224,175744,943232,4736,1152,326592,36352,1344,2048,137536,78976,768,942144
1977,1117440,305600,180032,4032,2816,960,330496,96192,197312,177792,939648,4736,1024,324800,36288,1280,1984,137728,78656,640,938688
1978,1118272,304384,181120,4096,2688,1024,327424,97472,200064,180352,937920,4800,1088,321856,35840,1408,2048,137024,78464,704,936896
1979,1678656,304256,180928,4096,2752,417152,351488,95744,322240,302400,1376256,4800,1088,345792,36544,1344,2176,158656,80064,768,959104
1980,1117888,304320,185536,4096,4864,1024,311680,83392,222976,203648,914240,4672,960,306176,35776,1280,2048,131456,78464,640,913216
1981,1118208,304960,173824,4160,129792,960,294208,83648,126656,106496,1011712,4352,1024,288704,25856,1344,1984,121536,79680,768,1010752
1982,1118272,302720,170944,4288,1536,1024,389568,83072,165120,145408,972864,4608,1024,384192,26048,1280,2048,217920,78144,704,971840
1983,1118400,304064,171520,4224,1600,1024,372160,82880,180928,161408,956992,4672,1152,366592,27008,1344,2176,200896,77760,576,955968
1984,1678464,301696,176000,4288,2240,1024,555968,94464,542784,522816,1155648,4672,1088,550272,57984,1472,1984,345152,96960,704,1154624
1985,1118208,303168,179136,4160,2688,1088,354688,103168,170112,150272,967936,4608,960,349376,51712,1472,2048,149056,94656,768,966848
1986,1118208,302208,180992,4160,2688,1024,352896,102080,172160,152704,965504,4672,1024,347392,52096,1408,1984,148160,95936,704,964480
1987,1118016,302592,180032,4224,2496,1088,356032,103360,168192,148864,969152,4544,1024,350592,52352,1344,2112,147968,97408,768,968064
1988,1118144,300928,179840,4160,2752,1024,352704,103104,173632,154304,963840,4608,1024,347264,49856,1216,2176,147456,94656,640,962816
1989,1118144,302400,178368,4096,2688,960,350592,103872,175168,155840,962304,4480,1088,345024,49472,1280,1984,145408,96896,768,961344
1990,1118464,300608,180224,4160,2688,1024,352960,103552,173248,153536,964928,4416,1088,347520,51200,1280,2048,148928,93248,640,963904
1991,1118016,308032,173760,4096,2624,1024,337600,102784,188096,168448,949568,4544,1088,332096,50688,1408,1920,145408,96320,512,948544
