frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1482,1117440,297088,177472,4032,3008,960,274944,114112,245824,226496,890944,6016,1024,269504,960,1408,2176,114624,63680,576,889984
1483,1117568,295680,180160,4032,3008,1024,281408,123712,228544,209024,908544,6080,1088,275648,960,1536,2048,120832,64192,576,907520
1484,1117632,297152,180096,4160,134528,1024,258816,119360,122496,102528,1015104,4416,1024,253120,960,1536,2112,102144,60224,704,1014080
1485,1117760,296320,177792,4160,5248,1088,280640,119360,233152,213760,904000,5888,1088,274944,960,1472,2048,120192,62208,576,902912
1486,1117952,295168,178752,4224,4224,960,272320,120512,241792,221632,896320,6144,960,266880,896,1472,1984,110656,63808,704,895360
1487,1117504,294976,178560,4096,5248,74112,266880,121984,171648,151616,965888,4928,1024,261568,1024,1536,1984,109312,59072,704,891776
1488,1677888,296576,178112,4288,5248,416896,281280,120256,375232,355264,1322624,6016,1024,275776,1024,1344,2048,120256,63040,768,905728
1489,1117312,296768,179456,4160,5504,1024,368896,119616,141888,122112,995200,6016,960,363456,3712,1472,2112,205376,64064,704,994176
1490,1117440,296832,180416,4160,5504,1088,361472,121216,146752,126976,990464,4928,1024,355840,59136,1472,2176,183360,59776,640,989376
1491,1678336,296320,186432,4224,3328,960,654080,134592,398400,378304,1300032,82880,960,648384,41088,1536,2176,371264,90432,832,1299072
1492,1116992,292288,183168,4288,5440,1024,392064,134976,103744,84032,1032960,82752,960,386432,1024,1472,2112,118592,83584,704,1031936
1493,1678144,296320,183360,4224,5952,1088,488384,128192,570624,550848,1127296,103232,1024,482880,1728,1536,2304,193088,82368,640,1126208
1494,1117824,297728,187264,4160,5248,1024,322752,127936,171712,151808,966016,4672,960,317056,21376,1472,2112,128512,81792,640,964992
1495,1677824,299136,186432,4224,4480,73792,690432,135936,283392,263040,1414784,265088,1088,684736,896,1344,128384,105216,84544,640,1340992
1496,1117504,300672,187520,4224,2624,1088,211776,140864,268736,249216,868288,5056,960,206272,704,1280,2176,8000,66816,640,867200
1497,1117696,299328,176704,4160,2880,1088,175296,132736,325504,305536,812160,5056,1024,169984,768,1280,1856,7296,67264,704,811072
1498,1117376,296896,177728,4160,2688,960,286080,139200,209664,189760,927616,5184,1152,280640,1856,1536,1856,100608,86528,640,926656
1499,1117888,296064,177792,4352,2752,1024,312320,129664,193920,174464,943424,4864,1088,306752,23360,1408,2112,131648,81984,640,942400
1500,2238272,296064,177600,4160,2816,72256,1075904,137408,472064,451584,1786688,227072,1024,1070272,1024,1344,475904,198144,82560,704,1714432
1501,1677824,298496,186752,4288,3072,418560,198144,134976,433536,413376,1264448,5056,1024,192512,1216,1408,2112,8832,62528,768,845888
1502,1117248,303488,185152,4160,5312,1088,182208,130432,305408,285440,831808,4992,1024,176832,2176,1344,1984,9536,62144,768,830720
1503,1117440,298048,187072,4224,132608,1024,271232,137408,85824,66112,1051328,5248,1024,265280,59264,1408,1920,67520,62208,704,1050304
1504,1117888,293376,180544,4288,4224,1088,180672,126656,327040,306752,811136,4864,960,175424,768,1280,1792,8576,61568,704,810048
1505,1117440,297408,184768,4288,3072,1024,297088,127872,201920,182272,935168,4800,1024,291840,2240,1408,2176,110912,76032,704,934144
1506,1117696,295296,186048,4224,2944,960,320576,121792,185856,165760,951936,4736,1088,315072,36416,1664,2240,140032,70464,704,950976
1507,1117888,294720,186176,4224,3072,1088,304960,126720,196928,176448,941440,4480,1088,299200,21696,1344,2112,131328,70144,640,940352
1508,1117632,295808,177792,4160,3008,1024,271808,121664,242368,222592,895040,4544,1024,266112,960,1536,2112,106176,69888,576,894016
1509,1117568,295168,178368,4224,3072,1024,259072,117440,259200,239168,878400,4352,1024,253568,1024,1280,2176,101248,62912,640,877376
1510,1117632,171840,178304,4288,3008,1024,268480,125824,364864,344960,772672,4544,960,263040,1984,1472,2048,112128,62016,512,771648
1511,1118016,173248,177024,4160,3008,1088,261824,122560,375104,354880,763136,4544,1024,256320,2048,1408,1984,103680,63232,704,762048
1512,1117248,172096,177856,4224,3008,1088,338496,112192,308288,288384,828864,4352,1024,332992,71744,1408,2176,181312,62720,576,827776
1513,1117568,172480,177024,4160,3008,960,331328,109440,319168,299520,818048,4672,960,325760,71680,1472,2112,174720,62656,704,817088
1514,1117568,172480,175552,4160,3008,960,330944,110208,320256,300800,816768,4352,960,325568,70592,1600,2112,175296,62272,576,815808
1515,1117760,171840,176896,4224,3008,1024,335296,116480,308992,289152,828608,4544,1024,329792,66496,1344,1856,178752,63168,704,827584
1516,1678144,171008,176832,4160,3008,417984,324736,112704,467712,446976,1231168,4736,1088,319104,61568,1280,1984,164480,66432,768,813184
1517,1117760,171840,178112,4288,2944,72768,321536,116160,250112,229568,888192,4672,1152,315776,62912,1600,2176,164224,62784,768,815424
1518,1117056,171968,176704,4288,2880,1024,395712,113984,250496,230976,886080,4736,960,390208,62208,1472,2048,229696,71808,640,885056
1519,1117888,171328,180160,4288,5120,1024,334912,119488,301568,281856,836032,4480,1024,329472,61312,1728,1984,171456,69056,640,835008
1520,1117376,173248,176896,4224,5120,1088,324096,118144,314560,294656,822720,4608,1024,318784,62144,1600,1984,164288,65408,768,821632
1521,1117888,173184,175360,4352,4288,896,325376,117696,316736,296384,821504,4736,1024,319936,62144,1536,2112,165888,64832,640,820608
1522,1117440,171648,178560,4224,2880,1088,341888,117120,300032,280512,836928,4736,1024,336384,61888,1472,2112,181952,65664,640,835840
1523,1117696,171648,177792,4224,3136,960,332608,123904,303424,283904,833792,4608,1088,326976,62144,1664,1984,170880,66944,704,832832
1524,1677824,172800,179264,4288,132352,960,486400,129856,571904,551680,1126144,4736,1088,480768,62848,1408,2048,167104,223552,704,1125184
1525,1117696,172160,179072,4224,5696,1024,323712,129920,301888,281472,836224,4736,1088,318272,63680,1664,2048,171840,55232,640,835200
1526,1117568,172544,178816,4224,4608,960,334912,129088,292416,272576,844992,4864,960,329472,63104,1536,2112,182656,55488,640,844032
1527,1117568,172672,179712,4224,4928,1024,333120,131200,290688,270720,846848,4672,1024,327616,64000,1408,1984,181248,55616,576,845824
1528,1117632,170624,176256,4352,5248,1088,378368,130368,251328,231360,886272,4928,896,372736,62848,1472,2048,224960,56192,768,885184
1529,1117504,173824,179008,4224,5376,1024,313920,130752,309376,289280,828224,4800,1024,308224,64192,1344,2048,162816,55360,576,827200
1530,1678464,172288,179456,4352,3264,414464,399680,130048,374912,354304,1324160,4736,1024,394176,73280,1600,1920,248256,55616,512,909696
1531,1117440,172672,178944,4288,1600,1024,326016,129408,303488,283520,833920,4608,1024,320384,74944,1536,1984,174272,55552,640,832896
1532,1117376,172032,178560,4160,1664,1024,326656,118080,315200,295168,822208,4800,1024,320896,73856,1344,1920,174144,55616,704,821184
1533,1117824,172096,176704,4288,1472,1024,331136,118400,312704,292800,825024,4672,1024,325376,75008,1472,1984,180416,55744,576,824000
1534,1117312,170816,179712,4224,1600,1024,309888,118592,331456,311744,805568,4672,1024,304384,73024,1472,2176,160000,55744,704,804544
1535,1117952,173248,178944,4288,1600,1088,294016,114240,350528,330304,787648,4480,1024,288512,73024,1472,2048,144064,55936,512,786560
1536,1117568,172800,179584,4288,1600,960,294592,115008,348736,328832,788736,4928,1088,289024,73216,1472,2112,144512,55808,768,787776
1537,1117504,172416,178752,4224,1664,1024,289088,111424,358912,339328,778176,4800,960,283712,72704,1600,2112,140352,55104,640,777152
1538,1117440,172224,179520,4224,1536,1024,286848,112192,359872,340160,777280,4544,1024,281280,72448,1472,2176,138240,55936,640,776256
1539,1118016,171392,176896,4224,1664,1024,290176,110592,362048,342336,775680,4928,1024,284672,72640,1472,1856,141184,55616,704,774656
1540,1117312,173824,177792,4096,1664,960,291008,107136,360832,341056,776256,4992,960,285760,72384,1472,2048,140672,55680,640,775296
1541,1117632,171520,177344,4224,1600,1024,291008,107008,363904,344320,773312,4544,1024,285312,72128,1408,2240,141632,56192,640,772288
1542,1117632,173248,179968,4224,1664,1024,286144,103040,368320,348864,768768,4800,1024,280704,72128,1408,2176,137664,55552,768,767744
1543,1118144,173824,176768,4288,1664,960,288704,103040,368896,348864,769280,4800,1088,283008,72576,1472,2112,140416,56192,512,768320
1544,1117312,173568,178112,4096,1536,960,288640,103168,367232,347264,770048,4736,1088,282816,71744,1408,2048,141248,54720,704,769088
1545,1678080,173440,182656,4160,1600,417920,291648,102848,503808,483840,1194240,4736,1024,286080,75392,1600,2048,144512,55296,576,776320
1546,1117184,172416,181440,4096,92032,1024,288320,98816,279040,259392,857792,4864,1024,282688,72512,1408,2112,140480,54720,704,856768
1547,1118208,171968,177920,4160,1664,72192,289920,99456,300928,280640,837568,4672,1024,284160,72704,1536,1984,142912,55232,640,765376
1548,1117056,171520,177920,4288,1536,960,292480,98368,369984,350144,766912,4864,1024,286784,73344,1728,2048,144192,56064,576,765952
1549,1118144,172736,180800,4224,1600,1024,292352,97984,367424,347136,771008,4864,960,286912,73216,1536,2112,145216,55872,704,769984
1550,1117312,173504,177216,4160,1664,1024,289024,89536,381184,361600,755712,4736,896,283712,72384,1472,2176,141824,55424,576,754688
1551,1117568,171840,179456,4096,1600,1024,282752,87488,389312,369792,747776,4480,1024,277376,72256,1472,2048,137984,55424,640,746752
1552,1117312,173696,177024,4160,1664,1024,396544,87808,275392,256320,860992,4608,960,391104,74496,1536,2112,236288,70528,640,859968
1553,1117824,170240,177216,4224,1600,1024,342848,87744,332928,313280,804544,4672,1024,337344,73920,1408,2176,169408,83520,704,803520
1554,1118016,172864,177216,4224,1664,1088,351424,88128,321408,301760,816256,4800,1024,345920,75072,1472,2112,176384,84928,640,815168
1555,1117504,172288,178112,4224,1600,1088,352704,89280,318208,298752,818752,4608,960,347008,75392,1280,2176,180288,82496,704,817664
1556,1117568,173824,178176,4352,1600,1024,354112,87808,316672,297088,820480,5120,1024,348480,74816,1472,2048,180160,83840,640,819456
1557,1118528,173440,178816,4224,1792,960,351168,87744,320384,300032,818496,4928,1024,345600,68928,1408,2112,176256,84096,512,817536
1558,1116736,171584,175936,4160,1664,1024,342272,88128,331968,312384,804352,4608,1024,336768,69440,1408,2048,172672,80064,576,803328
1559,1118080,173120,176768,4352,1728,1024,367040,87744,306304,286464,831616,4416,960,361536,70144,1472,2048,199360,77760,512,830592
1560,1677696,170560,176896,4160,1664,415360,335168,88192,485696,465408,1212288,4608,1024,329792,69824,1600,2048,168064,77376,704,796928
1561,1117504,174848,176320,4224,1664,960,338368,87168,333952,314176,803328,4672,1024,332736,70400,1344,1984,170560,77760,576,802368
1562,1117312,172736,176832,4160,1664,960,339136,89216,332608,313088,804224,4672,960,333632,69568,1408,1984,171840,78208,640,803264
1563,1118080,172928,176960,4224,1600,1024,342272,87616,331456,311424,806656,4480,960,336896,69504,1408,2048,175552,77184,704,805632
1564,1117312,170880,177408,4096,1600,896,341696,87104,333632,313856,803456,4736,960,336064,68992,1344,2112,174336,77376,768,802560
1565,1117888,171840,176320,4288,1600,960,345792,87808,329280,309120,808768,4672,960,340160,69760,1344,1920,177920,77824,576,807808
1566,1117504,175680,177920,4224,1664,1088,346816,87936,322176,302272,815232,4864,1024,341248,70336,1408,1984,180288,77184,640,814144
1567,1117568,171648,178880,4224,93824,1024,418112,87104,162752,142400,975168,4928,960,412352,72640,1280,2048,249024,78656,640,974144
1568,1117568,171712,176832,4288,1664,1024,416768,88128,257152,237312,880256,4864,960,411264,71488,1536,1920,247936,78464,640,879232
1569,1117440,172224,176704,4224,1600,1024,351744,87040,322880,303168,814272,4416,960,346112,72448,1536,2048,184128,78016,704,813248
1570,1117824,172160,177280,4160,1536,1024,356032,87424,318208,298304,819520,4736,1024,350592,70528,1408,2176,187712,78720,512,818496
1571,1117504,173184,177536,4096,1536,960,355648,86464,318080,298624,818880,4864,1024,350080,72128,1536,2048,187264,78528,576,817920
1572,1117696,172352,175296,4096,1600,1024,342656,87552,333120,313536,804160,4416,1024,337152,60224,1536,2048,175360,77184,704,803136
1573,1117824,172544,178624,4288,1600,960,471616,87168,201024,180928,936896,4672,896,465856,60992,1536,1984,305088,76672,768,935936
1574,1117184,173184,177728,4032,1664,1024,329280,86848,343424,324224,792960,4672,960,323712,61184,1280,2112,163200,75648,640,791936
1575,1678208,173952,180608,4160,1664,414080,326848,87296,489600,469568,1208640,4864,960,321280,60032,1600,1984,159872,76992,704,794560
1576,1117376,173248,177472,4096,1664,1024,327424,87616,344832,325376,792000,4672,1024,321664,59264,1728,1920,161280,76352,640,790976
1577,1117696,173376,177920,4288,1536,73664,331008,89984,265920,245568,872128,4800,960,325568,59392,1600,2048,164416,76224,576,798464
1578,1117568,173056,177984,4224,1536,1088,333760,88384,337536,317760,799808,4672,1024,328000,59264,1344,1984,166912,77056,512,798720
1579,1117504,293888,177792,4096,1600,960,333440,85952,219776,200128,917376,4608,960,327872,59136,1472,2048,166976,76800,640,916416
1580,1117632,294464,178304,4160,1664,1024,332032,86336,219648,200064,917568,4736,1088,326528,57920,1664,1984,164352,77632,768,916544
1581,1117504,293760,177664,4288,1536,1024,341696,85440,212096,192832,924672,5056,1088,336192,54464,1536,1984,174528,76480,640,923648
1582,1117824,296000,177600,4096,1728,960,318080,86912,232448,212992,904832,4672,960,312512,54656,1536,2048,150208,77760,576,903872
1583,1117504,293632,178560,4352,1728,960,322816,86336,229120,209408,908096,4800,1024,317376,55360,1600,1984,156160,77056,640,907136
1584,1117632,297280,177216,4160,1472,1024,328256,87360,220864,200896,916736,4736,1088,322752,55360,1408,1984,161472,77248,640,915712
1585,1117760,294400,178240,4096,1536,896,331648,85248,221696,201920,915840,4864,1024,326272,59456,1664,2112,164864,76928,576,914944
1586,1117760,296640,177536,4032,1600,1088,336832,86400,213632,193792,923968,4672,960,331456,67008,1408,2176,169664,77504,768,922880
1587,1117568,294336,179200,4288,1664,1024,338944,87040,211072,191552,926016,4480,1024,333248,66752,1472,2112,171776,76992,640,924992
1588,1117632,293696,179712,4096,1600,1024,341568,86208,209728,190016,927616,4480,1088,336128,67136,1472,1984,174720,76800,576,926592
1589,5872512,4490368,176704,4096,92928,411840,337600,86976,272000,251712,5620800,4544,960,331904,67520,1408,2048,170752,77184,704,5208960
1590,1117120,296128,177920,4160,1600,1024,339072,86400,210816,191168,925952,4608,1088,333440,67264,1472,2048,171904,77120,768,924928
1591,1117824,295360,177664,4160,1600,1024,390592,86528,160896,141440,976384,4736,960,385216,61120,1472,1920,222144,78848,704,975360
1592,1117760,296576,176576,4224,1664,1024,331456,87040,219200,199296,918464,4800,1024,325696,61248,1472,2048,163456,78592,704,917440
1593,1117248,295040,177152,4160,1600,960,329472,85440,223424,203776,913472,4800,1024,324032,61440,1408,2048,161600,78080,704,912512
1594,1118144,293888,177856,4288,1536,960,330752,86784,222080,202112,916032,4672,960,325056,61696,1344,2240,162368,78528,704,915072
1595,1117568,295744,178112,4288,1664,1024,336768,86016,213952,193984,923584,4928,960,331136,63104,1344,1920,168256,78016,640,922560
1596,1117504,294912,176448,4160,1728,1024,340160,86144,212928,193216,924288,4800,1024,334656,61376,1280,1920,172992,77376,640,923264
1597,1117824,297216,178432,4160,1728,1088,323072,86272,225856,205760,912064,4416,960,317696,61120,1280,1856,155584,78528,448,910976
1598,1117632,296256,179008,4416,1728,960,329984,85760,219520,199808,917824,4992,1024,324352,60352,1536,1920,161216,78784,576,916864
1599,1117696,296192,177664,4160,1664,1024,336000,85824,215168,195264,922432,4672,1024,330496,60672,1600,1984,168064,78464,768,921408
1600,1117376,293952,176832,4224,1600,1024,334976,87168,217600,198080,919296,4736,1024,329216,61056,1344,2048,166400,78912,704,918272
1601,1117696,296704,175232,4160,1600,1088,333824,86336,218752,198848,918848,4800,1024,328192,60800,1408,2240,166272,77632,640,917760
1602,1117824,296000,176576,4288,1600,1088,332608,87488,218176,198208,919616,4928,1024,327232,61184,1600,2048,163776,78272,640,918528
1603,1117568,295872,177728,4288,1536,1088,335360,85504,216192,196288,921280,4672,1024,329792,61440,1600,2112,168320,77056,640,920192
1604,1677888,296960,176320,4224,1536,414016,335040,85888,363904,343360,1334528,4736,1024,329536,60288,1472,2048,166912,77696,704,920512
1605,1117376,296704,177024,4160,1536,1088,421824,85440,129600,109824,1007552,4672,1024,416192,66368,1344,2048,252928,78656,576,1006464
1606,1117952,298496,177536,4416,1536,1024,342144,85568,207232,187136,930816,4672,1024,336256,67392,1408,2048,173888,77632,704,929792
1607,1117824,295040,175552,4224,1600,72256,351616,88192,129344,108992,1008832,4864,1024,345984,66944,1472,2048,183168,77440,640,936576
1608,1117248,295488,177088,4288,1664,1024,353472,86400,197824,178176,939072,4672,960,348032,69248,1664,1984,185792,77312,704,938048
1609,1117632,300672,177152,4288,1472,1088,351424,86272,195264,175424,942208,4352,1024,345664,66880,1344,2112,184128,76864,704,941120
