frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1893,1677760,307904,185280,4352,3200,1088,418048,194560,563328,543424,1134336,3264,896,412672,56768,1088,1984,244352,36800,640,1133248
1894,1117376,308352,189056,4160,1536,1152,330624,194560,87936,68096,1049280,3072,1024,325056,53568,1280,1856,171520,35776,576,1048128
1895,1117504,306752,186688,4224,1472,1088,360192,195456,61632,41728,1075776,3136,960,354816,54784,1216,2048,172800,36800,768,1074688
1896,1117632,310080,187392,4224,1472,1024,345216,197312,70912,50880,1066752,3072,960,339904,53888,1152,1984,173184,36608,768,1065728
1897,1677568,313024,187584,4224,1472,411392,333120,193088,233664,213376,1464192,3136,1024,327488,53504,1216,2048,167744,36160,704,1052800
1898,1677696,309888,186688,4160,127616,1088,471168,195328,381760,361216,1316480,3200,960,465600,54016,1216,1920,299648,36992,640,1315392
1899,1117248,309120,189056,4224,1408,1088,315712,195456,101184,81216,1036032,2944,896,310464,54208,1024,2112,152064,36032,576,1034944
1900,1677632,307072,185344,4224,1472,1024,685696,117888,374912,355264,1322368,3648,896,680256,60736,1216,1856,426432,120576,640,1321344
1901,1117248,306432,186624,4288,1408,1088,446144,117184,54080,34368,1082880,4288,960,440576,62272,1344,1984,236608,78848,704,1081792
1902,1117504,307200,187456,4352,1472,1088,370560,116288,129088,109184,1008320,3904,896,365248,62976,1280,1920,169536,77248,576,1007232
1903,1117696,308032,184960,4224,1536,1152,383680,114432,119680,99840,1017856,4160,1024,378240,62144,1280,1984,169344,77568,704,1016704
1904,1117440,307840,190144,4352,1408,1088,382720,115712,114176,94208,1023232,4288,960,377280,62208,1344,2048,171456,77376,704,1022144
1905,1117504,306496,186688,4224,1536,1152,407552,115968,93888,74112,1043392,3904,896,402432,62400,1152,1984,189952,78080,640,1042240
1906,1677824,306368,188032,4160,1408,1088,500736,117504,558528,538176,1139648,4096,960,495424,61824,1088,1984,301504,76928,704,1138560
1907,1677504,306432,188352,4224,2048,69888,486528,118208,501824,481344,1196160,4544,960,481152,63104,1216,1920,156416,77120,576,1126272
1908,1117440,309952,186688,4224,2752,1152,367168,116864,128640,108800,1008640,4160,1024,361664,62080,1088,1984,155840,76864,640,1007488
1909,1117056,308928,187584,4288,2624,1088,364480,114560,133504,113920,1003136,4160,896,358784,62848,1216,1856,159808,76928,576,1002048
1910,1678144,307904,187392,4352,2560,413824,393728,116160,252224,231872,1446272,4096,1024,388288,62464,1216,1920,179200,78080,768,1032448
1911,1117440,306240,186752,4224,2624,1152,369920,115136,131392,111104,1006336,4032,896,364608,62464,1280,2048,162752,78080,576,1005184
1912,1117184,306944,186112,4224,2560,1088,364544,115072,136640,117184,1000000,4480,896,359168,62400,1280,2048,162560,77376,704,998912
1913,1117824,305664,185664,4160,2624,1152,387008,115328,116224,96192,1021632,4096,960,381568,63040,1280,2048,160896,77440,576,1020480
1914,1117376,308608,188416,4160,2624,1152,358592,114752,139072,119232,998144,4032,960,353472,64704,1152,1984,159296,76352,640,996992
1915,1117248,307712,188224,4224,2624,1088,401024,115968,96384,76608,1040640,4224,896,395712,66688,1216,1984,183104,76224,576,1039552
1916,1117504,307520,187392,4160,2688,1152,367296,120768,126528,106368,1011136,4224,1024,362048,66368,1216,1920,164096,79040,768,1009984
1917,1678144,306688,186944,4288,127936,1088,363008,115200,572992,552128,1126016,4224,832,357504,59136,1152,1920,157952,76160,768,1124928
1918,1116928,309056,186048,4224,2624,1152,369152,115072,129600,109632,1007296,4224,960,363712,58688,1088,2048,153600,80128,704,1006144
1919,1117632,305856,187392,4224,2624,1088,356928,114816,144704,124544,993088,4224,960,351552,58560,1280,1920,152256,76800,512,992000
1920,1117312,307456,187264,4288,2560,1152,394240,116032,104320,84480,1032832,4416,896,388736,59200,1216,1920,175680,80640,704,1031680
1921,1117696,307008,187136,4288,2688,1088,378560,118208,118720,98624,1019072,3904,896,373056,59520,1280,1984,157504,77888,704,1017984
1922,1117376,308416,187712,4288,2688,1088,371584,116288,125312,105536,1011840,4352,896,366336,59264,1344,1920,158080,78656,704,1010752
1923,1677568,307200,184768,4288,3712,1088,563968,125440,487104,467328,1210240,4288,896,558400,68352,1216,2048,165056,260288,640,1209152
1924,1678208,308928,191872,4352,4544,413120,346432,110272,298688,278144,1400064,4416,896,340928,35200,1408,2048,140544,58432,640,986944
1925,1117120,309184,191168,4352,3264,1152,328256,110016,169728,149696,967424,4224,896,323072,35840,1280,1920,143168,58816,576,966272
1926,1117376,307712,189696,4288,1472,1088,454592,110720,47808,27776,1089600,4416,960,449280,36352,1088,1856,270272,58240,640,1088512
1927,1117376,306816,190208,4352,1472,1088,337408,108992,167040,147392,969984,4352,960,331840,36160,1344,1920,152896,58688,640,968896
1928,1117696,306880,190400,4224,1536,1152,431168,123264,59072,39296,1078400,4416,1024,425856,107456,1280,1984,214208,72512,704,1077248
1929,1117312,309760,190784,4160,1472,1088,407488,121920,80640,60800,1056512,4224,960,402176,107328,1344,1920,220736,58240,640,1055424
1930,3918080,301888,192512,4352,2624,1152,2801152,122624,491776,472064,3446016,2141824,960,2795648,108032,1280,2304,429184,101504,640,3444864
1931,2798464,301440,193216,4224,2560,1024,2125952,110784,59264,38848,2759616,1676160,960,2120576,107456,1280,2176,222592,94720,640,2758592
1932,3358080,301824,193024,4224,130176,1088,2377664,109632,240448,220096,3137984,1936768,1024,2372032,107904,1152,2048,222016,96640,704,3136896
1933,3918400,303808,191744,4224,2624,414528,2621440,113344,266688,246464,3671936,2175616,896,2616128,107392,1216,2112,217600,96640,576,3257408
1934,3358144,301120,192192,4288,2496,1088,2614080,114368,128512,108544,3249600,2179072,960,2608448,107904,1152,2048,216960,95680,640,3248512
1935,3358080,303808,186176,4224,2496,1152,2605568,99904,154752,134848,3223232,2177536,1024,2600064,107328,1280,2048,218176,96064,640,3222080
1936,3358592,300928,185344,4224,2624,1088,2614656,99968,149760,129472,3229120,2181824,896,2609216,112832,1280,2176,236928,96448,768,3228032
1937,3918528,303168,185600,4160,2624,69696,2706240,107840,539200,518784,3399744,2170880,960,2700736,114944,1280,1984,260288,102016,640,3330048
1938,3918080,303488,187648,4160,2944,416384,2592000,106624,304832,284416,3633664,2174528,960,2586560,112960,1280,2112,221248,96384,704,3217280
1939,3918272,303680,192256,4224,130432,1088,2623232,107200,556160,535744,3382528,2170880,960,2617792,113728,1088,2240,230272,95360,768,3381440
1940,3358016,305024,190976,4224,2624,1088,2619328,106240,128512,108544,3249472,2184448,896,2614016,113536,1344,2112,226816,97088,640,3248384
1941,1117568,308480,192064,4224,2816,1152,402112,106432,100288,80256,1037312,4288,896,396672,113856,1344,1984,227136,58752,640,1036160
1942,1117120,308864,189248,4224,2816,1152,397312,105984,107520,87872,1029248,4096,896,392192,113280,1344,2048,222912,58624,640,1028096
1943,1117504,309120,191104,4224,2688,1216,455680,105792,47680,28032,1089472,4224,960,450176,115584,1152,1920,283328,59392,576,1088256
1944,1117504,310720,188672,4160,2688,1152,469632,97984,42496,22848,1094656,4160,960,464128,113664,1344,1920,298880,58944,704,1093504
1945,1117440,310592,189312,4160,2880,1088,391552,97920,119936,100160,1017280,4160,896,386112,114304,1472,1920,227840,57344,640,1016192
1946,1117568,308608,178112,4288,4928,1088,381888,98688,139968,120128,997440,4352,960,376384,112960,1152,2048,230208,58304,640,996352
1947,1117760,308544,178432,4224,5376,1088,384640,97920,137536,117120,1000640,4480,960,379136,113536,1408,1984,234112,57280,576,999552
1948,1677632,307712,180416,4224,5760,414848,576768,97920,89984,69632,1608000,4096,1024,571328,113600,1408,2048,425344,58368,576,1193152
1949,1677184,308736,180032,4480,1472,1088,508288,98624,574464,554752,1122432,4288,960,502784,113024,1216,2048,356160,58816,512,1121344
1950,1117760,307328,180288,4288,1472,1152,361856,97280,164096,144192,973568,4416,896,356608,113408,1216,2048,211072,57280,640,972416
1951,1117248,308608,179776,4288,1472,1088,369920,97664,154432,134848,982400,4160,960,364352,119424,1344,1856,217728,58752,704,981312
1952,1117248,306752,179648,4160,1600,1088,374912,86144,162944,143168,974080,4160,896,369792,123904,1152,2112,224000,58112,640,972992
1953,1117760,309184,178112,4224,1472,1088,382144,86976,154560,134784,982976,4352,896,376896,126016,1216,1984,232512,58112,512,981888
1954,1117376,308800,181568,4224,1408,1088,424704,85632,109952,90112,1027264,4288,832,419328,117696,1408,1984,273856,58944,640,1026176
1955,1117248,310720,177984,4352,1408,1152,367936,86144,167552,148096,969152,4288,1024,362880,114688,1344,1984,218816,57280,704,968000
1956,1117888,307904,180928,4352,1472,1152,364736,85312,172032,151744,966144,4160,896,359360,114176,1280,1920,216192,57216,640,964992
1957,1117120,309632,180032,4352,93056,1024,369280,85824,73920,53504,1063616,4160,896,363712,117056,1280,2112,219392,57920,640,1062592
1958,1117568,306624,179968,4288,1408,1088,331328,86336,206528,186816,930752,4416,896,326144,78016,1152,2048,181568,58432,576,929664
1959,1117184,309120,179328,4224,1536,1088,324864,86016,211008,191232,925952,4224,896,319872,75904,1216,2112,176384,57600,640,924864
1960,1117952,310528,178432,4224,1472,1152,246464,86208,289472,269440,848512,3968,896,241088,832,1408,2048,96384,59072,768,847360
1961,1117440,309120,181440,4288,1536,1088,252480,86400,281088,261184,856256,4352,960,247040,960,1280,1984,100864,59776,576,855168
1962,1117312,306304,179648,4224,1472,1088,256640,86848,281088,261184,856128,4032,896,251392,768,1344,1984,107072,58240,640,855040
1963,1677696,309184,180992,4288,1408,414528,258944,86336,422016,401792,1275904,4288,896,253376,896,1344,1984,109184,57984,576,861376
1964,1117568,307328,179328,4224,1472,1024,252032,86144,286016,265728,851840,4288,960,246592,832,1216,2048,101120,59072,640,850816
1965,1117056,306688,179712,4288,1408,1088,252224,85632,286016,266368,850688,4160,960,246784,896,1280,2048,102592,58688,704,849600
1966,1117568,310016,179392,4224,1408,1024,250112,85952,285440,265984,851584,4288,960,244736,1152,1280,2112,99712,59456,512,850560
1967,1677888,305856,179264,4160,2112,69824,588480,88896,439296,419392,1258496,4352,896,583168,3840,1216,1984,363648,59776,576,1188672
1968,1677888,306304,179136,4352,2752,1152,559552,99008,525632,505216,1172672,4352,960,554176,80128,1344,1984,389568,78208,704,1171520
1969,1116800,309312,179648,4160,2688,1024,400768,106496,112704,92992,1023808,3968,960,395392,20992,1280,1984,204864,98816,704,1022784
1970,1117760,308928,181504,4288,2816,1216,288512,106752,223744,204096,913664,4096,896,283136,896,1280,1984,98752,94976,704,912448
1971,1117760,311040,179264,4288,2624,1088,290176,105280,224000,204096,913664,3968,896,284928,832,1152,1984,99136,97024,704,912576
1972,1117376,308736,179456,4224,2624,1024,374208,106240,140864,120704,996672,4096,896,368832,1152,1216,2112,182336,96704,640,995648
1973,1117376,308928,180416,4224,2688,1088,287488,106624,225920,206336,911040,4160,1024,281856,1344,1216,1984,102080,90944,768,909952
1974,1117632,308480,178560,4352,2624,1088,317376,107136,198016,178112,939520,3840,960,312128,22272,1216,1856,128640,94528,640,938432
1975,2798336,308352,179136,4288,2880,69376,1728896,120768,384640,363904,2434432,1287360,896,1723328,1216,1088,124608,108416,117248,768,2365056
1976,1677632,308864,184064,4224,2752,417408,193344,124736,442240,421696,1255936,4480,1024,187904,1152,1088,1792,8704,62784,640,838528
1977,1117568,313280,180352,4160,129856,1152,216384,125312,147072,126592,990976,4864,960,210752,44480,1024,1664,52992,63936,640,989824
1978,1116800,307520,179328,4288,2880,1088,331904,131008,158784,139136,977664,4736,896,326784,41152,1280,1856,143424,90112,768,976576
1979,1117696,308800,180288,4224,5056,1152,295872,131072,191232,171328,946368,4736,896,290560,832,1344,1920,108352,89600,640,945216
1980,2237312,302528,179904,4288,4864,1024,1458624,131456,154624,135232,2102080,1063040,960,1453184,1664,1152,1984,208832,92928,640,2101056
1981,1117952,309568,179648,4224,4032,1088,316736,125440,177216,157056,960896,4160,896,311360,35072,1152,1920,146752,71744,704,959808
1982,1117056,308928,179904,4160,2752,1088,293824,123776,202624,182784,934272,4032,960,288320,21440,1152,1984,124992,71872,640,933184
1983,1117632,308352,180032,4160,2752,1088,272192,101760,247296,227328,890304,3904,896,266752,1536,1344,2048,103744,71168,640,889216
1984,1117440,308160,177856,4224,2752,1152,307776,86336,229184,209280,908160,4096,960,302272,34624,1152,1984,140928,71552,640,907008
1985,1117376,307648,179520,4160,3776,1088,262144,85888,273152,253504,863872,3968,896,256768,1472,1216,1920,99264,71360,704,862784
1986,1117504,309120,180992,4352,4928,1152,264576,85952,266432,246720,870784,3968,960,259200,1408,1216,2048,103040,70912,640,869632
1987,1677888,309440,180544,4416,2816,1152,497344,105856,576320,556288,1121600,4352,960,491968,39424,1152,1856,143424,258816,704,1120448
1988,1117312,309440,180096,4288,4992,1088,275328,106880,235200,215360,901952,4224,1024,269888,16064,1152,1984,122752,58624,640,900864
1989,1677952,306304,180992,4288,3776,419520,258432,106112,398528,377920,1300032,4224,960,252992,1472,1088,1920,105856,58048,704,880512
1990,1116864,309504,179904,4160,2624,1088,289920,106496,223168,203712,913152,4032,896,284544,32320,1216,1984,137152,58304,704,912064
1991,1117952,306112,182080,4224,2688,1088,269760,105856,246144,225984,891968,4416,896,264384,896,1344,1920,116224,58944,768,890880
1992,1117248,307904,179136,4224,2624,1152,264128,106240,251840,231616,885632,3968,960,258752,1408,1280,2176,111360,57856,704,884480
1993,1117312,307648,180096,4160,2752,1088,265728,107008,248832,229184,888128,4416,896,260352,1408,1344,1792,112000,59072,512,887040
1994,1117504,307008,180992,4224,2688,1088,298176,105856,217472,197952,919552,4288,1024,292864,32576,1280,2048,144576,58368,576,918464
1995,1117504,307584,181056,4160,2624,1088,318528,107200,195264,175616,941888,4416,960,313088,960,1344,1984,163712,59904,704,940800
1996,1117824,308928,179904,4224,130048,1152,254400,106688,132480,111936,1005888,4160,896,248896,1152,1280,1920,101312,59072,768,1004736
1997,3358208,306752,179968,4224,2624,2124224,432192,180032,128192,107904,3250304,4288,960,426944,1920,1408,1792,270080,60544,512,1126080
1998,1117568,307904,179584,4288,2240,8320,181952,162688,270592,250688,866880,0,896,7296,0,0,0,0,0,0,858560
1999,1117312,308416,181184,4416,2048,8320,11264,163776,437888,419072,698240,0,768,7040,0,0,0,0,0,0,689920
2000,1117568,307968,181120,4416,2176,8256,11328,162112,440192,421312,696256,0,832,7232,0,0,0,0,0,0,688000
2001,1117120,309952,180160,4352,2112,8192,11392,162624,438336,419968,697152,0,832,7040,0,0,0,0,0,0,688960
2002,1117824,307776,182912,4288,2112,425600,11456,164032,19648,896,1116928,0,896,6848,0,0,0,0,0,0,691328
2003,1117184,307264,180480,4224,2304,8192,11584,161728,441408,422912,694272,0,896,7104,0,0,0,0,0,0,686080
2004,1117568,308608,179840,4288,2240,8192,11392,162624,440384,421696,695872,0,704,7104,0,0,0,0,0,0,687680
2005,1117440,308672,181312,4352,1984,8256,11392,163392,438080,419072,698368,0,704,7104,0,0,0,0,0,0,690112
2006,1117376,309888,180608,4288,2432,8192,11328,163456,437184,418560,698816,0,896,6976,0,0,0,0,0,0,690624
2007,1117504,309376,179136,4224,2176,8256,11648,162112,440576,421888,695616,0,832,7232,0,0,0,0,0,0,687360
2008,1117376,308160,180672,4416,2048,8192,11584,161792,440512,422016,695360,0,768,7232,0,0,0,0,0,0,687168
2009,1117376,309440,180032,4288,2240,8256,11392,163200,438528,420032,697344,0,832,7040,0,0,0,0,0,0,689088
2010,1117632,308288,182528,4288,2240,8320,11328,162752,437888,418944,698688,0,768,7168,0,0,0,0,0,0,690368
2011,1117568,306880,179648,4288,2048,8256,11392,163200,441856,423424,694144,0,896,7168,0,0,0,0,0,0,685888
2012,1117568,307072,182080,4416,2112,8256,11712,161280,440640,421824,695744,0,768,7040,0,0,0,0,0,0,687488
2013,1117184,310272,180608,4352,2112,8256,11456,163136,436992,418240,698944,0,896,6912,0,0,0,0,0,0,690688
2014,1117632,308864,180480,4352,2176,8448,11328,162688,439296,420608,697024,0,832,7104,0,0,0,0,0,0,688576
2015,1117376,310464,180928,4352,2176,8320,11456,162304,437376,418688,698688,0,832,7040,0,0,0,0,0,0,690368
2016,1117568,311232,180544,4288,2048,8192,11712,162944,436608,417856,699712,0,896,7232,0,0,0,0,0,0,691520
2017,1677568,308736,180544,4288,128448,421312,13056,163136,458048,438208,1239360,0,960,7744,0,0,0,0,0,0,818048
2018,1117248,309696,181376,4352,2112,8128,11520,162368,437696,419328,697920,0,768,7104,0,0,0,0,0,0,689792
2019,1118016,308544,179840,4352,2048,8320,11328,162688,440896,421632,696384,0,704,6976,0,0,0,0,0,0,688064
2020,1116928,309184,181248,4352,2176,8128,11200,162368,438272,420224,696704,0,832,6976,0,0,0,0,0,0,688576
2021,1117632,309376,179712,4352,2304,8192,11520,162560,439616,421184,696448,0,960,7040,0,0,0,0,0,0,688256
2022,1117504,309248,181632,4160,2240,8192,11456,162176,438400,419584,697920,0,768,7168,0,0,0,0,0,0,689728
