frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
647,1117824,309888,179776,4224,5248,70592,204864,135744,207488,187328,930496,4672,1024,199360,31232,1152,1664,40064,66432,832,859904
648,1117120,308224,178176,4224,5120,1088,446784,125632,47872,28288,1088832,92416,960,441280,34112,1216,2048,153792,104576,704,1087744
649,1678080,307648,178368,4224,3328,71936,486208,136192,490176,469888,1208192,111360,1024,480576,34880,1216,100160,97792,84672,832,1136256
650,1677632,307520,179712,4160,5312,417792,238144,134848,390144,369728,1307904,4608,896,232832,64320,1088,1664,73472,66432,704,890112
651,1117376,308928,179968,4160,4224,1152,443392,125952,49600,29440,1087936,92480,960,437824,98304,1216,1856,165824,85888,576,1086784
652,1677760,304640,179968,4160,3008,1152,617280,125184,442368,422080,1255680,196992,960,611648,105664,1216,1984,227776,103040,576,1254528
653,1677568,309120,178496,4160,5120,1152,501248,121856,556416,536576,1140992,109376,960,496000,104768,1216,1984,214656,87936,704,1139840
654,1117568,311808,178944,4288,5760,1152,393664,116224,105728,85568,1032000,3968,896,388416,103296,1280,1984,219776,75136,768,1030848
655,1117184,308032,180608,4160,5056,1088,384320,116288,117632,97664,1019520,3904,896,379200,103552,1280,1856,217856,75136,768,1018432
656,1117440,309504,180160,4288,4992,1152,378304,112320,126720,106880,1010560,4032,960,372928,102720,1280,1984,212096,74432,640,1009408
657,1117632,308864,180480,4288,4032,1088,388672,97600,132608,112192,1005440,4160,960,383104,103552,1280,2112,216640,74880,640,1004352
658,1117184,311360,178880,4224,2752,1088,388352,99840,130688,111040,1006144,4032,896,382976,104256,1344,2048,223488,75072,704,1005056
659,1117504,311360,179264,4224,4800,1152,363200,98752,154752,135040,982464,3968,960,357632,81600,1216,2048,197888,74944,704,981312
660,1117632,312768,179840,4160,4928,1152,359936,98560,156288,135744,981888,4096,1024,354496,81344,1216,1984,195392,74752,640,980736
661,1117504,308608,179904,4160,93568,1152,420736,88192,21184,896,1116608,3968,896,415168,66624,1280,2048,256640,74112,640,1115456
662,1117312,309824,181248,4352,2688,1088,317824,85888,214400,194752,922560,4032,960,312320,63936,1216,1920,156352,73856,640,921472
663,1117952,305856,180288,4224,4736,1088,502144,98752,20864,960,1116992,4224,1024,496832,64704,1152,2048,165184,249792,640,1115904
664,1677248,309952,180288,4224,5312,418432,298432,106880,353728,333568,1343680,4544,960,292992,49280,1216,1984,146368,57472,704,925248
665,1117504,310912,176896,4224,5504,1088,280960,107392,230528,210368,907136,4096,960,275584,33728,1216,2176,133120,56768,704,906048
666,1117440,308672,180736,4288,1536,1088,278784,107264,235072,214784,902656,4096,1024,273344,32768,1280,1920,129984,57024,768,901568
667,1117504,312000,181248,4224,1472,1088,281536,107200,228736,208384,909120,4224,896,276032,33088,1152,1920,132992,56576,576,908032
668,1117312,308608,178560,4224,1408,1088,281472,107776,234176,214144,903168,3968,896,275968,33024,1216,1920,133440,57024,640,902080
669,1117056,307264,181056,4160,1408,1088,282304,107200,232576,212608,904448,4160,960,276928,33088,1216,1920,133760,57280,704,903360
670,1117568,307584,179584,4160,1472,1088,278656,108096,236928,217024,900544,4224,960,273280,33664,1088,1856,130880,57664,704,899456
671,1117952,310720,180160,4224,1408,1152,281856,106560,231872,211328,906624,4032,896,276736,33472,1344,1984,134848,56704,704,905472
672,1117120,308032,180544,4224,1408,1152,281216,107776,232768,212992,904128,4096,896,275904,32960,1280,1920,132928,58048,576,902976
673,1117312,307520,180672,4288,1472,1152,280704,107072,234432,214720,902592,4032,960,275392,33088,1344,1984,133504,57024,576,901440
674,1117632,307840,180160,4224,1408,1088,291072,106368,225472,205824,911808,4032,960,285568,35008,1280,1984,143680,57344,768,910720
675,1117312,308864,180800,4224,1408,1024,316352,107776,196864,177024,940288,3968,896,310912,68864,1216,1984,168256,57216,704,939264
676,1678144,308480,179584,4224,1408,1152,520448,107712,555136,534848,1143296,4352,896,515008,76096,1344,2048,370816,58880,704,1142144
677,1117760,308608,181568,4224,1536,71680,398848,108096,43200,22720,1095040,4160,896,393408,90176,1472,1920,208128,58624,640,1023360
678,1677312,308480,184960,4352,1472,420608,350336,87424,319680,299648,1377664,4288,896,344960,75008,1152,1920,194304,53312,768,957056
679,1117440,308864,184320,4288,1408,1216,328384,86464,202496,182464,934976,4288,960,322816,59648,1408,2048,177472,50880,640,933760
680,1677440,335808,185600,4224,1408,1152,496000,86720,566528,546816,1130624,4096,960,490432,59904,1216,1984,328512,67456,768,1129472
681,1677440,330944,184000,4352,128000,1152,525952,86336,416704,396864,1280576,3968,832,520704,59712,1408,1984,350592,75392,640,1279424
682,1117696,334656,186112,4224,1408,1152,355584,87168,147392,127296,990400,4032,960,350144,72896,1152,1920,178624,75968,640,989248
683,1117632,336576,185600,4224,1408,1152,401472,86336,100864,80960,1036672,4160,960,396224,124032,1088,1984,225920,75264,640,1035520
684,1117312,310720,185152,4352,2624,1152,482368,102080,28864,8768,1108544,4032,1024,476992,116288,1024,1920,220160,161024,768,1107392
685,1117568,308672,185408,4288,4864,1088,396480,102080,114688,94656,1022912,4352,896,391040,125952,1344,2048,234560,58688,640,1021824
686,1677824,308416,185664,4288,4736,1152,577600,100160,495808,475648,1202176,4480,960,572224,127808,1280,2112,414784,59520,640,1201024
687,1117440,307136,186048,4288,1472,1152,398016,100288,119040,98880,1018560,4480,960,392640,126592,1280,1984,235648,58368,576,1017408
688,1117248,308864,184448,4288,1472,1152,392832,101120,123072,103168,1014080,4288,896,387456,124928,1280,2112,230656,58496,640,1012928
689,1117440,307200,183168,4224,1472,1152,374528,101120,144576,124864,992576,4288,1024,369152,102592,1408,2112,212480,58624,640,991424
690,1117440,308544,185088,4224,1472,1152,392832,100160,123968,104256,1013184,4224,960,387648,42880,1216,1920,231360,58816,640,1012032
691,1117504,307264,188032,4288,1344,1024,270272,100160,245120,225152,892352,4160,960,264960,768,1344,1984,99456,60160,576,891328
692,1678016,309120,185216,4416,1536,414720,261824,87104,414080,393536,1284480,4224,1024,256384,896,1408,1856,99264,59520,640,869760
693,1117312,308480,185920,4416,1472,1088,256576,87616,271744,251712,865600,4416,896,251328,896,1280,2048,96256,58752,576,864512
694,1116800,309568,186240,4224,1408,1088,254720,86144,273408,253824,862976,4352,960,249472,896,1216,2048,93952,58560,640,861888
695,1117632,307008,186560,4224,1472,1152,259520,86592,271104,251328,866304,4096,960,254016,960,1408,2048,96192,59520,576,865152
696,1117376,308416,186560,4160,1472,1088,261888,87680,266112,246400,870976,4160,960,256640,768,1216,1984,96768,59392,640,869888
697,1117888,306624,188800,4160,1472,1216,319936,87040,208640,188736,929152,4352,896,314432,1088,1344,2048,155904,60096,640,927936
698,1117120,307840,187712,4224,1472,1024,322752,86848,205248,185728,931392,4736,896,317504,2240,1216,1920,161792,58752,704,930368
699,1117568,306176,187264,4288,2048,1088,496640,98752,21312,1280,1116288,4224,960,491392,20544,1280,1920,317824,77632,768,1115200
700,1117376,305920,185920,4160,2624,1152,393920,107456,116224,96256,1021120,4416,960,388608,1344,1280,1920,206528,79104,704,1019968
701,1117120,311808,185920,4224,2624,1088,369408,107648,134400,114688,1002432,4224,896,363904,2368,1152,1984,178048,79488,640,1001344
702,1677888,303808,187136,4224,129856,1088,554048,115456,382272,362624,1315264,4096,960,548736,42752,1216,2048,353984,94272,640,1314176
703,1117568,305920,187584,4224,2752,1024,300864,119232,195968,176064,941504,4224,1024,295680,768,1280,2048,97024,92416,768,940480
704,1117312,308160,186688,4096,3072,1216,456448,118592,39040,19392,1097920,4032,896,451136,832,1280,1984,94528,90304,576,1096704
705,1117568,306688,183360,4160,4288,1152,380864,118656,118400,98624,1018944,4224,960,375552,1344,1216,1856,174720,90176,704,1017792
706,1677696,304960,184512,4288,5184,414464,291584,125504,347200,326976,1350720,3712,960,286080,1408,1152,1920,95744,87616,640,936256
707,1117248,308032,183936,4288,5376,71424,314560,126656,102976,82752,1034496,4160,1024,309184,23488,1344,1984,120256,87360,704,963072
708,1677824,310656,178752,4160,4416,70784,656768,146496,305792,285120,1392704,263872,960,651264,768,1280,121216,53248,83456,640,1321920
709,1116992,314880,179200,4288,4160,1024,177024,144960,291456,271424,845568,4736,1024,171520,1216,1152,1792,8512,60800,704,844544
710,1117120,311104,178688,4288,4480,1088,238784,153856,224832,205504,911616,4864,960,233216,1280,1280,1856,53696,73216,704,910528
711,1117632,313408,179520,4160,5312,1152,342016,153920,118144,98304,1019328,4480,960,336768,36928,1152,1856,139456,86784,704,1018176
712,1117440,304448,183552,4224,7104,1152,333696,155200,128064,108032,1009408,4800,960,328384,22528,1152,2048,129792,88320,640,1008256
713,1677888,311104,184320,4160,4288,72256,775488,164096,162176,141504,1536384,300928,896,770176,1088,1216,119488,149888,74944,576,1464128
714,1117376,311360,182400,4224,4416,1088,202752,147648,263488,243584,873792,4608,896,197376,1280,1024,1664,8512,62400,704,872704
715,1117504,311680,187072,4288,4416,1024,230144,152896,225984,206016,911488,4544,1024,224576,34752,1088,1728,41984,62656,576,910464
716,1117184,310464,185408,4224,4608,1088,222208,155008,234176,214656,902528,4800,960,216640,34176,1152,1792,41472,62592,704,901440
717,1117760,308224,186752,4224,5376,1152,268032,126144,217856,197632,920128,4672,960,262656,20608,1344,1856,75392,75584,704,918976
718,1117184,307584,187136,4160,4352,1088,290240,124416,198208,178368,938816,4352,960,284672,960,1216,1856,102528,70336,768,937728
719,1117376,309568,187136,4224,4352,1088,287616,115904,207488,187456,929920,4096,960,282368,1856,1280,2048,103232,70720,832,928832
720,1678080,307776,187520,4160,4224,415424,351040,118144,289792,269184,1408896,4032,1024,345472,56768,1344,1984,163648,70592,640,993472
721,1116992,310976,192512,4352,5120,1152,400064,118400,84416,64576,1052416,4160,960,394624,110528,1344,2112,217024,70464,768,1051264
722,1677888,308224,188352,4224,134144,1088,409536,100544,531776,511680,1166208,4096,1024,403968,110848,1472,1920,215168,69824,704,1165120
723,1117312,306816,188224,4288,4288,1152,386048,100160,126336,106496,1010816,4096,960,380544,85632,1344,1984,195520,69952,768,1009664
724,1117248,307008,189248,4224,4416,1152,346304,101568,163328,143936,973312,4160,960,341184,60288,1216,1984,160256,70080,640,972160
725,1117504,307648,186880,4288,4416,1088,344448,101888,166848,147072,970432,4096,896,339072,60800,1280,1984,163456,69888,576,969344
726,1117504,306560,187712,4224,5440,1152,350784,102272,159360,139648,977856,4160,960,345408,61952,1152,1984,166464,69952,832,976704
727,1677632,309568,185280,4224,4416,1088,520384,112576,540096,520192,1157440,4160,1024,515008,61568,1216,1984,167168,225792,832,1156352
728,1117376,309120,187264,4288,6976,1088,321408,114304,172928,153088,964288,4416,896,315840,34176,1280,1920,146432,57280,576,963200
729,1117440,306752,187904,4224,6528,1152,316096,113216,181568,161792,955648,4544,960,310784,34496,1344,2112,145024,57024,640,954496
730,1117632,306240,189248,4160,4416,1152,342336,116032,154048,133824,983808,4224,960,336896,33920,1152,2048,153472,57088,704,982656
731,1117568,309440,188864,4224,4416,1152,366784,115136,127552,107456,1010112,4160,960,361280,33280,1408,1856,194624,57664,640,1008960
732,1117248,308160,185664,4224,4416,1088,323968,118656,171072,151232,966016,4096,832,318592,34240,1344,2176,133056,57408,704,964928
733,1117504,308736,185728,4224,4416,1088,301504,118720,193088,173248,944256,4288,1024,296064,34176,1344,1856,130176,56512,640,943168
734,1677952,309824,187712,4224,5248,413568,310144,116160,331072,310656,1367296,4288,896,304640,34304,1280,2112,132224,56448,576,953728
735,1116864,309504,187904,4224,4224,1152,374080,104384,131392,111552,1005312,4096,960,368576,35072,1408,2048,200640,57664,640,1004160
736,1677824,307968,187264,4224,5440,1088,550592,113152,508096,488128,1189696,4160,960,545152,62400,1344,1984,358976,72768,768,1188608
737,1117696,307328,184192,4288,6336,70976,351360,127040,66176,45568,1072128,4096,960,345920,56832,1216,1984,152896,71616,768,1001152
738,1117056,307520,188992,4224,5440,1152,347712,125760,136256,116224,1000832,4096,896,342336,50560,1280,1984,154624,72768,704,999680
739,1117504,305408,187200,4224,5120,1024,303744,126592,184192,164288,953216,4032,960,298368,896,1344,1984,101568,73024,704,952192
740,1677824,307776,188032,4352,6400,1152,512384,128256,529472,509504,1168320,4160,1024,506944,2112,1216,2112,307200,82624,640,1167168
741,1677568,310208,187648,4352,133632,1088,354176,127296,559168,538944,1138624,4288,1024,348480,21184,1216,1984,129152,92416,704,1137536
742,1678272,310016,184704,4288,4160,71424,583040,144064,376576,355584,1322688,86720,960,577664,34432,1216,123264,145344,99392,704,1251264
743,1116864,309120,187520,4160,4352,1152,215872,147136,247552,227520,889344,4480,960,210432,1152,1216,1664,8704,62592,576,888192
744,1117440,309888,186560,4288,4352,1152,200704,147264,263232,243520,873920,4672,896,195264,1216,1152,1600,8448,62784,704,872768
745,1117376,309376,187328,4352,5376,1088,345792,153216,110848,91136,1026240,4544,1024,340672,35776,1280,2048,134976,87872,704,1025152
746,1117376,308032,187328,4288,4416,1152,323264,152832,136064,116096,1001280,4800,960,318016,1792,1280,1984,107456,89216,640,1000128
747,2238272,309312,185536,4416,4480,478720,790400,165376,300032,279232,1959040,270528,1024,784768,22208,1344,119744,181056,88256,640,1480320
748,1117120,310464,187904,4224,6592,1088,257408,164352,185088,164992,952128,4992,960,251904,32768,1152,1664,41024,62464,640,951040
749,1117056,310272,187712,4288,5760,1088,209728,160640,237568,217728,899328,4736,896,204608,704,1152,1792,7488,63488,640,898240
750,1118080,310464,185856,4224,4480,1088,209472,166656,235840,215872,902208,4800,1024,203968,1600,1152,1856,9024,62656,576,901120
751,1116992,310080,188480,4160,4480,1216,218368,135616,254592,234880,882112,4800,960,212928,21888,960,1920,29696,62464,704,880896
752,1117824,309760,188800,4224,4416,1088,349888,136384,123264,103168,1014656,4480,960,344640,33472,1216,1984,134592,79104,704,1013568
753,1117184,307776,187392,4288,5440,1024,289728,133120,188416,168640,948544,4096,1024,284224,832,1408,1984,105024,63232,640,947520
754,1117632,306112,187328,4288,4352,1152,292160,128320,193920,174016,943616,4032,960,286848,896,1344,2048,101120,63360,640,942464
755,1117568,307840,187072,4160,4480,1088,309376,129792,173760,153984,963584,4224,896,303936,1664,1280,1920,108224,69312,768,962496
756,1117504,305408,187648,4352,4352,1024,322112,113088,179520,159360,958144,4096,1024,316736,23168,1344,1856,126016,70528,640,957120
757,1117568,309568,186368,4288,4416,1152,349760,113984,148032,128064,989504,4032,896,344512,44096,1344,1984,150592,69824,704,988352
758,1117440,308352,184512,4288,4352,1088,370816,113408,130624,110720,1006720,4288,896,365248,70848,1344,1984,178176,70144,640,1005632
759,1117504,312128,186048,4224,5376,1152,384320,113792,110464,90368,1027136,4416,960,378816,70336,1152,2048,171264,71040,768,1025984
760,1117376,308608,188032,4160,4480,1088,348160,114048,148800,128832,988544,3968,1024,342912,51328,1216,2048,155456,69632,640,987456
761,1117248,306496,187840,4224,4352,1088,338560,116672,158016,138432,978816,4032,960,333248,51840,1344,1920,157824,61952,704,977728
762,1678080,308416,186624,4224,130752,412736,349696,112640,172992,152320,1525760,4160,960,344384,51008,1344,1920,154752,62336,576,1113024
763,1117248,309440,188160,4160,4480,1024,335552,111744,162688,142464,974784,4160,1024,330304,51968,1344,1920,155712,62528,576,973760
764,1117312,307840,185216,4224,5312,1216,352128,114176,147200,127232,990080,4224,960,346688,52288,1216,1984,154560,62464,640,988864
765,1117504,307008,186688,4160,4736,1088,403328,113728,96768,76416,1041088,4096,960,397952,51840,1152,1856,219392,64512,640,1040000
766,1117504,306432,186560,4288,4480,1216,341760,114496,158272,138240,979264,4160,960,336192,52608,1344,1984,153856,64960,512,978048
767,1117376,308160,184192,4224,4544,71104,349312,116416,79424,59200,1058176,3904,1024,344064,52224,1280,1920,155200,64960,704,987072
768,1117760,180800,187520,4096,5376,1152,356544,116224,266048,246080,871680,4160,896,351104,52416,1344,1856,158208,65024,576,870528
769,1677632,306560,186432,4160,4480,1152,483008,124416,567424,546816,1130816,4288,896,477632,51392,1280,1920,172160,177856,640,1129664
770,1116800,179200,188672,4224,6912,1088,349824,128384,258496,238848,877952,4352,896,344512,55168,1216,1984,167040,56832,576,876864
771,1117632,307904,189888,4352,5504,1088,350656,126080,132160,112512,1005120,4096,960,345216,54592,1344,2048,172416,56448,704,1004032
772,1117568,308672,187904,4160,6400,1088,433728,126912,48704,28416,1089152,4032,896,428416,59264,1152,2112,243072,56448,640,1088064
773,1117376,307584,187584,4352,6656,1088,340352,128192,141568,121600,995776,3904,960,334976,60992,1088,2048,163520,56896,768,994688
774,1117312,307648,189120,4288,5568,1152,356224,129024,124288,104448,1012864,4224,896,350784,61184,1344,2048,161280,56960,576,1011712
775,1117632,309952,188736,4224,4992,1024,339904,129216,139584,119744,997888,4224,960,334528,61248,1472,1920,161536,56640,640,996864
776,1117312,310720,187840,4288,3904,1152,347328,129792,132288,112640,1004672,3968,896,341824,61568,1152,1856,166528,56128,640,1003520
777,1678464,310144,185920,4352,2496,416320,369216,114432,275584,254592,1423872,4224,960,363776,61440,1344,1856,169472,56768,704,1007552
