frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1940,1678016,298304,198336,3968,2432,1088,818240,108416,247232,228352,1449664,4480,576,813312,49600,1408,2304,146176,53376,704,1448576
1941,1118784,298752,199744,4096,2304,1088,326208,108928,177664,158144,960640,4288,576,321408,49024,1536,2112,142336,53632,768,959552
1942,1678336,300544,201024,4032,2368,1024,590720,104960,473664,454016,1224320,4416,640,585984,47040,1152,2176,409792,54016,640,1223296
1943,1117952,296960,200448,4032,2304,1088,302272,106304,204544,185536,932416,4352,512,297536,42432,1216,2432,127616,54144,640,931328
1944,1118400,296000,199168,4032,2432,1152,287936,105344,222336,202880,915520,4480,576,283136,41856,1152,2368,112000,56320,576,914368
1945,1117952,297856,198592,3968,2304,1088,279232,104512,230400,210880,907072,4096,576,274368,42112,1088,2304,100160,54464,704,905984
1946,1118272,296448,197440,4032,2368,1152,397760,97472,121600,102144,1016128,4288,576,392896,42880,1280,2304,199936,69952,640,1014976
1947,1118080,296704,199232,4032,2432,1088,373248,97664,143680,124672,993408,4096,512,368512,43200,1216,2368,119552,89536,768,992320
1948,1118336,296704,200192,3968,2432,1088,339968,98112,175872,156928,961408,4032,512,335168,52608,1408,2112,132672,87616,704,960320
1949,1118080,298368,200384,3968,2368,1152,315584,99136,197120,177984,940096,4288,576,310656,28416,1216,2240,111040,85248,640,938944
1950,1118336,297600,197632,4032,2432,1152,317440,97536,200512,181184,937152,4096,640,312576,28032,1344,2112,108672,82496,832,936000
1951,1118272,300864,194944,3968,2368,1088,410816,83968,120256,100544,1017728,4352,512,406080,27904,1344,2240,112320,78848,704,1016640
1952,2238784,296704,196800,3968,3648,419584,1077056,97600,143424,123136,2115648,4288,576,1072192,28096,1280,2176,680000,296320,704,1696064
1953,1118080,295680,196224,4032,5440,1152,295808,104960,214784,195200,922880,4224,640,291008,50304,1152,2368,132288,57664,768,921728
1954,1117888,296960,199744,4032,5312,1152,274944,104832,230912,211840,906048,4544,512,270016,27776,1344,2240,114432,57280,640,904896
1955,1118336,297664,196096,4032,126848,1152,360576,105216,26752,7296,1111040,4288,640,355648,28480,1280,1984,119040,139008,704,1109888
1956,1118272,299456,195840,4032,1280,1088,280320,104320,231936,212480,905792,4224,640,275456,17024,1280,2240,97536,79168,704,904704
1957,1118016,297216,196736,3968,2496,1088,469888,112704,33920,14912,1103104,4224,512,465088,2304,1408,2048,273152,91776,768,1102016
1958,1118144,296064,195712,4032,2368,1024,292416,112960,213568,194176,923968,4224,640,287616,27136,1344,1856,107200,81344,832,922944
1959,1118400,296960,193472,3904,2432,1088,297664,111872,211008,191488,926912,4096,576,292800,33472,1216,2048,114880,80384,832,925824
1960,1118016,298880,192960,4032,2368,1024,395136,117952,105664,86464,1031552,4224,640,390272,32640,1088,1920,202112,91008,704,1030528
1961,1118208,298432,191232,4096,2432,1152,285440,117824,217600,198272,919936,4160,576,280576,31808,1408,1984,101376,81600,640,918784
1962,1118336,298112,187392,4032,2432,1088,281472,118656,225152,206080,912256,4288,512,276608,32320,1344,1984,103744,79360,768,911168
1963,1118208,299776,188288,4032,2432,1152,290880,118272,213376,194304,923904,4096,640,285888,32704,1216,1920,109120,84032,640,922752
1964,1118080,295040,188416,4032,2496,1088,284544,117824,224640,205184,912896,4096,576,279808,32512,1152,1856,107392,80128,640,911808
1965,1678208,296640,187456,4096,2368,1152,612032,111552,462912,443712,1234496,4096,576,607168,34240,1792,1920,425536,87232,640,1233344
1966,1118336,298496,188352,4032,2496,1216,289792,111040,222912,203648,914688,3648,640,284928,31872,2496,2048,113216,80192,768,913472
1967,1678592,298752,189376,4032,2624,480512,434560,99456,169280,149120,1529472,3776,640,429824,68416,2304,1984,154176,79936,640,1048960
1968,1117824,299072,188544,3968,2688,1024,452096,84672,85760,66240,1051584,4032,576,447488,69440,21120,2112,253952,84288,768,1050560
1969,1118272,297600,188928,3968,2624,1152,328064,84864,211072,191744,926528,3712,640,323136,68736,2368,1984,156416,79552,768,925376
1970,1118080,297216,187904,4032,2752,1088,328576,84224,212288,192832,925248,3776,576,323712,68992,2432,1920,155776,79744,640,924160
1971,1118208,296128,188032,4032,2752,1088,326144,84800,215232,196160,922048,3904,640,321472,68928,2496,1856,153600,80448,576,920960
1972,1118272,301184,187008,3968,2752,1088,332672,84096,205504,186368,931904,3968,640,327680,71168,2304,2112,160064,79808,704,930816
1973,1118336,295872,189184,4160,4800,1088,420288,83456,119488,100032,1018304,4288,640,415360,73536,1344,1920,248704,80064,640,1017216
1974,1118144,295872,188160,4032,4992,1024,306496,84608,232960,213760,904384,4096,576,301696,65216,1408,1856,136512,78976,768,903360
1975,1118080,300288,188992,3968,2496,1088,319104,83840,218304,199296,918784,4480,576,314112,73152,1408,2112,149568,77568,640,917696
1976,1118208,297600,189248,3968,127424,1024,312000,84800,102144,82688,1035520,4288,576,307008,65856,1344,1856,141120,79232,576,1034496
1977,1118208,297600,187776,3904,2560,1088,328448,83456,213376,194176,924032,4288,640,323456,75072,1280,2112,155776,80320,576,922944
1978,1118144,297984,188800,4032,2432,1088,436160,97664,89984,70656,1047488,4480,640,431168,58176,1216,2176,137984,204288,640,1046400
1979,1117696,299200,188352,4096,4736,1152,255680,98880,265600,246656,871040,4352,640,250816,25728,1344,2048,104448,57408,576,869888
1980,1118784,298048,189888,4032,4608,1152,446592,97792,76672,56896,1061888,4544,640,441728,30272,1280,1920,212864,139136,640,1060736
1981,1118144,299136,190208,4096,3712,1152,393792,97216,128832,109248,1008896,4032,576,388928,30848,1216,1856,216704,83008,640,1007744
1982,1678208,297984,189696,3968,4736,419520,285376,97664,379264,359744,1318464,4352,640,280512,33152,1344,2112,112192,78208,704,898944
1983,1118208,298944,188736,4096,3136,1088,293632,97472,231104,211904,906304,4352,640,288576,33344,1344,1920,119232,79552,704,905216
1984,1117888,296064,190080,3904,1408,1024,293824,97792,233792,214464,903424,4352,640,289216,33472,1280,1920,121472,78656,704,902400
1985,1118400,296064,188224,3904,1344,1152,321728,98944,207040,187776,930624,4608,512,317056,34688,1344,1984,142720,84288,704,929472
1986,1118272,300480,187392,3968,1344,960,328832,84480,210816,191424,926848,4096,640,323968,65536,1344,1984,153600,81408,640,925888
1987,1118080,297664,188096,4032,1344,1088,505600,84480,35776,16704,1101376,4160,576,500736,65792,1280,2112,334656,79168,768,1100288
1988,1118336,295808,187200,4096,1408,1152,314368,85312,228992,209600,908736,4288,640,309440,69376,1280,2048,142848,79680,640,907584
1989,1118208,299904,189440,3968,1344,1088,283328,84544,254592,235392,882816,4352,640,278336,36032,1216,2112,111360,80512,768,881728
1990,1118208,294912,189312,4032,1984,1088,409984,97152,119744,100480,1017728,4224,512,405120,36288,1472,1984,129920,188352,704,1016640
1991,1118272,298624,188736,4032,4544,1088,266368,102976,251904,232192,886080,4288,576,261376,34944,1344,1856,113216,56192,640,884992
1992,1118400,298112,187200,3968,4608,1024,365312,104960,153216,133696,984704,4480,576,360448,35520,1216,1984,114624,155840,704,983680
1993,1117824,298688,187264,4096,3008,1152,269184,104000,250432,230976,886848,4224,512,264320,35392,1472,2048,119296,55104,640,885696
1994,1118144,299392,189184,3968,1280,1152,380544,103424,139200,119936,998208,4416,640,375744,35392,1408,1984,228736,56320,704,997056
1995,1118336,301440,188864,4032,1472,1088,282304,104256,234880,215616,902720,4352,576,277312,35520,1408,1984,131200,55872,768,901632
1996,1118080,296512,188096,4032,1408,1088,288384,103808,234752,215872,902208,4800,576,283520,35328,1216,1984,137280,56000,640,901120
1997,3919424,298304,188928,3968,126400,2492544,300288,109376,399616,379456,3539968,4096,576,295296,36160,1408,1984,138240,59520,768,1047424
1998,1118016,294272,189120,3968,2048,8128,148992,97984,373504,354688,763328,0,640,7168,0,0,0,0,0,0,755200
1999,1118144,295808,189504,3968,2112,8320,10944,98176,509312,491328,626816,0,512,6912,0,0,0,0,0,0,618496
2000,1118272,296576,189184,3904,1984,8320,10688,97472,510144,492608,625664,0,448,6976,0,0,0,0,0,0,617344
2001,1118336,297024,188224,3968,1920,8448,11264,97280,510208,492032,626304,0,576,7232,0,0,0,0,0,0,617856
2002,1117952,297024,190976,3968,2048,8256,10880,97536,507264,489728,628224,0,576,6912,0,0,0,0,0,0,619968
2003,1118336,297792,188416,4032,1984,8192,11008,97728,509184,491264,627072,0,512,6912,0,0,0,0,0,0,618880
2004,1118016,295616,188928,3904,2048,8384,10688,96768,511680,493888,624128,0,512,6784,0,0,0,0,0,0,615744
2005,1118272,296512,188544,3968,1856,8256,11008,97792,510336,492800,625472,0,512,6976,0,0,0,0,0,0,617216
2006,1118272,297408,187072,3904,1984,8064,10880,97856,511104,493440,624832,0,512,6912,0,0,0,0,0,0,616768
