frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
640,1117376,300288,181760,4288,3136,1024,203392,121600,301888,282112,835264,4736,960,197888,29824,1088,2048,38912,66816,576,834240
641,1117760,299776,180352,4288,3136,1088,202432,120384,306304,286976,830784,4608,1024,196928,29696,1152,1984,37888,67456,640,829696
642,1678464,303680,179264,4224,133184,72000,534080,133440,318592,298240,1380224,38464,1088,528640,69184,1408,105728,189632,104576,576,1308224
643,1117184,299328,181760,4224,4224,1024,203072,133440,290112,270592,846592,4864,1024,197696,31040,1088,1792,40000,66176,640,845568
644,1117952,302656,179264,4224,3136,1024,204800,133440,289408,269696,848256,4800,1088,199360,31680,1280,1920,39744,66496,704,847232
645,1678016,300224,180288,4288,3072,72896,586496,139072,391680,371456,1306560,97216,1024,581056,67648,1216,100416,187648,104256,640,1233664
646,1117568,301760,179520,4288,3200,1024,207744,133824,286208,266368,851200,4928,1024,202176,31872,1152,2112,40832,66688,640,850176
647,1117568,303104,180672,4288,3200,73792,205376,135616,211520,191680,925888,4864,1024,199872,32192,1088,1920,40640,65856,704,852096
648,1117824,297664,179264,4352,5248,1024,447936,123392,58944,39040,1078784,93056,1088,442624,34496,1344,2112,152768,104704,640,1077760
649,1678016,302144,180800,4288,3264,480000,486720,134848,85952,66048,1611968,112704,1024,481408,34432,1408,101184,95936,84928,832,1131968
650,1117568,302080,177728,4352,5120,1088,239488,132544,255168,235200,882368,4864,1088,234112,64960,1152,1792,74304,65920,832,881280
651,1118080,298368,179584,4352,5440,1024,441728,124864,62720,42688,1075392,91968,1024,436416,98752,1216,2048,164992,86016,768,1074368
652,1677760,298496,180160,4224,3072,1024,613952,124416,452416,432640,1245120,195840,1088,608256,105344,1344,2368,224192,103552,640,1244096
653,1677632,300992,179328,4288,5184,1024,503488,120000,563328,543360,1134272,110656,896,497920,105920,1344,2112,215040,88704,768,1133248
654,1118144,301568,180160,4288,4416,1088,392896,115264,118464,98304,1019840,4160,1024,387456,104000,1344,2048,217728,75456,640,1018752
655,1117376,301376,179328,4352,5056,1088,384320,113792,128064,108544,1008832,4288,1152,378880,104512,1344,2112,217216,74944,640,1007744
656,1117760,301440,180160,4416,5504,1152,380672,110528,133888,114240,1003520,4288,1024,375360,102912,1280,2112,212224,75712,704,1002368
657,1118400,302144,180480,4288,4928,1088,389312,97792,138368,118144,1000256,4352,1024,383808,104000,1344,1984,216576,75456,576,999168
658,1117184,302400,178432,4224,3968,1152,388480,97600,140928,120896,996288,4224,1216,383040,104704,1280,1920,222400,75200,640,995136
659,1117952,300544,180672,4224,3904,1024,363328,97280,166976,146432,971520,4352,1088,358080,82688,1152,2048,196800,75200,576,970496
660,1117504,299136,179968,4416,4928,1024,360960,99648,167424,147648,969856,4160,1088,355392,81728,1408,2176,193984,76352,704,968832
661,1117760,299456,179712,4352,3968,1152,421824,86464,120832,101056,1016704,4288,1024,416256,66688,1344,1920,256320,74624,768,1015552
662,1117632,300992,178176,4288,94144,1152,321600,86976,130304,110528,1007104,4032,1088,316032,68160,1408,2048,159616,73280,704,1005952
663,1678144,296896,181312,4224,2752,422272,476032,98560,196096,175808,1502336,4160,1024,470720,65600,1344,1920,164864,222784,640,1080064
664,1117376,302976,180480,4224,5632,1088,297280,104768,220928,201280,916096,4480,1088,291840,48768,1408,2112,144768,57280,640,915008
665,1117760,300800,179456,4224,3840,1088,280832,107072,240448,220800,896960,4288,1024,275520,33280,1408,2112,132480,57536,640,895872
666,1117568,300864,180160,4288,1536,1088,278336,104320,246976,227200,890368,4608,1024,272960,32832,1344,2048,128704,57728,704,889280
667,1117888,301376,181312,4224,1664,1024,280640,106688,240960,221248,896640,4416,960,275264,32576,1472,1984,131200,57664,576,895616
668,1117760,299968,179584,4288,1408,1024,280448,107968,243072,223168,894592,4736,960,274880,33088,1280,1856,131648,56960,576,893568
669,1117504,304192,180992,4288,1536,1088,281920,105728,237760,218304,899200,4480,960,276416,32960,1344,2176,132992,57536,640,898112
670,1117440,299264,180288,4160,1472,1088,276416,104960,249792,230592,886848,4352,960,271040,32576,1088,2176,128832,56832,704,885760
671,1118208,300928,178880,4288,1600,1088,281856,105984,243584,223872,894336,4352,1024,276288,32256,1344,1984,132928,56960,704,893248
672,1117568,301184,180800,4160,1472,1088,281408,107072,240384,221056,896512,4480,1088,275968,33408,1216,2048,133120,56320,768,895424
673,1117888,299136,182080,4160,1600,1024,281472,105536,242880,223488,894400,4288,960,276096,33856,1280,1984,132800,57600,640,893376
674,1117440,299392,180416,4288,1472,1088,291072,106752,232960,213632,903808,4352,960,285824,34752,1280,2112,142208,58560,576,902720
675,1118016,300544,179008,4288,1600,1152,317568,105600,208256,188544,929472,4736,1088,312192,70144,1408,2112,168256,58112,640,928320
676,1678144,300224,180416,4352,1536,1024,520320,106304,563968,544064,1134080,4480,960,515136,76096,1216,2112,370880,58752,640,1133056
677,1118016,302080,180672,4288,1536,73792,400448,107136,48064,27456,1090560,4544,1024,395072,91200,1152,2048,207040,59904,640,1016768
678,1677952,302912,184768,4160,1472,416576,350080,85696,332288,311744,1366208,4480,1152,344576,75456,1280,2112,194048,52544,576,949632
679,1117568,298624,185728,4224,1472,1088,328064,86656,211712,191424,926144,4416,1024,322624,60992,1472,2112,176832,51008,640,925056
680,1677696,327488,184960,4416,1536,1088,495104,86848,576256,556480,1121216,4416,1024,489728,60928,1408,2048,327680,67008,704,1120128
681,1678336,323264,184576,4288,1600,1024,526848,86656,550080,529984,1148352,4352,1024,521472,60544,1280,1984,350080,76608,512,1147328
682,1117568,329408,186240,4224,129216,1152,355456,86528,25344,5632,1111936,4224,1088,349888,72960,1408,1984,177856,76352,576,1110784
683,1117632,328320,185088,4224,1600,1152,403392,86912,106944,87296,1030336,4480,1088,397888,126912,1344,2112,226752,76672,576,1029184
684,1117696,299328,185472,4288,2624,1088,485632,99136,40128,20160,1097536,4544,960,480256,117952,1344,1984,220864,162368,832,1096448
685,1117888,299904,186752,4416,5056,1088,399488,99456,121728,102016,1015872,4480,1152,393984,128192,1472,1984,237568,58176,576,1014784
686,1678144,299584,185664,4224,4800,1088,577536,99456,505792,485760,1192384,4544,1152,572032,129024,1472,2112,414784,58624,640,1191296
687,1117440,299328,187008,4288,1472,1216,396544,100096,127488,107584,1009856,4480,1088,391040,127552,1280,2048,234816,58112,576,1008640
688,1118080,302208,186944,4224,1472,1088,394304,100096,127744,107776,1010304,4608,1088,388864,127360,1280,1920,232768,57984,640,1009216
689,1117440,298368,184256,4224,1600,1088,374976,100288,152640,133184,984256,4288,960,369408,103616,1280,2048,212736,58880,576,983168
690,1117760,301120,187072,4352,1472,1024,394944,100288,127488,107840,1009920,4480,1024,389696,43008,1344,2240,232064,59264,704,1008896
691,1117888,300928,187136,4288,1472,1024,266112,99968,256960,237120,880768,4352,1152,260480,896,1344,2112,97152,58368,640,879744
692,1678336,301120,186560,4224,1536,416256,259520,86144,422976,402368,1275968,4352,1152,253888,896,1216,2048,97984,57600,512,859712
693,1117312,302016,186368,4224,1472,1024,256192,85760,280256,260416,856896,4416,1024,250624,768,1344,1984,95808,58304,704,855872
694,1117632,300736,185216,4160,1536,1024,253824,86592,284544,264768,852864,4544,1088,248576,896,1216,1920,92736,58816,576,851840
695,1117824,299456,186816,4224,1536,1152,260544,85440,278656,258752,859072,4544,1088,255040,832,1344,1984,96192,59840,576,857920
696,1117568,300032,187136,4160,1472,1088,261184,84928,277568,258048,859520,4608,1024,255744,832,1216,2048,95424,59584,704,858432
697,1117760,301056,188736,4288,1600,1024,319872,85888,215296,195904,921856,4224,1088,314368,1280,1216,2112,156096,60224,640,920832
698,1117440,300416,188096,4160,1536,1088,321152,86784,214208,195136,922304,4352,1088,315648,2240,1408,1984,160896,57664,640,921216
699,1118208,301696,188032,4224,2176,1024,495936,97408,27712,8192,1110016,4352,1088,490496,19904,1408,1984,317376,77056,768,1108992
700,1117568,299584,186624,4160,2688,1152,394560,107136,121664,102336,1015232,4544,960,389120,1216,1344,2176,204736,81088,704,1014080
701,1118080,298176,189888,4224,2688,1088,370176,105792,146048,126336,991744,4608,1088,364672,2304,1280,2048,176320,81216,640,990656
702,1677696,294784,190144,4352,2816,1088,586752,113152,484608,465152,1212544,4224,1024,581184,43520,1216,2048,386368,94080,576,1211456
703,1117824,299136,188352,4224,131904,1024,298752,118400,76032,56448,1061376,4352,1024,293376,960,1280,2112,93760,93120,704,1060352
704,1117760,297920,188288,4224,3200,1088,435712,119040,68288,48640,1069120,4160,1088,430336,896,1216,2048,92800,89472,704,1068032
705,1117632,297984,183872,4288,4416,1088,376768,118080,131136,111424,1006208,4288,1088,371200,1408,1536,2112,171328,88896,768,1005120
706,1678336,298560,183360,4288,5312,413888,289856,125568,357504,337024,1341312,4224,1024,284480,1472,1280,1984,94400,87872,576,927424
707,1117824,300160,183168,4160,5440,72832,313280,126080,112704,92288,1025536,4416,1024,307904,23744,1344,2048,119616,87424,512,952704
708,1677632,303360,180224,4352,4224,73152,683648,145344,283328,262912,1414720,289280,1024,678208,832,1408,122304,53376,84608,576,1341568
709,1117632,303488,180544,4224,4544,1152,178048,144576,301056,281472,836160,4672,1024,172544,1216,1344,1856,8448,62208,640,835008
710,1117760,305600,179392,4352,4672,1024,238912,153024,230784,210752,907008,4608,1088,233536,1536,1408,1984,52224,75136,576,905984
711,1117824,300224,180736,4352,5440,1088,341888,153216,130880,110720,1007104,4992,1024,336512,36608,1472,2176,138112,87360,640,1006016
712,1117504,299456,183104,4224,6784,1024,331840,154752,136320,116544,1000960,4992,1024,326400,22592,1472,1984,128512,88384,704,999936
713,1678208,303552,185408,4288,4480,71680,800448,164032,144320,124224,1553984,326144,1088,794816,1152,1344,118976,149824,74880,704,1482304
714,1117568,300800,184512,4288,4416,1088,204032,145856,272576,252992,864576,4800,1088,198528,1472,1344,2176,8576,62976,640,863488
715,1117632,303616,186496,4224,4352,1088,230784,151872,235200,215424,902208,4864,1024,225280,34944,1216,1856,41792,62528,640,901120
716,1118080,303040,184960,4224,4480,1088,222464,151552,246272,226176,891904,4864,1024,217088,34368,1152,1856,41280,63168,704,890816
717,1117568,301888,186816,4160,5568,1088,266496,124800,226752,207040,910528,4992,1088,261056,19776,1152,1984,73664,76160,768,909440
718,1117504,300288,189120,4288,4480,1088,288960,122880,206400,186880,930624,4288,1088,283456,896,1344,1984,101056,70912,640,929536
719,1117888,300992,186432,4288,4544,1088,286336,116672,217536,197760,920128,4544,1024,280896,2112,1536,2112,100992,71040,704,919040
720,1677888,300864,186880,4352,4416,410624,350016,116864,303872,283776,1394112,4288,1088,344512,56448,1344,2304,162816,70400,704,983488
721,1117696,302016,187968,4224,5376,1024,401088,117696,98304,78784,1038912,4352,1024,395520,111680,1280,2048,218624,70144,640,1037888
722,1117952,299648,193472,4224,4160,1088,410048,100032,105280,85632,1032320,4544,1088,404480,111552,1280,2112,214592,70912,768,1031232
723,1677824,301248,187968,4224,134272,1088,384768,100224,564032,543808,1134016,4352,960,379200,86016,1216,2112,193728,71104,576,1132928
724,1117696,299008,185792,4288,4544,1024,344960,99968,178112,158336,959360,4160,960,339520,60800,1344,1984,159488,70528,512,958336
725,1117568,300288,188480,4288,4608,1088,345152,99008,174656,155008,962560,4224,896,339968,62016,1280,2048,164736,70272,640,961472
726,1117376,301184,188608,4288,5632,1088,351296,101312,163968,144576,972800,4480,896,345792,62272,1280,1920,165184,71936,640,971712
727,1678272,304128,185600,4224,4480,1024,498240,108480,572096,552512,1125760,4416,1024,492864,62208,1536,2048,166272,201984,768,1124736
728,1117760,301632,185920,4288,6592,1088,319104,112704,186432,166528,951232,4352,1024,313728,34048,1344,1984,144384,58112,576,950144
729,1117504,301440,185920,4288,6912,1088,314304,112384,191168,171584,945920,4736,1088,308992,33984,1408,2112,142528,57088,640,944832
730,1117696,300416,187264,4288,4480,1088,340608,116224,163328,143808,973888,4416,960,335232,34176,1280,2112,152384,57984,576,972800
731,1117824,299648,188352,4224,4608,1088,364992,114496,140416,120832,996992,4480,960,359616,34240,1216,1920,193664,57088,576,995904
732,1117696,297408,184576,4352,4544,1088,322624,117376,185728,166144,951552,4416,1152,317184,34816,1408,2176,131648,57280,576,950464
733,1117760,298368,187264,4288,4416,1024,301824,115200,205376,185600,932160,4736,1024,296384,34432,1408,2048,129152,57728,640,931136
734,1678272,301696,186176,4224,5504,415168,309440,114048,342016,321856,1356416,4544,960,304256,34496,1472,2048,131264,57216,512,941248
735,1117760,301440,187008,4224,4480,1024,374912,102016,142656,123328,994432,4480,1024,369600,35328,1408,2176,201536,57536,576,993408
736,1677760,298816,187328,4352,5440,1088,549696,110208,520832,501120,1176640,4416,1152,544192,62976,1344,1984,358016,72768,576,1175552
737,1117888,301184,185088,4352,6592,72512,351680,122624,73856,53440,1064448,4288,1024,346240,57664,1472,2048,152576,72320,640,991936
738,1117248,301056,188544,4224,6592,1088,345024,124352,146368,127424,989824,4480,896,339712,49600,1536,2048,151808,72064,832,988736
739,1118272,299712,188864,4288,5440,1152,300800,123904,194112,174336,943936,4544,1024,295296,960,1408,2048,99264,72128,704,942784
740,1677504,300992,189056,4352,6400,1088,509568,125248,540800,521280,1156224,4672,1024,504128,2048,1344,2048,304384,82176,576,1155136
741,1118016,301376,186880,4288,5888,1152,351296,124288,142848,123136,994880,4608,1152,345728,21696,1664,2176,128896,93120,704,993728
742,1678336,303104,190464,4224,4480,73600,578816,142912,380736,360448,1317888,86720,1024,573184,34368,1344,123776,142144,98752,768,1244288
743,1117312,304832,188352,4288,133312,1024,217728,145792,121984,101760,1015552,4928,1088,212032,1088,1216,1984,8704,63360,640,1014528
744,1117824,304000,187392,4416,4544,1024,201600,144256,270592,250816,867008,4736,960,196160,1216,1344,1856,8512,63040,768,865984
745,1117568,300416,188224,4224,5312,1024,345920,149888,122560,102656,1014912,4800,960,340608,36480,1280,1984,134720,88448,640,1013888
746,1117696,300992,187008,4288,4544,1024,323776,151488,144576,124800,992896,4736,1024,318528,1920,1408,1984,107776,89536,640,991872
747,2238528,303680,185856,4224,4480,476288,789824,161600,312576,292416,1946112,271360,1088,784256,21888,1408,120576,177728,89152,704,1469824
748,1117504,303424,188352,4352,6592,1152,257280,160000,196352,176384,941120,5056,1024,251904,32960,1088,2048,40640,62720,576,939968
749,1117824,302528,187264,4352,6656,1088,209984,158400,247552,227648,890176,4800,1024,204544,704,1088,2112,7616,63232,704,889088
750,1117824,300416,187840,4288,5504,1088,209152,164608,244928,224384,893440,4672,960,203840,1472,1216,1856,8448,63424,768,892352
751,1117888,301888,188672,4224,4672,1088,217984,133760,265600,245632,872256,4736,1024,212672,21248,1088,1792,29440,63424,640,871168
752,1117440,300800,185344,4288,4544,1088,348352,136448,136576,116992,1000448,4416,960,342912,33984,1472,1920,133696,80064,704,999360
753,1117952,298176,185728,4224,5568,1088,288960,130496,203712,183680,934272,4288,1024,283584,960,1408,2048,103296,63744,704,933184
754,1117568,300800,186240,4288,4480,1088,290560,125184,204928,184960,932608,4288,1024,285440,1024,1344,2112,100352,63424,512,931520
755,1117760,299712,187840,4224,4480,1088,308992,126848,184576,164800,952960,4352,1088,303360,1728,1408,2112,107200,70720,640,951872
756,1117824,301056,189120,4352,4480,1024,320320,110592,186880,166784,951040,4416,1024,314688,23168,1408,2176,124736,70848,640,950016
757,1117760,302016,185344,4288,4480,1152,348032,108864,163584,143552,974208,4416,1088,342592,43904,1216,2048,148608,70208,768,973056
758,1117760,301888,188032,4224,4736,1152,370432,109248,138048,118400,999360,4224,960,364992,71360,1280,2112,177920,70336,640,998208
759,1117696,300672,188096,4224,4352,1152,385856,109888,123456,103808,1013888,4224,1088,380544,72896,1344,2048,173504,70592,576,1012736
760,1117888,299392,187328,4288,5440,1152,348672,110592,161024,141184,976704,4288,1088,343168,53056,1344,1984,155456,70720,640,975552
761,1117568,298432,188608,4416,4352,1088,338944,110208,171520,151936,965632,4224,1088,333376,52224,1408,2048,156480,63936,640,964544
762,1678272,300736,186624,4224,4352,413760,352192,108800,307584,287616,1390656,4672,960,346688,52992,1344,2112,156416,63296,640,976896
763,1117696,300032,191104,4352,132480,1024,337152,108160,43392,23232,1094464,4032,1024,331648,53120,1216,2176,155200,63808,640,1093440
764,1117632,298752,189632,4288,4416,1024,353728,111552,154240,134592,983040,4224,960,348352,53312,1344,2112,154816,63424,640,982016
765,1117504,298880,187648,4224,5376,1024,405440,111168,103744,84480,1033024,4352,1024,400128,53312,1344,2112,221312,65152,704,1032000
766,1117824,299328,188416,4352,4352,1088,342272,110464,167552,147648,970176,4096,960,336832,53184,1536,1984,153280,66176,640,969088
767,1117696,302272,184768,4288,4288,74240,349760,112320,85760,65536,1052160,4288,1024,344448,52672,1408,2176,154368,65792,768,977920
768,1117888,176192,187328,4160,5376,1088,353728,112256,277760,257856,860032,4224,1152,348288,53120,1216,2112,155264,65728,704,858944
769,1677760,301632,187392,4416,4480,1024,482496,120448,575872,555904,1121856,4288,1024,477248,52800,1216,2048,171840,177856,704,1120832
770,1117568,175360,189440,4224,6528,1152,346880,125056,268928,249472,868096,4480,1024,341440,55232,1280,2112,165888,56128,704,866944
771,1118016,302528,188992,4288,6144,1088,350080,122816,142080,122048,995968,4544,1088,344768,55168,1536,2048,171200,56704,576,994880
772,1117504,301440,186176,4288,6528,1088,436480,123968,57536,37952,1079552,4352,1024,430784,60928,1344,1984,244672,57216,576,1078464
773,1118080,299200,187456,4160,6784,1152,337984,124992,156352,136000,982080,4352,1024,332608,60800,1408,1984,161472,56896,512,980928
774,1117504,298112,188416,4288,5632,1088,355584,126656,137728,117888,999616,4480,1088,350272,61632,1408,2048,160704,57408,512,998528
775,1117696,300864,187648,4288,4864,1088,338624,126208,154112,134400,983296,4224,1024,333120,61952,1344,2048,161280,56832,704,982208
