frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1473,1678080,303104,179520,4288,132736,1024,573568,129984,353856,334080,1344000,94720,1024,568256,69248,1344,2176,311040,74240,640,1342976
1474,1117696,301568,180736,4288,2944,1024,431616,124608,70912,51328,1066368,81472,1152,426048,67840,1280,2112,183552,74048,704,1065344
1475,1117888,300800,179776,4288,2944,1024,336896,124416,167744,147712,970176,4352,1088,331456,67968,1344,2048,171968,71424,704,969152
1476,1117440,301184,179712,4288,2944,1088,432256,119168,76800,57280,1060160,81984,1088,426688,68352,1344,2176,183808,75008,768,1059072
1477,1677952,301568,179520,4288,2816,1088,495424,126784,566464,546752,1131200,5952,1088,490112,68736,1216,2112,196032,204160,704,1130112
1478,1117696,305088,181440,4160,2944,1152,328000,114688,180224,160512,957184,4608,1024,322688,67776,1408,2176,171904,60864,512,956032
1479,1678272,306816,180736,4224,3264,415104,348224,121408,298496,278080,1400192,5760,1152,342784,69120,1280,2240,190784,62592,576,985088
1480,1117248,302592,179968,4160,4096,1088,430912,108096,86336,66816,1050432,5824,1024,425728,88576,1408,2176,268736,63424,768,1049344
1481,1117888,303488,179776,4288,5184,1088,296512,114752,212800,193152,924736,4352,960,291008,37184,1408,1984,144448,59520,640,923648
1482,1117632,304256,179904,4224,3008,1088,274496,114880,235776,216128,901504,6016,960,269248,896,1408,2048,115264,63104,640,900416
1483,1117568,305344,179456,4224,4288,1024,280640,120640,221952,202112,915456,5696,1024,275328,832,1216,2176,121024,64320,576,914432
1484,1117632,305472,180544,4160,5312,1088,257344,121088,242624,222912,894720,4800,1024,251776,896,1408,1984,102016,60160,704,893632
1485,1117696,305472,181568,4352,5248,1088,281088,121024,217856,198656,919040,5952,1024,275584,896,1280,2112,120960,62272,768,917952
1486,1118208,300416,176832,4352,4224,1088,271360,120768,239168,219456,898752,5888,1088,265856,896,1216,1984,110976,64192,704,897664
1487,1117696,306496,181632,4224,5248,72256,266304,123136,158400,137792,979904,4608,1088,260928,896,1344,1984,110720,59520,640,907648
1488,1117696,302912,178880,4224,5312,1088,277568,121728,225984,206528,911168,6016,960,272000,832,1344,1984,118912,62528,576,910080
1489,1117312,302016,180864,4224,4224,1088,367168,121856,135872,116992,1000320,5696,960,361792,3776,1344,2048,205120,64256,576,999232
1490,1117760,303360,182784,4352,5312,1088,360384,122688,137792,118464,999296,4480,960,354816,57792,1344,1856,182592,60800,576,998208
1491,1678272,303168,186112,4352,3072,1088,654464,138240,387776,367808,1310464,82176,1088,648960,41344,1536,2112,374592,89536,704,1309376
1492,1117376,298880,188224,4352,4160,1024,391616,136960,92160,72704,1044672,83328,1088,386176,1024,1344,2240,118336,83648,704,1043648
1493,1678528,301952,192192,4416,5568,417280,484544,129984,142592,122432,1556096,102976,960,479232,1664,1280,1984,192064,81792,576,1138816
1494,1117184,302592,188160,4288,134592,1024,320704,129984,35840,16256,1100928,4672,1152,314880,21632,1408,1984,129152,81088,704,1099904
1495,1678400,303616,186752,4288,5952,73408,675712,140032,288640,268288,1410112,253632,1024,670144,960,1280,128064,105728,82752,704,1336704
1496,1117440,305088,187136,4288,4096,1088,211840,141952,261952,242112,875328,4992,1088,206272,704,1152,1792,8128,68480,704,874240
1497,1118272,303808,180160,4288,2752,1088,175104,135232,315840,295808,822464,4672,1024,169792,704,1216,1920,7808,67264,640,821376
1498,1117312,303616,181888,4352,3008,1088,284928,139968,198464,178752,938560,4736,960,279616,1600,1216,1792,100544,87808,640,937472
1499,1117568,301376,181120,4288,2752,1088,312448,132544,181952,162240,955328,4864,960,307072,23360,1408,2048,131392,83072,640,954240
1500,2238528,306496,180416,4288,2880,74176,1104640,137856,427776,407360,1831168,253824,1088,1099136,768,1472,477760,198144,82944,576,1756992
1501,1117248,303104,187776,4224,3072,1088,198400,134464,285120,265408,851840,4864,1024,193088,1152,1152,1920,8704,64064,640,850752
1502,1117696,304448,188288,4352,3200,1088,181056,131200,304064,284736,832960,4608,1024,175616,2304,1408,2112,9152,61952,576,831872
1503,1117824,303232,187008,4224,5120,1088,269568,137536,210048,189952,927872,5120,1088,264192,59072,1280,1920,67200,62208,640,926784
1504,1117696,301248,181440,4288,4928,1088,179904,125952,318848,298944,818752,5056,960,174464,832,1152,1984,8128,62720,576,817664
1505,1117760,301952,187136,4288,4224,1088,298816,130176,190080,169984,947776,4736,1024,293376,2240,1344,1984,112064,77056,704,946688
1506,1117952,304512,185472,4288,2816,1088,321088,121792,176896,156608,961344,4288,1088,315712,37504,1280,1920,141760,71872,640,960256
1507,1677760,300864,187072,4224,3008,418816,304640,127616,331520,311424,1366336,4160,1024,299200,21888,1152,1984,133888,69440,576,947520
1508,1117760,302144,181312,4288,3008,1088,272000,123840,230080,210176,907584,4352,960,266752,896,1152,2048,108224,69440,704,906496
1509,1117568,302464,180288,4288,2944,1024,260736,118400,247424,227968,889600,4416,1152,255104,960,1216,1856,102528,62976,640,888576
1510,1117760,176064,179648,4288,3008,1152,270592,126336,356672,337216,780544,4288,960,265152,1984,1216,2112,113920,63232,704,779392
1511,1117568,175872,179456,4224,2944,1088,260672,123904,369408,350016,767552,4480,960,255296,1856,1408,2176,104128,62656,768,766464
1512,1118016,176512,180160,4288,2944,1024,338688,113344,301056,281472,836544,4160,1024,333248,71296,1344,2112,181568,63552,576,835520
1513,1117568,177280,179456,4352,132416,1088,336832,112128,174016,153920,963648,4096,1024,331328,72192,1216,2048,177984,63360,576,962560
1514,1117760,178240,179136,4224,3072,1088,331072,112192,308736,289088,828672,3904,1024,325696,71616,1280,1920,177024,62464,576,827584
1515,1117568,176576,179520,4224,2944,1152,334208,116864,302080,282560,835008,3968,1088,328768,66240,1408,2176,180160,62592,640,833856
1516,1118016,177792,179392,4224,2880,1088,325952,115328,311360,291392,826624,4032,960,320576,62336,1344,1920,166656,66432,704,825536
1517,1117760,176448,181440,4288,2880,73664,321088,118528,239424,219584,898176,4352,1152,315520,62144,1216,2112,165248,63424,640,824512
1518,1117440,176000,181376,4352,2880,1024,394496,114624,242688,223360,894080,4288,960,389184,62976,1280,1920,231680,70912,640,893056
1519,1117632,175552,180736,4352,3008,1088,334208,122496,296192,276544,841088,4160,1024,328768,62464,1216,1920,172288,69312,704,840000
1520,1117824,177600,181888,4224,5120,1088,323328,118976,305600,285696,832128,4288,896,318016,61248,1344,1984,163776,66560,512,831040
1521,1117824,176256,180416,4224,4992,1088,326528,119616,304704,284672,833152,4416,1088,321216,62592,1280,2112,168256,65664,640,832064
1522,1678336,175680,182080,4352,3008,419264,340672,118592,434688,414144,1264192,4416,1024,335232,62720,1408,2048,181952,65920,768,844928
1523,1117312,177472,178944,4288,2880,1024,332096,124544,296064,276224,841088,4288,832,326976,62464,1344,2048,171776,67520,512,840064
1524,1118016,176960,179904,4224,2944,1024,455680,132160,165120,145344,972672,4480,1088,450112,63232,1280,1984,167488,192960,896,971648
1525,1117568,178688,182784,4352,5568,1088,325504,130624,288960,269184,848384,4224,1024,320192,65536,1536,2048,174656,55040,576,847296
1526,1117696,178560,180736,4352,5824,1152,334272,133184,279616,259840,857856,4288,1024,328896,64128,1344,1920,182400,56192,640,856704
1527,1117568,173440,179264,4288,3968,1088,332544,132800,290176,270592,846976,4416,960,327040,63808,1344,1920,180544,55680,640,845888
1528,1117824,176128,183040,4416,4800,1088,377984,132864,237504,217280,900544,4288,1088,372608,64448,1344,1984,226304,56256,768,899456
1529,1117888,177728,181248,4288,5632,1088,313536,131520,302848,283456,834432,4160,1088,307840,64256,1280,2176,162176,55616,512,833344
1530,1117760,178112,181184,4288,4672,1152,401280,131584,215488,195712,922048,4480,960,395840,73664,1408,1984,249728,55616,512,920896
1531,1117952,177664,180288,4288,3264,1088,328320,132544,290496,270400,847552,4288,960,322944,75008,1344,2048,176640,56128,768,846464
1532,1117376,176768,179584,4352,1664,1088,327744,119232,306944,287616,829760,4352,1024,322304,74624,1216,2048,176256,55744,640,828672
1533,1118144,176704,181696,4224,1536,1088,330304,120064,302528,282304,835840,4224,1088,324864,74688,1280,2048,181120,55552,576,834752
1534,1120128,180096,179008,4160,1536,1088,309440,121152,323648,301248,818880,4352,960,304064,72768,1408,1984,159872,56064,704,817792
1535,1115136,176192,179520,4224,131456,1024,293760,116544,212416,192256,922880,4288,896,288192,72960,1408,2176,144896,55488,704,921856
1536,1117760,177088,181632,4352,1472,1088,294464,117312,340352,320640,797120,4544,1088,288960,73792,1408,2048,145856,55232,576,796032
1537,1678208,176768,181248,4288,1472,419264,289856,111168,494144,473472,1204736,4608,960,284480,73216,1600,2048,141632,54784,704,785472
1538,1117120,176384,179904,4288,1472,1088,286272,113344,354368,334784,782336,4352,1216,280960,72704,1280,2048,138496,55616,576,781248
1539,1118208,174400,179968,4288,1472,1024,291648,111680,353728,333568,784640,4608,1024,286208,74240,1472,1984,143040,55872,576,783616
1540,1117440,178112,180160,4224,1536,1152,291840,109056,351360,331456,785984,4480,1088,286208,72576,1344,2112,142400,56064,640,784832
1541,1117504,174848,181056,4224,1472,1024,290816,108480,355584,335936,781568,4224,1024,285376,72704,1408,1920,142912,56064,832,780544
1542,1117504,175744,180928,4288,1536,1088,287744,104128,362048,342848,774656,4544,1088,282304,73280,1344,2048,139264,55872,704,773568
1543,1118144,175616,180992,4416,1472,1088,287936,104256,362368,342528,775616,4288,1088,282752,73536,1216,1920,141824,55360,768,774528
1544,1117568,177088,182336,4224,1536,1024,291456,105472,354432,334656,782912,4672,1024,286144,73792,1280,1792,143808,55744,640,781888
1545,1117568,177152,178432,4224,1536,1024,290240,103744,361216,341376,776192,4352,1024,285120,75008,1344,2048,143744,55296,704,775168
1546,1117760,176064,180928,4288,1536,1088,289088,97984,366784,346816,770944,4928,1088,283712,73024,1216,1920,141184,55808,640,769856
1547,1118208,176640,182400,4288,1472,72576,290048,100096,290688,270272,847936,4416,1088,284480,72576,1344,1984,143936,55616,576,775360
1548,1117184,177536,179264,4288,1600,1088,290624,99072,363712,344192,772992,4288,960,285312,73088,1344,2048,144576,55360,704,771904
1549,1118080,177472,179136,4352,1472,1088,291712,99008,363840,343936,774144,4288,1024,286272,72768,1472,1984,146240,55424,576,773056
1550,1117568,176768,178176,4288,1536,1024,288064,89600,378112,358336,759232,4416,1152,282688,72192,1344,2048,142080,55104,640,758208
1551,1117376,176192,178304,4224,1664,1024,285568,88896,381504,362240,755136,4608,1088,280192,74496,1408,2048,140608,56320,704,754112
1552,1678272,176128,178240,4224,1600,414272,395520,89536,418752,398784,1279488,4416,1024,389952,75008,1344,2112,236160,70528,704,865216
1553,1117632,175616,179008,4160,1536,1088,344192,89536,322496,302912,814720,4736,960,338880,75776,1280,1984,172608,82176,704,813632
1554,1117888,178432,179008,4224,1600,1152,349312,89472,314688,294912,822976,4544,1088,343744,75840,1344,1920,177600,83264,704,821824
1555,1117504,177600,179328,4160,1472,1024,352704,88832,312384,292672,824832,4416,1024,347200,75968,1280,1984,181312,82432,704,823808
1556,1117952,175360,180352,4160,93504,1024,357824,89856,215872,195456,922496,4480,960,352512,79872,1280,2176,185984,83072,704,921472
1557,1118208,177024,181504,4288,1536,1088,349632,89024,314112,293824,824384,4288,1024,344320,70720,1408,2176,177216,83648,640,823296
1558,1117248,174912,177600,4224,1536,1088,342464,90176,325248,305856,811392,4416,960,337152,69952,1152,1920,173824,80192,704,810304
1559,1117376,177280,179648,4352,1536,1088,364928,88384,300160,280896,836480,4288,1088,359424,70144,1344,2048,199104,77504,576,835392
1560,1117504,175616,177856,4288,1536,1088,334528,89152,333440,314112,803392,4352,1088,329216,70528,1344,2112,169856,76544,640,802304
1561,1118080,177856,177792,4288,1536,1152,335744,89664,330048,310784,807296,4544,1088,330304,70016,1344,1984,169920,77376,640,806144
1562,1117632,175104,179712,4224,1472,1152,337856,89536,328576,308928,808704,4352,1024,332352,69440,1472,2048,171968,77312,576,807552
1563,1117824,175296,178944,4288,1472,1152,343808,89600,323264,303616,814208,4480,1024,338304,70528,1216,2048,177216,77440,704,813056
1564,1117440,178112,180032,4288,1472,1024,342208,89728,320576,301056,816384,4352,1024,336704,70080,1344,2048,175680,77376,576,815360
1565,1118016,178496,178880,4352,1600,1088,345472,89792,318336,298624,819392,4672,896,340032,70976,1344,2176,178944,77568,640,818304
1566,1117888,175552,180288,4416,1536,1088,347200,89216,318592,298752,819136,4416,1024,341888,70272,1408,1984,181056,77376,704,818048
1567,1677888,177088,179200,4160,1536,416512,415424,88960,395008,375040,1302848,4416,1024,409920,73536,1408,2112,248704,78016,640,886336
1568,1117760,177984,178880,4352,1536,1088,415168,89536,249216,229504,888256,4288,1088,409856,71872,1152,2112,248064,77824,768,887168
1569,1117376,176384,179968,4224,1472,1088,351552,89536,313152,293504,823872,4544,1024,346368,72576,1280,1984,185088,77696,640,822784
1570,1118336,177600,179136,4352,1472,1088,354496,89408,310784,290688,827648,4416,1088,349056,70848,1472,2048,187968,77760,640,826560
1571,1117376,177664,179456,4224,1600,1152,353024,88320,311936,292288,825088,4288,1024,347648,71552,1472,1984,186880,77376,640,823936
1572,1117504,177728,179392,4288,1536,1088,344960,88896,319616,300224,817280,4480,1152,339520,61760,1472,1920,178176,77440,832,816192
1573,1117824,175424,179520,4288,1408,1152,472448,90176,193408,173632,944192,4672,1152,466944,62016,1408,2112,306560,76416,704,943040
1574,1117568,174848,179648,4288,1536,1024,326848,88640,340736,321024,796544,4352,1024,321280,61120,1216,2176,162944,75264,640,795520
1575,1117504,176960,178816,4160,1472,1152,324992,87744,342208,322688,794816,4160,1088,319488,59648,1152,2048,160768,75840,640,793664
1576,1117888,175168,179456,4288,1600,1088,327424,89408,339456,319808,798080,4352,1088,322112,60608,1280,1920,163072,76032,640,796992
1577,1118016,176448,178880,4224,1472,72640,330560,90688,263104,242752,875264,4480,1024,325184,61120,1280,2048,165760,76096,768,802624
1578,1117696,176384,180096,4288,93760,1088,333056,89280,239744,219584,898112,4544,960,327552,59968,1216,2048,167296,76480,704,897024
1579,1117376,304192,179776,4224,1600,1088,334400,87616,204480,185408,931968,4544,1024,328960,60288,1216,1984,168896,76480,576,930880
1580,1117824,303232,180672,4288,1600,1088,330752,87360,208832,189504,928320,4608,1024,325440,58112,1280,2048,166016,76672,640,927232
1581,1117760,301952,178688,4160,1600,1216,341184,87744,201216,181696,936064,4608,1088,335808,57408,1344,1920,176704,75840,640,934848
1582,1678336,301440,179648,4160,1472,399488,314944,87488,389696,369344,1308992,4544,960,309632,55360,1408,2048,150208,75968,704,909504
1583,1117504,300544,179008,4096,1536,1024,322816,87808,220672,200960,916544,4608,896,317312,56448,1344,2112,157248,76288,768,915520
1584,1117760,300608,179456,4352,1472,1088,326336,87488,216960,196672,921088,4480,1088,320896,55424,1344,1984,161088,76800,704,920000
1585,1117184,299776,179520,4224,1536,1088,331136,87552,212352,192960,924224,4352,960,325696,60160,1408,2048,165632,77312,576,923136
1586,1118016,303296,179200,4160,1536,1152,335552,87680,205440,186112,931904,4736,960,330176,66112,1344,2048,169856,76800,576,930752
1587,1117824,301184,179328,4224,1536,1152,339648,87936,202816,183360,934464,4352,1024,334272,68480,1152,2048,174080,77312,832,933312
1588,1117376,302848,179136,4160,1600,1024,341120,88000,199488,179968,937408,4416,1024,335680,67968,1344,2176,175360,77376,640,936384
1589,1117824,303296,180160,4288,1536,1088,336832,86016,204608,185152,932672,4416,1088,331456,68160,1344,2112,172160,76544,576,931584
1590,1117760,301056,180800,4224,1472,1088,337472,87744,203904,184320,933440,4352,1152,331712,67648,1408,2048,171776,76928,576,932352
1591,1118016,302848,177792,4224,1536,1024,388032,89152,153408,133440,984576,4416,1152,382592,61120,1408,2112,221504,77504,768,983552
1592,1117824,302976,181568,4224,1600,1024,331584,87232,207616,187776,930048,4416,1024,326208,61440,1408,2048,164992,77824,576,929024
1593,1117568,302912,179456,4160,1472,1024,326464,87680,214400,194944,922624,4352,1088,321024,60800,1216,2048,160640,76736,512,921600
1594,1117888,303872,179264,4288,1472,1088,329088,86848,211968,192128,925760,4224,1024,323712,62464,1408,2048,163904,77440,768,924672
1595,1117760,302336,178368,4352,1408,1152,336256,86848,207040,187072,930688,4480,960,330944,63872,1408,1984,169408,78080,576,929536
1596,1117760,303104,178176,4288,1536,1088,339520,87232,202816,182976,934784,4352,1088,334080,61184,1280,2112,173760,76864,640,933696
1597,1678144,304128,176576,4288,1472,416256,321856,87296,366272,345728,1332416,4352,1024,316608,60544,1344,2048,156416,76928,640,916160
1598,1117440,302784,179200,4352,1536,1088,328576,88064,211840,192384,925056,4544,960,323328,60736,1216,2112,162688,77632,640,923968
1599,1117696,301376,178240,4288,93696,1088,339712,87680,111616,91456,1026240,4352,960,334336,65024,1344,2176,173632,77824,704,1025152
1600,1117696,301376,177920,4416,1472,1088,331776,88320,211328,191296,926400,4288,1024,326272,61120,1216,1984,165504,77888,576,925312
