frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1067,1118336,168640,175488,4224,5760,71872,324032,123136,245184,224512,893824,4544,1024,318272,61504,1472,1920,173504,56256,704,821952
1068,1117184,171072,176448,4288,5696,1024,331392,116160,311104,290880,826304,4480,1024,325824,61760,1408,1856,178944,56320,640,825280
1069,1117824,170752,175872,4352,3968,1088,383488,115904,262400,242816,875008,4416,960,377856,61312,1344,1856,232960,56512,640,873920
1070,1117568,170176,177088,4288,4928,1088,305024,115328,339648,319744,797824,5056,960,299712,61376,1280,1664,156672,55552,512,796736
1071,1117632,171584,175616,4288,5248,960,308288,115904,335744,316288,801344,4352,960,302848,61952,1472,1856,160320,56064,640,800384
1072,1117696,172864,177472,4288,5440,1088,390784,115712,250048,230144,887552,4544,960,385408,66368,1280,1856,241664,55296,576,886464
1073,1117696,170816,177664,4288,92480,1088,319680,108992,242688,222464,895232,4288,960,314112,68160,1472,1792,167040,55872,576,894144
1074,1678208,170944,175872,4288,1536,416192,316224,103744,489408,469504,1208704,4416,1024,310592,68736,1280,1792,167744,56960,640,792512
1075,1117184,171008,177984,4224,1664,1088,320768,102976,337472,317952,799232,4352,1024,315456,68224,1344,1856,173824,56064,576,798144
1076,1117632,171072,176576,4160,1536,1024,300352,103488,359424,340160,777472,4416,1024,294784,66048,1408,1856,152576,56512,576,776448
1077,1118656,171392,175744,4288,1472,1088,284480,102528,377664,357376,761280,4544,960,278912,65792,1344,1856,136640,56512,576,760192
1078,1116864,170752,176320,4288,1536,1088,284544,98432,379904,360448,756416,4480,1088,278912,65664,1408,1792,136640,56064,640,755328
1079,1117440,169536,175488,4160,1536,1088,283200,98176,384256,364992,752448,4224,1024,277632,65280,1280,1920,136384,56704,576,751360
1080,1117888,170880,174784,4288,1600,1024,278656,98048,388608,369216,748672,4416,1024,273152,65792,1216,1664,131520,56768,640,747648
1081,1117568,168320,175232,4224,1536,1024,279360,98176,389696,370304,747264,4416,1024,273856,65664,1280,1856,133696,55616,640,746240
1082,1117632,170688,175552,4224,1536,1024,270400,88384,405824,386432,731200,4480,1088,264832,55360,1344,1728,123520,56576,640,730176
1083,1117760,170624,175936,4352,1600,1024,269248,87936,407040,387840,729920,4544,960,263744,55488,1152,1920,124992,55936,576,728896
1084,1118144,170752,175360,4224,1536,1024,268928,88832,407488,387904,730240,4416,1024,263360,55168,1344,1856,124160,56192,576,729216
1085,1117312,169216,174848,4224,1472,1024,392448,88128,285952,266048,851264,4288,1024,386816,57280,1472,1728,226496,77632,576,850240
1086,1117504,294848,174720,4224,1600,1024,317760,87104,236224,216960,900544,4224,1024,312192,55744,1280,1920,153408,76096,704,899520
1087,1117760,294208,176512,4224,1600,1088,325056,86464,228608,209408,908352,4480,1024,319616,56448,1344,1792,160448,75904,640,907264
1088,1118272,296320,174720,4288,1600,1024,327936,86784,225600,205504,912768,4224,1024,322432,56384,1344,1856,162368,76800,640,911744
1089,1677760,295680,175168,4288,1408,407104,324864,87360,381888,361664,1316096,4288,1024,319424,56064,1344,1920,160384,76288,640,908992
1090,1117440,295488,174976,4160,1536,1088,325312,86336,228544,208960,908480,4416,960,319872,55808,1280,1856,163648,73216,640,907392
1091,1117568,292928,175744,4288,1536,1024,321984,86976,233088,213888,903680,4544,1024,316416,56512,1536,1920,162112,70272,640,902656
1092,1118080,292352,176064,4288,1536,1024,320512,86592,235712,215872,902208,4352,1024,315008,55936,1344,1792,163328,69184,768,901184
1093,1117376,295104,175680,4288,1664,1024,319744,86464,233408,213824,903552,4480,960,314240,57152,1408,1792,160768,70016,512,902528
1094,1117632,296512,177856,4224,1408,1088,315776,90240,230528,210880,906752,4480,1088,310464,57024,1344,1856,157632,69696,512,905664
1095,1117504,295104,174144,4288,91712,1024,322176,86848,142208,123072,994432,4736,1024,316608,56832,1408,1920,162688,70144,640,993408
1096,1118272,294400,174016,4352,1536,1088,332800,87744,222336,202816,915456,4608,960,327296,66112,1280,2048,170304,73664,512,914368
1097,1117632,294720,174592,4288,1600,73088,340352,89088,139904,120320,997312,4480,1024,334592,69440,1216,1792,174336,77376,576,924224
1098,1117760,294272,176448,4224,1472,1088,337024,87488,215744,196224,921536,4416,1024,331584,68224,1472,1792,171648,76992,576,920448
1099,1118016,293248,177344,4288,1600,1088,356928,86592,196928,177280,940736,4480,960,351616,67520,1152,1792,191424,77248,704,939648
1100,1117440,293504,174720,4352,1600,1088,327040,86336,228800,209536,907904,4224,960,321600,68160,1472,1856,161216,77696,640,906816
1101,1117888,293184,175744,4288,1536,1088,340096,86784,215168,195520,922368,4672,896,334656,68544,1216,1792,173120,78208,576,921280
1102,1117504,296000,174592,4288,1536,1088,356608,86016,197376,177984,939520,4480,1024,351168,68608,1216,1792,191104,76992,576,938432
1103,1118144,294208,175616,4416,1600,1024,333632,85952,221696,201664,916480,4416,960,328256,68992,1344,1792,168768,77184,576,915456
1104,1678144,296192,173632,4416,1536,409856,335168,86464,370880,350464,1327680,4544,1088,329792,67584,1216,1792,169472,77440,640,917824
1105,1117312,294976,175808,4352,1600,1024,335744,86400,217408,197760,919552,4288,960,330304,68352,1344,1920,170432,77248,576,918528
1106,1117888,294720,175616,4416,1600,1088,477568,87232,75648,56256,1061632,4544,1024,471936,69568,1152,1728,310592,78592,576,1060544
1107,1117760,295104,174720,4352,1536,1088,337984,86272,216704,197056,920704,4416,896,332672,67904,1280,1920,173376,76800,512,919616
1108,1117888,295680,174784,4352,1536,1024,348800,86976,204736,184896,932992,4608,896,343360,68672,1216,1728,182464,77632,512,931968
1109,1117376,294400,174848,4352,1536,1024,347200,86080,207936,188672,928704,4736,960,341824,68736,1216,1728,181504,77248,704,927680
1110,1117952,293760,174080,4224,1600,1152,351872,87360,203904,184192,933760,4416,1088,346240,68288,1408,1728,186688,76736,512,932608
1111,1117888,293760,175808,4352,1472,1088,350848,86976,203584,183808,934080,4416,896,345344,70400,1216,1856,185472,76672,576,932992
1112,1117504,293760,175040,4288,1664,1088,472064,87552,82048,62656,1054848,4480,1024,466368,68864,1536,1856,305600,77312,640,1053760
1113,1117760,296192,174080,4352,1600,1088,335936,87104,217408,197824,919936,4352,1024,330624,70144,1216,1792,171904,75968,704,918848
1114,1117824,294720,174976,4352,1600,1024,351040,86336,203776,184320,933504,4352,1024,345472,72000,1472,1856,186112,76736,512,932480
1115,1117568,296448,174656,4288,1536,1024,334336,86976,218304,198720,918848,4480,1024,328960,72896,1088,1856,169536,76800,704,917824
1116,1118080,294144,176768,4288,92096,1024,345920,86848,116992,96896,1021184,4480,1088,340352,73216,1216,1920,176704,80704,512,1020160
1117,1117312,293504,176384,4352,1536,1152,347520,85632,207232,187776,929536,4160,896,342016,73408,1280,1728,182144,77248,576,928384
1118,1117824,294464,175168,4352,1600,1024,344000,87104,210112,190528,927296,4352,960,338624,72384,1472,1856,178560,77120,576,926272
1119,1678208,297152,176320,4288,1600,394432,340160,86464,377792,357696,1320512,4608,960,334720,72384,1280,1728,176064,76224,640,926080
1120,1117376,293760,175296,4352,1536,1088,340736,86592,214016,194304,923072,4480,960,335104,72576,1344,1728,173824,78144,576,921984
1121,1117504,295232,175296,4352,1536,1088,344320,87040,208640,188992,928512,4544,1024,338880,73344,1408,1792,178240,76992,640,927424
1122,1117760,296320,176064,4416,1664,1088,346112,86336,205760,186240,931520,4352,1088,340800,72896,1344,1792,175744,81664,640,930432
1123,1677952,293632,177280,4352,2048,1088,548544,100480,550528,531008,1146944,4544,960,542976,52544,1152,1792,366400,92032,640,1145856
1124,1117632,295360,175872,4288,2624,1088,315200,101376,221824,202688,914944,4544,960,309760,52480,1280,1792,146304,77824,640,913856
1125,1117760,294656,177856,4288,2752,1024,337472,99840,199872,180672,937088,4416,1024,331840,64640,1280,1792,165504,80192,704,936064
1126,1117504,294144,176064,4352,2816,1088,343104,108224,187712,168448,949056,4480,1088,337536,60672,1216,1792,162432,89088,704,947968
1127,1118144,293632,176256,4288,2624,73536,326848,111680,129280,109376,1008768,4352,1152,321536,59520,1344,1728,156352,77888,576,935232
1128,1117184,295680,175104,4224,2688,1088,328448,109056,200896,181376,935808,4608,960,323072,60352,1280,1920,158720,77696,640,934720
1129,1117952,296384,174912,4288,2688,1088,331456,108288,198848,179072,938880,4224,832,326016,60992,1216,1984,161664,78016,576,937792
1130,1117696,297024,180288,4352,2624,1024,357824,107968,166592,146944,970752,4224,1024,352320,61312,1344,1792,165568,79232,576,969728
1131,1117568,293952,184448,4224,2688,1024,346880,100800,183552,164224,953344,4544,1024,341312,60992,1408,1856,165504,76800,576,952320
1132,1117824,297088,181632,4224,2624,1152,347392,101248,182464,163008,954816,4416,1088,341760,63936,1152,1856,165504,78336,576,953664
1133,1678336,297088,184128,4288,2688,410112,401280,100032,278720,258304,1420032,4352,1024,395712,61952,1344,1920,219008,78528,512,1009920
1134,1117184,297216,182784,4288,2560,1088,335296,87488,206464,187008,930176,4032,1024,329792,59200,1472,1920,151744,78720,512,929088
1135,1117696,299264,182144,4352,2624,1088,331392,86848,209984,190464,927232,4352,960,325824,58816,1344,1792,153600,76800,576,926144
1136,1117696,296256,181376,4288,2624,1088,335680,86912,209472,190016,927680,4352,1088,330368,59136,1408,1792,155136,77376,576,926592
1137,1118400,295680,174400,4288,131456,1088,321536,87040,102912,82624,1035776,4672,1024,315712,58048,1280,1792,154432,77824,576,1034688
1138,1117056,295168,175808,4288,2752,1024,316480,86592,234944,215488,901568,4096,1024,310976,58304,1216,1792,150848,77248,640,900544
1139,1117760,297472,176448,4288,2624,1088,319744,86400,229696,210368,907392,4480,1024,314112,61312,1408,1792,154240,77376,640,906304
1140,1117504,297280,175232,4288,2688,1024,319168,86272,231552,212224,905280,4288,1024,313792,60864,1280,1664,153472,77504,640,904256
1141,1118144,297600,182464,4480,2688,1024,349376,86208,194304,174592,943552,4480,1024,343680,62144,1216,1792,156544,77440,512,942528
1142,1117568,299072,181120,4160,2688,1024,338816,87168,203520,184000,933568,4480,960,333504,62400,1152,1856,160640,77440,576,932544
1143,1117632,295936,182976,4288,2688,1088,341312,87104,202240,182848,934784,4288,1088,335872,67264,1216,1792,162688,77440,576,933696
1144,1118336,298240,178880,4288,4864,1024,345216,86080,199744,179520,938816,4224,960,339712,68800,1152,1856,166528,76480,704,937792
1145,1116928,297216,182848,4352,4800,1088,340864,85248,200512,181184,935744,4800,960,335552,67520,1600,1920,162240,77184,576,934656
1146,1118272,296448,181952,4352,3328,1088,331328,87488,212288,192448,925824,4544,1088,325760,56256,1472,1856,153472,76480,640,924736
1147,1117632,296768,183168,4352,1600,1088,311552,86592,232512,212672,904960,4544,1024,305984,39936,1408,1792,137664,77504,512,903872
1148,1678016,294592,175680,4352,1600,411968,301056,87168,401600,381568,1296448,4480,1024,295808,39808,1344,1920,135552,76928,640,884480
1149,1117120,292928,175104,4288,1536,1024,296640,85312,260288,240960,876160,4480,1024,291264,40000,1344,1792,131968,76480,576,875136
1150,1118016,294016,175360,4352,1536,1088,298880,87488,255296,235712,882304,4480,896,293312,39744,1344,1792,132800,77312,640,881216
1151,1117696,294016,176192,4288,1600,1088,297088,86144,257280,237504,880192,4736,1024,291456,40128,1344,1792,131392,76672,704,879104
1152,1117504,294016,176192,4288,1536,1088,300032,86016,254336,234752,882752,4352,1024,294528,40576,1280,1856,132032,79360,576,881664
1153,1117568,294272,176000,4288,1600,1088,364800,87040,188480,168960,948608,4672,960,359360,41600,1408,1664,197952,77504,704,947520
1154,1118016,293568,174656,4352,1536,1024,323200,87040,232640,213120,904896,4416,960,317632,56448,1344,1728,157120,77440,576,903872
1155,1677952,293696,177856,4352,2624,1024,528896,106624,562880,543232,1134720,4416,960,523456,123904,1472,1920,331840,104256,768,1133696
1156,1117568,290496,177152,4288,2624,1088,281408,107008,253504,234048,883520,4352,1024,275840,960,1344,1792,95552,94784,576,882432
1157,1118016,292544,175104,4352,2624,73536,276352,107392,186112,165952,952064,4480,1024,270912,1152,1408,1728,90240,95104,640,878528
1158,1677696,295040,176704,4352,130304,1024,411712,106240,552320,532544,1145152,4288,1024,406016,1600,1344,1728,223040,96448,768,1144128
1159,1117696,291136,176000,4352,2688,1088,406016,105152,131264,111680,1006016,4224,1024,400576,43264,1216,1792,229888,84736,640,1004928
1160,1117824,292160,175808,4352,2752,1024,320448,108032,213248,193792,924032,4416,960,314880,23232,1280,1792,135232,93248,704,923008
1161,1117440,293504,176384,4288,2624,1088,443200,105152,91200,71872,1045568,90048,960,437632,45504,1216,1856,167616,97664,832,1044480
1162,2238720,293248,175168,4224,2752,408000,746752,106240,502336,481984,1756736,273088,1024,741312,45888,1344,1920,266944,117952,768,1348736
1163,1677440,295168,174912,4352,2944,1088,647424,106304,445248,425280,1252160,272128,1024,641856,46464,1408,2048,169600,117696,640,1251072
1164,1677888,294784,174400,4352,2880,1088,746816,106624,346944,327168,1350720,185984,960,741120,89344,1280,1984,344000,128960,704,1349632
1165,1677824,294656,176704,4416,4288,1088,639552,112896,444224,424384,1253440,6272,960,634048,132608,1344,1856,261696,284992,576,1252352
1166,1117888,296128,177536,4352,5952,1024,362624,119360,150912,131136,986752,4480,1088,357120,93312,1344,1792,192064,75136,512,985728
1167,1117504,295488,173824,4352,6208,1024,305024,119936,211648,191680,925824,4672,896,299584,46272,1280,1792,137088,74176,640,924800
1168,1117760,294976,175424,4288,5120,1088,307456,118464,210944,191360,926400,4160,1024,302016,44800,1216,1856,141760,73216,704,925312
1169,1117760,295104,178048,4224,5632,1088,310528,111488,211648,192256,925504,4480,1088,304960,45952,1280,1792,140736,75392,640,924416
1170,1117440,296640,175744,4224,5568,1024,312896,106176,215168,195456,921984,4480,896,307392,48512,1216,1792,146304,74176,576,920960
1171,1118144,296064,178176,4416,5696,1152,307520,105472,219648,199616,918528,4608,1024,302144,48896,1408,1856,142080,74432,576,917376
1172,1117248,295424,175552,4224,1536,1088,309952,106304,223168,203648,913600,4416,1088,304576,48256,1344,1664,144512,74368,640,912512
1173,1118016,294400,175424,4352,1536,1024,315584,106368,219328,199488,918528,4480,960,309952,48640,1344,1856,148416,75392,640,917504
1174,1117376,294336,176704,4288,1600,1088,312320,107072,219968,200960,916416,4416,960,306944,49024,1216,1792,143488,78144,576,915328
1175,1678656,293504,175552,4288,1600,409664,308032,106880,379136,358656,1320000,4160,960,302528,46272,1344,1856,141888,75008,704,910336
1176,1117312,294656,177280,4288,1536,1088,262080,108096,268288,248384,868928,4352,896,256640,1280,1408,1920,90240,81344,704,867840
1177,1117632,291648,175040,4288,129600,1088,310464,106048,99456,79296,1038336,4608,1024,304704,51840,1344,1920,143872,75584,512,1037248
1178,1117760,291840,175296,4288,1536,1024,323392,106560,213824,194112,923648,4416,1024,317824,1472,1408,1856,155008,76928,512,922624
1179,1117760,294208,176896,4224,1472,1024,275584,106624,257728,238272,879488,4288,960,270080,22336,1088,1792,107776,77824,640,878464
1180,1117568,292288,176576,4224,1536,1088,262976,85888,292992,273536,844032,4416,1088,257536,832,1280,1920,92992,78400,704,842944
1181,1117568,296960,175104,4352,1600,1024,355520,85120,197888,178432,939136,4416,1088,349824,1792,1280,1856,189632,77376,576,938112
1182,1117888,293376,176704,4416,2688,1088,366016,99648,173952,154560,963328,4608,1024,360384,17280,1344,1792,117504,157888,640,962240
1183,1117696,292992,175552,4288,4928,1024,339008,99520,200384,180416,937280,4480,960,333504,960,1280,1856,189504,58688,704,936256
1184,1117824,294336,173952,4288,5056,1024,262720,99264,277184,257280,860544,4736,1024,257088,960,1408,1792,113088,58304,576,859520
1185,1117248,292480,176640,4352,3392,1088,265664,99392,274240,254528,862720,4544,1024,259968,896,1216,1920,115840,58176,640,861632
1186,1678080,293632,176320,4288,1472,1024,1000000,100288,101056,81792,1596288,4608,1024,994368,1216,1280,1792,849536,59072,640,1595264
1187,1117952,295616,176768,4224,1600,73152,255040,102144,209408,189376,928576,4480,1024,249728,1472,1280,1920,107264,57728,640,855424
1188,1677824,295936,176896,4352,2112,72384,808064,116864,201216,180800,1497024,284608,1024,802496,50624,1408,102976,261120,71488,640,1424640
1189,1677760,294464,174208,4288,2624,407744,186752,118016,489664,470080,1207680,4800,1024,181120,832,1152,1664,8000,61312,640,799936
1190,1117504,293760,173760,4224,2496,1024,164352,104832,373056,353280,764224,5120,960,158592,1088,1216,1664,7680,60736,768,763200
1191,1117632,293824,176256,4224,2560,1152,159872,111936,367808,348096,769536,5056,1024,154496,1280,1216,1600,7680,61120,640,768384
1192,1117824,291840,176448,4288,2496,1088,224640,111104,305920,286272,831552,4800,896,218944,1344,1216,1792,59520,73664,640,830464
1193,1117312,290816,173824,4288,2560,1152,322752,110272,211648,192192,925120,5376,960,317120,22848,1280,1856,144768,83776,704,923968
