frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
652,1118016,296320,167872,3904,2752,1024,344064,100800,201280,181952,936064,4096,768,339136,68800,1216,1920,163584,88128,704,935040
653,1118144,294848,162944,3776,2816,1088,351872,100480,200320,180800,937344,3648,768,346944,70016,1216,2048,165120,94592,704,936256
654,1678784,295744,161792,3968,2816,427008,351872,100800,334784,314560,1364224,3968,768,346752,69120,1280,1920,163584,96512,640,937216
655,1117824,293248,161792,3904,2816,1024,353088,101952,200000,180288,937536,4416,704,348096,68032,1280,1792,168640,91584,704,936512
656,1117952,295488,161984,4160,2688,960,342080,99968,210624,191360,926592,4032,832,337152,62976,1216,1984,154496,93952,768,925632
657,1118912,295488,164288,4032,2816,1024,318144,100736,232384,212352,906560,4032,768,313152,46720,1024,1792,135680,91072,640,905536
658,1677760,295552,162624,4096,128896,960,410688,100480,574464,554496,1123264,4096,768,405632,27840,1280,1728,222400,91392,832,1122304
659,1118144,298176,161088,4032,2752,960,305088,100992,245056,225536,892608,4032,768,299968,27456,1216,1728,123328,89792,640,891648
660,1118336,294528,161024,3968,2816,1152,323328,101056,230464,210816,907520,4224,640,318464,45824,1280,1984,141440,89536,768,906368
661,1117888,290496,162816,4032,2752,1024,496384,101504,58880,39360,1078528,175616,768,491520,27072,1216,1920,124288,107648,640,1077504
662,1678720,299712,162240,3968,2880,71104,570304,116928,451584,431232,1247488,143424,704,565440,27200,1280,114688,123776,101056,896,1176384
663,1117760,300096,162368,3968,4928,1024,216448,119552,309376,289600,828160,4480,832,211456,27584,1024,1664,35392,61952,704,827136
664,1118080,301824,164096,4032,4992,1024,212352,117632,312128,292672,825408,4672,832,207296,45184,1088,1600,52928,61504,768,824384
665,1118144,297152,161920,3904,3968,1088,301568,115200,233344,213696,904448,4608,704,296704,27136,1216,1664,124736,80512,576,903360
666,1678272,292672,162496,4032,2816,1152,590528,105024,519552,500032,1178240,186880,768,585536,27840,1216,1856,229952,81536,576,1177088
667,1118400,297472,161920,3904,2816,1088,289856,105856,255488,235904,882496,3904,768,284736,27904,1152,1856,133696,62784,896,881408
668,1678272,296576,163712,4096,3072,426496,527040,120704,136576,116736,1561536,4096,704,522240,68032,1216,1920,175488,253568,704,1135040
669,1117888,298048,163584,4032,5184,960,304256,115520,226304,206976,910912,4160,832,299200,50944,1024,1728,152320,56384,704,909952
670,1118016,298752,163136,3904,4224,960,285760,116416,244864,225088,892928,4032,768,280768,32320,1152,1664,135488,56000,640,891968
671,1118016,299840,165184,3968,4032,1024,291200,100416,252352,233088,884928,4160,704,286208,34432,1088,1920,139520,56704,640,883904
672,1118464,294720,163776,3968,4992,1024,287552,100928,261504,241728,876736,4480,704,282688,34624,1216,1792,139264,56064,704,875712
673,1117952,298304,164288,4032,4032,1024,286016,100992,259264,239744,878208,4416,704,281152,34176,1280,1792,136960,56000,704,877184
674,1118272,298176,162496,4032,2816,1024,290432,101440,257856,238272,880000,4160,832,285632,34304,1280,1920,142208,56384,704,878976
675,1118080,295808,161088,4032,2688,960,292800,101760,258944,239360,878720,4096,704,288000,34496,1088,1856,143296,57536,640,877760
676,1118080,296128,163328,3904,2624,1024,366144,101504,183424,163776,954304,4160,832,361216,34496,1344,1856,218048,56512,768,953280
677,1118464,298624,166336,3968,2688,70784,447104,103424,25536,5568,1112896,4416,704,442176,34304,1152,1792,128128,56640,704,1042112
678,1117568,296064,168000,3968,129216,1024,298432,101248,119616,99904,1017664,3968,768,293440,35328,1408,1856,135104,60480,576,1016640
679,1118272,298112,163584,4032,2624,960,293312,101696,253952,234368,883904,4032,704,288320,34688,1344,1856,133120,56384,512,882944
680,1117504,297728,163904,3968,2816,1024,292352,102464,253248,233856,883648,4160,768,287488,34816,1344,1920,131712,56704,640,882624
681,1118656,296384,160960,4032,2688,1024,388096,101888,163584,143744,974912,4288,768,383232,35776,1408,1728,227008,56256,704,973888
682,1117760,298368,169088,3904,2688,960,496832,100480,45440,26112,1091648,4096,768,491840,67392,1216,1792,319040,73408,640,1090688
683,1678592,298048,166592,3840,2816,425088,346816,101568,333824,314048,1364544,4224,768,342080,65664,1280,1856,165248,73792,704,939456
684,1118016,295808,168640,3968,2880,960,335360,100480,209920,190400,927616,4032,896,330240,54080,1408,1920,152832,75456,768,926656
685,1118016,295616,169024,3904,2752,1024,305472,99968,240256,220992,897024,4032,896,300416,34688,1280,1920,128640,71808,768,896000
686,1117952,297536,167808,3968,2752,1088,423168,101760,119872,100352,1017600,4224,768,418432,35712,1280,1792,246464,71488,768,1016512
687,1118208,298240,163008,4032,2816,1024,325504,101056,222528,203136,915072,3968,768,320448,54592,1344,1856,158336,62784,640,914048
688,1678720,298432,162368,3968,2880,70208,469248,116928,554688,534592,1144128,43584,768,464192,34752,1408,113600,139392,72256,640,1073920
689,1117696,299072,163200,3968,3008,1024,230144,119616,297664,278016,839680,4480,768,225088,30528,1152,1536,38784,60352,640,838656
690,1118080,300160,168128,4032,3072,960,497408,120320,24000,4288,1113792,4416,832,492288,49408,1152,1664,57216,62656,704,1112832
691,1118336,298560,165888,3968,3008,1024,317888,125184,202816,183040,935296,4416,896,312832,32704,1280,1792,129408,81152,832,934272
692,1118016,298432,165632,4032,2944,960,327744,125824,192448,172736,945280,4480,832,322752,34816,1216,1728,139008,80832,640,944320
693,1118336,293248,166784,4032,2944,960,493056,124928,32384,12800,1105536,88192,768,488064,35072,1216,1856,219392,81024,640,1104576
694,1118208,297984,167360,3968,4160,1024,422656,121472,99584,79744,1038464,102272,832,417792,35072,1280,1920,143936,71872,640,1037440
695,1118080,296576,163520,4032,6016,1024,304576,116672,225664,206144,911936,4160,768,299648,35840,1280,1792,136896,61568,704,910912
696,1117952,296576,162112,4096,6016,1088,320960,116160,210944,191360,926592,4288,768,316032,54656,1216,1792,153344,62272,768,925504
697,1118144,299200,161664,4032,4160,960,307328,82496,258304,238720,879424,4352,768,302400,35072,1280,1728,137600,62720,704,878464
698,1678400,296768,162880,4032,2752,425536,292800,82432,411200,390848,1287552,3904,768,287744,34368,1152,1792,130048,62464,704,862016
699,1117888,299136,167232,3968,128896,1024,298240,80576,138816,119040,998848,4160,704,293184,35520,1280,1792,134144,62208,576,997824
700,1118144,298368,166912,3904,4992,1024,317760,80896,244288,224576,893568,3968,832,312896,53504,1088,1792,154176,62848,640,892544
701,1118208,296896,161088,4032,4096,960,338752,82112,230272,210816,907392,4032,704,333824,71808,1088,1920,176000,62144,832,906432
702,1118272,297216,161216,4096,2816,1152,341056,81600,229120,209664,908608,4096,704,336192,74880,1216,1856,178624,61888,640,907456
703,1118080,296512,162496,3968,2752,1088,338304,80960,232000,212608,905472,4160,640,333440,73408,1088,1792,174144,62784,704,904384
704,1118016,295232,160960,3968,2880,960,344832,81920,227264,207616,910400,4160,768,339712,75072,1216,1856,180544,62912,768,909440
705,1118272,296960,161728,3968,2688,960,339840,82304,229824,210304,907968,4160,768,335104,74176,1408,1856,176448,62208,704,907008
706,1118208,296192,162368,3904,2688,960,337088,81472,233536,213696,904512,3840,704,332224,70144,1280,1920,172928,63168,576,903552
707,1118528,295936,162880,3968,2688,71488,422464,83840,75264,54784,1063744,4160,768,417536,71040,1280,1856,257536,64064,704,992256
708,1677696,293760,166208,4032,2880,1024,566912,96000,546880,527296,1150400,4224,768,562048,53312,1280,1856,376000,85056,832,1149376
709,1118272,298368,162368,3968,2944,1088,342272,95040,212224,192320,925952,4288,832,337088,51456,1216,1792,160960,74432,896,924864
710,1118400,298432,165952,3968,4032,1024,358016,94464,192512,173056,945344,4352,768,353088,73472,1280,1728,180992,71360,704,944320
711,1117824,296384,163456,4032,5120,1088,283008,102912,261824,242432,875392,3712,704,277952,896,1344,1792,97152,80960,832,874304
712,1678592,296128,161024,3904,4096,427840,394496,102464,288640,268480,1410112,4096,768,389504,1664,1344,1984,216256,70656,704,982272
713,1118080,296512,161216,4032,2752,1024,272576,103296,276672,257024,861056,4288,768,267584,1920,1216,1856,101568,63360,512,860032
714,1118080,297280,162688,3904,2880,1024,332736,102784,214784,195328,922752,4224,768,327808,59328,1216,1792,163328,63104,704,921728
715,1118528,297920,164672,4032,5312,72576,416704,123328,33984,13696,1104832,44032,768,411456,896,1216,113920,58688,71744,832,1032256
716,1117824,299520,165952,3968,4992,1088,178304,113728,350272,330752,787072,4416,832,173120,768,1152,1664,7744,61120,640,785984
717,1118464,298880,162368,3968,4160,960,430528,120832,96768,76992,1041472,4544,896,425536,1152,1216,1728,52288,71232,704,1040512
718,1117952,296448,166144,3968,5568,1088,286656,120128,237952,218304,899648,4608,896,281472,2048,1280,1920,102208,81600,832,898560
719,1118016,296896,162496,4032,5568,1024,358528,119744,169728,149504,968512,4672,704,353408,61824,1216,1856,168576,80640,768,967488
720,1678592,298368,163840,3968,133184,71680,789952,125120,92480,72256,1606336,322944,832,784768,896,1152,125248,136384,80064,704,1534656
721,1117888,300160,164032,3968,7104,960,197504,121408,322752,303424,814464,4544,832,192384,768,1088,1728,7744,77504,576,813504
722,1118144,300672,164736,3968,5952,1024,192576,128832,320384,300928,817216,4544,832,187584,1472,1088,1664,7936,78080,576,816192
723,1118080,300096,167104,4032,4736,1024,230592,128704,281792,262144,855936,4288,768,225664,37312,1024,1664,44288,76992,768,854912
724,1118016,298560,166208,3904,5696,1024,310208,120448,211968,192576,925440,4608,768,305344,21632,1280,1728,85696,87488,704,924416
725,1118400,297408,163008,3904,4736,1024,306816,117376,224128,204608,913792,4224,704,301824,896,1344,1856,114368,79680,768,912768
726,1118016,294976,164992,3968,5440,960,303680,112128,231872,212352,905664,4160,768,298688,1152,1408,2048,99968,79744,576,904704
726,1678720,296896,162624,4032,4608,426112,325376,111808,347264,327040,1351680,4096,640,320448,1536,1280,1856,97152,80576,576,925568
727,1117824,296768,165824,3968,4544,960,325568,112640,207552,187968,929856,3968,768,320768,39616,1344,1984,137856,79424,640,928896
728,1117888,295616,163776,4032,4608,1088,365632,96064,187072,167424,950464,4224,768,360768,78080,1344,1984,174592,78976,704,949376
729,1118144,296512,163264,3968,5632,1088,402048,96192,149440,130048,988096,4288,768,397056,116096,1536,1856,215360,79360,576,987008
730,1117952,298176,163328,3904,4736,960,402752,96448,147648,128576,989376,4032,832,397824,116224,1536,1792,213504,78592,640,988416
731,1118272,298624,163072,4032,4672,1024,406912,97216,142720,123264,995008,3968,768,401920,116032,1408,1856,220736,79168,704,993984
732,1118080,297792,164608,3904,4544,1024,416064,98112,132032,112704,1005376,4032,768,411072,115968,1152,1856,225408,80192,576,1004352
733,1117888,296448,160576,3968,5568,1024,436416,96320,117568,98048,1019840,4032,704,431488,113600,1088,1920,214912,78848,768,1018816
734,1118208,296192,162304,4096,4736,1024,428416,97728,123712,104064,1014144,3968,704,423424,114496,1344,2112,224256,79104,640,1013120
735,1117952,296832,166016,4032,4736,960,405120,94976,145280,125568,992384,4288,768,400192,112768,1216,1792,216960,79424,768,991424
736,1118528,296000,164800,3968,4608,72064,414272,98048,64768,44608,1073920,4032,768,409280,107840,1280,1856,222144,79168,576,1001856
737,1117696,294784,164032,3904,4544,1088,479744,97088,72512,53120,1064576,4032,768,474688,107712,1088,1920,290432,80896,640,1063488
738,1118272,294976,162432,4096,4608,960,439296,97344,114560,95168,1023104,4032,832,434496,89152,1344,2048,236288,90048,704,1022144
739,1117888,294336,161728,3904,4800,1024,353664,96576,201856,182464,935424,4160,768,348544,62720,1344,1856,154880,90560,704,934400
740,1118208,295168,170048,4032,5632,960,371264,96640,174464,155072,963136,4544,704,366400,74560,1216,1920,171136,87616,768,962176
741,1678592,293760,163264,3968,95552,425664,421440,97856,177088,157184,1521408,4032,704,416384,110720,1344,1792,213440,84992,576,1095744
742,1118016,295616,167104,4032,4672,960,363456,97856,184320,164800,953216,4352,768,358464,70208,1216,1920,166464,83392,640,952256
743,1117888,295872,169152,4032,5952,1024,388096,98304,155456,136000,981888,3904,704,383168,70656,1280,1984,175680,87616,640,980864
744,1118400,294656,163904,4032,7104,1024,364992,98944,183744,164160,954240,4288,832,360064,69888,1280,1856,166592,84608,704,953216
745,1118016,296128,162816,3968,6976,1088,407104,98880,141056,121472,996544,3968,768,402176,67648,1472,1920,170432,88128,704,995456
746,1117952,294080,163136,3968,5824,1088,362560,98368,188928,169344,948608,4032,640,357760,67520,1152,1920,158336,87488,704,947520
747,1118272,294848,163712,3968,4288,960,503040,106752,40704,21184,1097088,4160,832,498240,65920,1216,1920,165120,224512,896,1096128
748,1118272,300416,162752,4032,6592,960,377536,109120,156864,137024,981248,4416,768,372608,62016,1408,1856,178496,79360,704,980288
749,1118016,295552,162368,4096,6720,1088,362048,110656,175488,155968,962048,4224,768,357056,62336,1216,1664,168768,78592,768,960960
750,1118272,296320,165888,3968,6592,1024,392512,116864,135104,115264,1003008,4416,768,387520,82176,1344,1856,191296,78080,704,1001984
751,1117952,296064,164480,3840,4224,960,488896,114048,45440,26240,1091712,4224,640,483904,102208,1408,1920,280832,79808,768,1090752
752,1118336,294464,162560,4032,4352,1024,411392,114752,125760,105728,1012608,4224,768,406592,102848,1216,1792,198464,79040,768,1011584
753,1117888,296192,164800,3968,4288,1024,401152,113024,133440,113984,1003904,4480,896,396224,102208,1344,2112,205632,78784,640,1002880
754,1118272,298560,162944,3968,4352,1024,348992,112896,185536,165888,952384,4480,768,344000,61312,1472,1792,151168,78656,768,951360
755,1118016,297408,161792,3968,4224,1024,320576,100672,228352,208960,909056,4224,768,315648,27584,1600,1920,119232,79104,768,908032
756,1678592,294976,163904,3904,5376,426688,316864,101056,365824,346176,1332416,4032,704,311872,27584,1408,1792,118976,78272,768,905728
757,1117824,299904,162624,4096,4224,960,432576,101056,112384,92992,1024832,4032,768,427776,27712,1344,2048,238528,78272,640,1023872
758,1118400,297280,166592,4096,4160,1024,328448,102912,213888,194112,924288,4224,896,323520,28416,1344,1728,130304,79296,704,923264
759,1118080,298368,167104,4032,4416,1088,368960,101888,172224,152704,965376,4160,704,364032,61184,1344,1856,168320,81216,576,964288
760,1117824,301184,161088,3968,5184,1024,340224,103040,202112,182656,935168,4160,768,335360,27136,1216,1856,139648,76800,704,934144
761,1118080,301184,162880,4032,4544,1024,364864,103296,176256,157056,961024,4224,768,359808,27328,1344,1984,144192,77376,704,960000
762,1678272,292416,161472,4032,130944,960,668608,113472,306368,286976,1391296,91712,768,663680,36352,1216,2048,259392,197952,704,1390336
763,1118272,297280,163776,4032,6976,1088,316864,118720,209536,190016,928256,4288,768,311744,47168,1216,1984,136064,58176,640,927168
764,1117952,296576,163456,4032,6912,1024,311872,124032,210048,190656,927296,4480,768,306880,33216,1472,1920,125440,59008,768,926272
765,1118208,295488,163712,3904,5888,1088,311744,125184,211200,191744,926464,4480,704,307008,33344,1280,1856,128704,57856,704,925376
766,1118592,296832,162496,3968,6784,73024,327872,127552,120064,99904,1018688,4480,768,322880,33344,1280,1792,129920,58560,704,945664
767,1117824,296000,163328,3968,6848,896,311104,124736,210944,191488,926336,4544,768,306176,33408,1344,1792,132480,58560,640,925440
768,1118272,294208,162560,3968,6784,960,314688,125632,209472,189568,928704,4544,768,309824,33536,1344,1856,131264,58688,832,927744
769,1118144,296128,164160,3968,4288,1024,311488,125760,211328,191744,926400,4416,704,306560,33536,1472,1920,128384,58752,768,925376
770,1678464,295744,162496,4032,4416,429888,332416,126080,323392,303552,1374912,4224,768,327424,33728,1344,1856,130560,59584,640,945024
771,1117760,295936,163520,3968,4416,960,319872,126528,202560,183360,934400,4224,768,315008,33344,1280,1792,126848,58944,704,933440
772,1118208,299072,163584,3968,4288,960,316352,126656,203328,183872,934336,4352,704,311296,34048,1344,1792,130944,59520,640,933376
773,1118336,295424,161792,3968,4480,1024,308928,125056,217664,198144,920192,4480,704,304256,33920,1344,1792,129280,59392,768,919168
774,1118272,296256,167168,4032,4416,1024,325696,123968,195712,176000,942272,4416,640,320704,47744,1344,1856,139712,58240,704,941248
775,1118016,295360,164864,4032,5248,1024,315840,124608,207040,187584,930432,4480,768,310912,33536,1408,1856,132864,57472,576,929408
776,1118400,296640,163264,3968,4288,960,323776,126400,199104,179200,939200,4416,704,318912,33600,1408,1792,128000,59520,704,938240
777,1118016,296000,164352,4032,4288,1024,312512,105984,229824,210176,907840,4160,768,307456,34176,1344,1792,132416,57984,640,906816
778,1118016,297280,164288,3968,4352,960,313088,108992,225088,205504,912512,4608,768,308224,33600,1216,1792,131648,58368,896,911552
779,1678336,302784,166656,3968,5376,1024,829504,270912,98112,78464,1599872,4352,768,824576,35136,1344,1984,547328,145024,704,1598848
