frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1891,1116928,298304,184256,4288,4032,1024,371520,110080,143424,123520,993408,4800,1024,366144,47552,1408,1792,153344,82240,640,992384
1892,1117952,303936,184128,4352,2944,1088,359232,111168,151104,131200,986752,4224,960,353856,48000,1216,1792,159168,58624,768,985664
1893,1117568,302272,184320,4288,2816,960,349120,110016,163776,144192,973376,4352,1024,343680,49024,1152,1984,162368,55104,640,972416
1894,1117824,300992,182784,4352,2880,1024,348032,109248,168512,148608,969216,4352,960,342848,49216,1216,2048,158912,55872,640,968192
1895,1117504,303360,181824,4288,2816,1024,395264,109184,119744,100160,1017344,3968,1024,389696,95360,1152,1984,206144,55168,640,1016320
1896,1117760,301568,183936,4288,2816,1024,339072,109632,175424,155520,962240,4288,960,333696,49536,1344,1728,158464,55808,640,961216
1897,1117568,299520,182592,4352,2752,960,365184,110976,151232,131648,985920,4096,1088,359744,49472,1280,1920,158912,54592,640,984960
1898,1117888,302208,183808,4352,2880,1024,343808,111168,168640,148672,969216,4224,960,338368,49664,1152,1984,163136,55104,576,968192
1899,1118144,299200,181760,4224,2752,960,353472,109760,166016,145728,972416,4416,896,348224,48192,1152,1920,162176,56000,704,971456
1900,1117440,304640,182016,4352,2880,1024,345216,109312,168000,148224,969216,4288,1088,339840,49152,1216,1920,157568,55808,576,968192
1901,1117696,301952,183104,4224,5056,960,342720,109632,170048,150208,967488,4032,1024,337408,49728,1152,1792,158976,54784,640,966528
1902,1117376,299840,182464,4288,4160,1024,401344,109952,114304,94720,1022656,4672,960,396032,95808,1280,1792,206208,55232,576,1021632
1903,1118208,301312,181504,4224,2752,1024,351936,109376,166080,145984,972224,4160,1024,346368,49664,960,1920,164224,58432,640,971200
1904,1117952,300992,183104,4416,2688,960,405568,110272,109952,89536,1028416,4352,960,400192,21376,1280,1856,218560,55680,640,1027456
1905,1678272,303040,181312,4416,2752,409984,293888,108480,374400,353792,1324480,4352,1024,288448,1216,1152,1856,104576,56320,640,914496
1906,1117248,301440,184192,4288,2560,1024,295936,109184,218624,198592,918656,4416,1024,290560,1408,1216,2048,104960,55360,576,917632
1907,1678336,303232,182272,4288,2752,71104,434816,113664,566208,545728,1132608,4224,1024,429376,20992,1152,1984,124672,55040,704,1061504
1908,1117440,302656,183104,4288,128320,1024,288192,111168,98688,78080,1039360,4096,1024,282624,1024,1216,1920,106560,56192,704,1038336
1909,1117376,300736,181056,4352,2880,1024,297600,110720,219008,199104,918272,4544,1088,292096,832,1280,2048,106368,55040,640,917248
1910,1117760,300864,179904,4224,2880,1024,390656,109952,128256,108544,1009216,4096,1024,385216,1984,1152,1728,202944,55360,704,1008192
1911,1117888,299392,183168,4416,2816,1024,337920,110528,178624,159104,958784,3968,1024,332480,51392,1152,1856,152896,54656,704,957760
1912,1117760,302144,182848,4224,3072,1024,329408,112960,182080,162240,955520,4160,960,324032,21568,1152,1856,133888,55616,640,954496
1913,2238272,301120,184000,4224,3200,70272,1201216,145024,329216,308800,1929472,274880,1152,1195584,832,1344,451904,256512,72576,640,1859200
1914,1117440,299456,181888,4352,5440,960,204800,144960,275584,255680,861760,4800,1024,199488,704,1152,1856,8128,52224,576,860800
1915,1118016,301056,183744,4288,5568,1024,223872,143360,255104,235072,882944,4800,1024,218368,1664,1152,1728,8512,52672,704,881920
1916,1117312,299392,183168,4288,3072,1088,253056,150016,223232,203584,913728,4672,1024,247488,22400,1216,1792,30080,51776,704,912640
1917,1118272,299328,183232,4288,3200,1024,216576,151424,259200,239104,879168,4800,1088,211328,832,1024,1856,7680,51968,768,878144
1918,1677824,298432,181376,4352,3264,413184,272640,161088,343488,322752,1355072,4864,1024,267392,1536,1216,1920,69760,63808,704,941888
1919,1117632,298688,181440,4352,3328,1088,351104,160448,117184,97344,1020288,4928,960,345728,20544,1152,1856,130752,74112,704,1019200
1920,1117824,295360,181440,4352,3200,1024,364736,161984,105728,85696,1032128,4608,1024,359360,40896,1408,1856,145280,76608,640,1031104
1921,1117568,296640,184256,4288,3136,960,416768,164160,47360,27072,1090496,4800,1024,411328,86592,1472,1792,200640,74048,640,1089536
1922,1117760,302080,181184,4288,4160,960,349184,160832,115072,94784,1022976,4416,960,343808,31680,1152,1792,137216,64256,704,1022016
1923,1117632,301312,180992,4352,5248,1024,345152,167424,112128,92160,1025472,4352,1024,339968,39872,1088,1856,152128,55488,576,1024448
1924,1117696,301312,180608,4352,4160,960,348672,149312,128320,108480,1009216,4352,960,343360,40000,1216,1920,145600,54400,640,1008256
1925,1117568,299392,180736,4288,3072,1152,338304,148864,141760,121792,995776,4160,960,333056,40704,1088,1920,146432,53632,640,994624
1926,1117888,300224,183936,4352,5184,960,338112,153984,131136,111232,1006656,4224,1024,332672,40128,1088,1856,155328,53888,704,1005696
1927,1117760,299520,183040,4224,4160,1024,349184,156032,120576,100352,1017408,4288,1024,343808,40640,1216,1856,146944,54144,704,1016384
1928,1677824,299776,183936,4352,129536,1024,334016,144832,580352,560512,1117312,4416,960,328384,39936,1216,1792,151168,53312,768,1116288
1929,1117504,300288,180608,4416,5120,1024,337152,141184,147712,127808,989696,4480,1024,331840,40192,1152,1920,144320,53696,640,988672
1930,1117696,302720,183744,4416,4032,1024,333440,143872,144448,124800,992896,4160,1088,327936,39808,1216,1728,145728,54016,576,991872
1931,1118208,299648,182400,4352,2816,1024,329600,143424,154944,134784,983424,4160,1024,324160,39488,1152,1920,141312,55040,768,982400
1932,1678208,299392,182976,4352,2816,414848,359936,152896,260992,240320,1437888,4416,960,354624,39808,1088,2112,150400,54592,640,1023040
1933,1117248,300992,182976,4288,2752,960,339008,150016,136256,116224,1001024,4224,1024,333632,40576,1152,1856,140224,55232,704,1000064
1934,1117568,301248,180928,4352,2880,1024,348032,147008,132096,112192,1005376,4288,960,342848,55360,1344,1792,156672,54848,768,1004352
1935,1117696,300352,181376,4352,2880,1024,337280,147264,143168,123328,994368,4096,1088,331776,39232,1216,1856,144576,54784,640,993344
1936,1117504,300992,183168,4224,2752,1024,336640,152512,136192,116928,1000576,4288,960,331072,38976,1152,1792,151232,54720,704,999552
1937,1678464,302080,182720,4352,2880,71296,442304,155520,517312,497152,1181312,4480,896,437056,39808,1280,1856,141312,54720,640,1110016
1938,1117376,303040,184576,4288,5248,960,325504,155072,138688,118464,998912,4160,1024,320128,39232,1344,1920,140160,54528,576,997952
1939,1117760,157888,180928,4352,4224,1024,334784,152576,281984,262016,855744,4224,1024,329472,40128,1216,1856,140864,54976,640,854720
1940,1117632,158144,183104,4352,2752,960,341952,156992,269376,249408,868224,4352,1088,336320,38912,1152,1856,151040,54336,640,867264
1941,1117696,156736,182720,4288,4992,1024,330240,157312,280384,260608,857088,4416,896,324864,38784,1152,2048,140416,54208,640,856064
1942,1117568,157376,183936,4352,4992,960,353536,160320,252096,232256,885312,4096,1024,347968,38272,1216,1856,138816,55424,704,884352
1943,1117632,155520,185216,4288,3968,1024,334016,159808,273792,254208,863424,4288,1024,328640,38080,1216,1792,140672,55488,640,862400
1944,1117824,156160,183872,4352,2752,1024,427904,158528,183232,163584,954240,4224,960,422528,38528,1152,1984,233088,54912,640,953216
1945,1117824,156672,184576,4288,2944,1024,420480,155392,192448,172992,944832,4544,1024,414976,39680,1216,1984,224640,54336,640,943808
1946,1678080,154304,185920,4416,2752,398528,578624,160896,192640,172416,1505664,4288,1024,573184,60672,1280,1792,371520,72000,704,1107136
1947,1117376,155840,184640,4224,2816,1024,388224,168768,211840,192064,925312,3968,960,382848,58816,1280,2048,160320,73088,640,924288
1948,1117888,155648,185984,4352,128640,960,328768,165248,148288,128256,989632,4032,1024,323200,61824,1280,1856,122304,71808,768,988672
1949,1117440,156352,180992,4288,2944,960,334592,165504,271808,252352,865088,4096,1024,329344,59072,1152,1856,120704,72448,640,864128
1950,1117760,156800,180352,4288,2688,1024,333248,163008,276352,256256,861504,4352,1024,327744,59712,1088,1856,120128,75136,640,860480
1951,1117760,156928,182272,4288,2752,1024,341440,161728,267328,247744,870016,4224,960,336064,58432,1408,1728,119104,76608,704,868992
1952,1117824,156096,185088,4416,2880,960,336960,163136,268288,248384,869440,4224,1024,331648,58752,1216,1984,120128,71680,640,868480
1953,1117504,157440,185472,4352,2816,960,335808,157824,272832,253056,864448,4032,1088,330432,58560,1216,1792,119168,73920,704,863488
1954,1117824,157760,184768,4352,4864,960,329792,155072,280256,260224,857600,4032,1024,324416,59136,1216,1856,120256,71424,640,856640
1955,1117568,157760,182656,4288,5120,1024,323456,155136,288128,268032,849536,3968,960,318080,59520,1216,1920,120448,64064,704,848512
1956,1117760,156224,185024,4352,2688,960,319040,151232,298240,278144,839616,4416,960,313856,59584,1216,1792,122496,64512,640,838656
1957,1117504,156160,185152,4416,2752,1024,349824,150912,267264,247616,869888,4032,960,344448,59072,1152,1792,122496,66624,640,868864
1958,1117440,156608,185152,4288,2560,960,323072,153088,291712,271680,845760,3968,960,317760,59200,1088,1920,125632,65728,576,844800
1959,1118272,155584,187136,4288,2624,960,369920,127232,270528,250176,868096,4288,896,364672,59712,1344,1984,125504,65472,768,867136
1960,1117568,155840,186048,4288,2688,960,329408,121856,316480,296128,821440,3968,1024,323968,63360,1216,1920,129600,67712,576,820480
1961,1678208,156864,185536,4352,2752,409600,323072,111232,484800,464320,1213888,3968,1088,317632,63424,1216,1984,127296,71040,640,804288
1962,1117312,299520,186176,4352,4736,1024,323840,109760,187904,167872,949440,4032,960,318208,62720,1344,1856,129536,73984,576,948416
1963,1117888,299712,187584,4288,4800,960,320128,109056,191360,171584,946304,4352,960,314752,64128,1088,2048,128640,71040,640,945344
1964,1117824,299648,183872,4352,3200,1088,336320,104640,184704,163904,953920,4096,1024,331008,67776,1152,1856,134720,74880,704,952832
1965,1117760,299712,184576,4352,1536,1024,333120,105344,188096,168192,949568,4224,960,327680,68608,1216,1728,135296,71296,768,948544
1966,1677888,299904,186880,4416,1600,960,522880,104320,556928,536896,1140992,4032,1024,517568,68416,1280,1920,293056,99584,768,1140032
1967,1678400,300096,187200,4480,2112,69504,455488,107840,551680,531456,1146944,4352,896,450048,67584,1216,1920,162368,98816,704,1077440
1968,1117184,303104,186176,4352,2688,960,383808,97856,138240,118272,998912,4160,1088,378240,66752,1088,1920,161536,100352,704,997952
1969,1677760,300416,186112,4416,130048,1024,389568,97344,568832,548288,1129472,4288,1024,384000,65664,1088,1920,159680,102336,768,1128448
1970,1117504,298240,182464,4288,2816,960,390784,84160,153792,134336,983168,4032,1088,385216,66688,1152,1728,165568,100096,704,982208
1971,1117760,298176,182528,4288,2688,1024,383616,84736,160704,140992,976768,3904,896,378240,65600,1408,1792,182784,100032,704,975744
1972,1117696,300224,180480,4352,2752,1024,359104,84672,185088,165632,952064,4288,1024,353728,65920,1344,1856,164928,92864,576,951040
1973,1677952,298816,182336,4544,2752,960,514496,98624,575424,555456,1122496,4224,960,509120,67264,1216,1856,171648,240704,704,1121536
1974,1678208,301184,183296,4224,5120,408256,350400,98112,327616,307200,1371008,4160,960,345088,67904,1280,1920,170368,77376,640,962752
1975,1117760,300992,190592,4352,4096,1024,458752,98048,59904,39872,1077888,4160,960,453248,54144,1024,1856,250048,78528,704,1076864
1976,1117440,301120,187904,4288,2816,1024,334592,98048,187648,167936,949504,4160,960,329088,36992,1152,1920,141952,77184,640,948480
1977,1118336,299072,188608,4416,2688,960,332608,98240,191744,171328,947008,4416,1024,327104,37376,1344,1792,139648,77184,768,946048
1978,1117312,299392,183680,4288,2752,1024,331648,99136,195392,175616,941696,4352,960,326208,36928,1088,1792,140352,77248,576,940672
1979,1117760,299840,184128,4352,2752,960,327808,97472,200448,180800,936960,4288,1024,322560,36800,1152,1920,139456,77440,640,936000
1980,1117760,300288,185984,4288,4992,960,350528,98048,172672,152768,964992,4352,1024,345152,36928,1216,1856,160640,78528,576,964032
1981,1117696,299200,181760,4288,5056,960,315776,84352,226304,206528,911168,4288,1024,310400,37376,1088,1920,134592,77888,768,910208
1982,1117696,299904,174848,4352,3200,1024,293952,84224,256192,236288,881408,4480,1024,288384,26944,960,1856,124672,77504,576,880384
1983,1117888,299456,174784,4352,1472,1024,395648,84608,156544,136512,981376,4288,1024,390144,26752,1152,1920,225792,76736,640,980352
1984,1117696,300864,173248,4352,1536,960,376320,85184,175232,155456,962240,4352,1024,370880,27456,1088,1920,206272,77568,704,961280
1985,1678016,298368,179840,4288,2048,960,551616,96640,544256,524544,1153472,4096,960,546176,57600,1152,1920,340928,96704,640,1152512
1986,1117696,303296,182208,4288,2880,960,356928,104768,162368,142784,974912,4096,960,351680,52928,1216,1664,153024,93696,576,973952
1987,1117952,298496,183232,4288,2816,960,353472,104832,169856,150016,967936,4288,960,348224,52800,1280,1856,150592,94336,704,966976
1988,1678080,300160,183872,4288,2624,415808,354944,104576,311808,291456,1386624,4096,1088,349376,53504,1088,1792,150784,94336,832,970816
1989,1117376,298560,184320,4224,128640,1152,352064,104192,44224,24512,1092864,4160,1024,346624,51904,1408,1856,149440,92800,576,1091712
1990,1117824,300288,183232,4352,2624,1088,353472,104640,168128,148032,969792,3904,960,347904,51456,1088,1984,148480,96576,704,968704
1991,1117568,299520,182528,4288,2752,960,352320,105536,169664,149760,967808,4032,1088,346944,51648,1344,1920,150144,92096,512,966848
1992,1117760,300992,175936,4224,2816,1024,341632,105280,185856,166272,951488,4032,1024,336128,52416,1216,1920,148864,96064,768,950464
1993,1117888,301696,177152,4352,2816,960,335168,105664,190080,169984,947904,4288,896,329984,46400,1344,2048,143168,96192,576,946944
1994,1117504,299776,176576,4288,2752,1024,316096,105024,211968,192640,924864,4032,1024,310656,29632,1280,1984,127040,93120,704,923840
1995,1678400,302272,176192,4416,2944,1024,540864,121152,529536,509632,1168768,3840,1024,535488,52352,1216,2112,164352,281024,768,1167744
1996,1117696,301568,175808,4224,2944,960,323264,119744,189184,168576,949120,4288,1024,317888,52864,1152,1984,148224,77888,704,948160
1997,3358720,301120,175680,4352,2816,2124800,344448,124800,280704,260352,3098368,4288,1024,339072,56704,1344,1728,161088,78208,576,973568
1998,1116992,299456,174848,4288,2240,8256,155712,114688,357504,338304,778688,0,768,7104,0,0,0,0,0,0,770432
1999,1118016,299456,176768,4224,2240,8256,11328,114432,501312,482432,635584,0,832,7168,0,0,0,0,0,0,627328
2000,1117632,300608,176256,4224,2176,8320,11136,113856,501056,482432,635200,0,768,6848,0,0,0,0,0,0,626880
2001,1117888,300032,176832,4224,2240,420672,10752,114624,88512,69312,1048576,0,832,6656,0,0,0,0,0,0,627904
2002,1117632,299712,177216,4224,2176,8256,11776,113920,500352,481600,636032,0,896,7232,0,0,0,0,0,0,627776
2003,1118080,302336,176384,4288,2112,8192,11392,115072,498304,479360,638720,0,896,6848,0,0,0,0,0,0,630528
2004,1117376,301056,177920,4224,2112,8192,11328,113024,499520,480832,636544,0,896,6976,0,0,0,0,0,0,628352
2005,1117888,300096,176768,4224,2112,8320,11136,112256,502976,484352,633536,0,832,6848,0,0,0,0,0,0,625216
2006,1117504,300160,177408,4224,2048,8384,11136,114944,499200,480704,636800,0,896,6912,0,0,0,0,0,0,628416
2007,1118016,297792,176384,4288,2176,8192,11072,114368,503744,484672,633344,0,832,6784,0,0,0,0,0,0,625152
2008,1117568,305344,175424,4224,2304,8256,11200,112960,497856,479360,638208,0,832,6720,0,0,0,0,0,0,629952
2009,1117632,300928,176768,4288,127296,8064,12608,113728,373952,354240,763392,0,896,7552,0,0,0,0,0,0,755328
2010,1117888,297280,177600,4288,2240,8192,11136,113984,503168,484544,633344,0,768,7040,0,0,0,0,0,0,625152
2011,1117440,301440,177472,4160,2304,8256,11200,113920,498688,480704,636736,0,704,6848,0,0,0,0,0,0,628480
2012,1117888,299520,175360,4224,2176,8320,11456,114496,502336,483584,634304,0,960,6912,0,0,0,0,0,0,625984
2013,1117824,298048,176896,4224,2240,8320,10944,113280,503872,484736,633088,0,832,6720,0,0,0,0,0,0,624768
2014,1117504,299392,177024,4224,2176,8192,11264,113984,501248,482496,635008,0,832,6912,0,0,0,0,0,0,626816
2015,1117568,301440,175488,4224,2112,8192,11264,114176,500672,482048,635520,0,832,7104,0,0,0,0,0,0,627328
2016,1118144,300736,176000,4288,2240,416000,11136,114560,93184,74176,1043968,0,832,6976,0,0,0,0,0,0,627968
2017,1117632,300096,175232,4160,2176,8192,11072,114048,502656,483904,633728,0,896,6912,0,0,0,0,0,0,625536
2018,1117248,299072,177984,4224,2112,8256,11072,113344,501184,482496,634752,0,832,6784,0,0,0,0,0,0,626496
2019,1117888,298432,175936,4288,2304,8128,11520,113856,503424,484928,632960,0,832,6912,0,0,0,0,0,0,624832
2020,1117888,297664,176128,4288,2240,8128,11072,112512,505856,487488,630400,0,768,6912,0,0,0,0,0,0,622272
2021,1117760,299776,176000,4288,2112,8128,11520,114432,501504,482752,635008,0,896,6976,0,0,0,0,0,0,626880
2022,1117696,298048,178496,4352,2240,8256,11008,113024,502272,483456,634240,0,832,6848,0,0,0,0,0,0,625984
