frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
4257,1117568,297536,161024,3968,1664,1024,319296,85440,247616,228416,889152,4416,960,314048,70784,1152,1856,173888,56896,576,888128
4258,1118208,295232,160000,4032,1664,1024,326208,85440,244608,225216,892992,4288,896,321024,72768,1344,1856,179136,57728,576,891968
4259,1118464,295296,159744,4032,1536,1024,323456,85632,247744,228096,890368,4352,960,318336,71616,1344,1792,178112,57024,576,889344
4260,1118208,294912,160128,4032,1408,960,319168,85120,252480,233024,885184,4544,896,314048,71552,1280,1920,174080,56704,768,884224
4261,1118080,296128,161472,3968,1472,1024,322816,85824,245376,225728,892352,4288,896,317696,71488,1344,1728,177152,57344,640,891328
4262,1118208,297344,160576,3968,1536,960,395520,84480,173824,154496,963712,4288,896,390272,64640,1344,1856,248960,57792,640,962752
4263,1118144,296704,162112,3968,1536,1024,405632,85248,161920,142400,975744,4480,960,400320,67008,1344,1856,257664,59136,704,974720
4264,1118528,295040,162368,4160,1536,1024,417856,84672,151872,131904,986624,4544,960,412736,64640,1152,1856,270464,59328,640,985600
4265,1117952,297216,160960,4032,1600,1024,324928,85376,242816,223424,894528,4224,896,319808,64320,1408,1792,177472,59072,640,893504
4266,1678912,294720,160064,4032,1472,419008,325632,84992,388992,368896,1310016,4608,960,320512,64576,1408,1856,178368,58752,640,891008
4267,1117824,295360,160512,4096,1600,1024,327360,86400,241472,221824,896000,4544,960,322304,64640,1344,1920,180160,57984,704,894976
4268,1118080,296320,161664,4032,1600,1024,326784,85632,241024,221504,896576,4416,960,321664,64384,1344,1856,180160,58048,704,895552
4269,1678464,298176,161536,4032,93632,1024,516288,84480,519296,499136,1179328,4096,960,511104,65792,1216,1792,370560,57216,640,1178304
4270,1118400,299008,160256,4160,1600,1024,313856,84416,254080,234176,884224,4288,960,308544,64000,1216,1728,166912,57600,576,883200
4271,1118016,296576,161792,4096,1536,1088,316544,86464,249920,230208,887808,4416,896,311360,65920,1280,1984,170240,57600,640,886720
4272,1117824,297536,159168,4032,1600,1024,314176,84480,255808,236416,881408,4352,1024,308864,64960,1408,1856,168064,57088,576,880384
4273,1118208,299712,160320,3968,1472,960,352960,85568,213248,193408,924800,4416,1024,347584,96704,1280,1920,205248,57728,768,923840
4274,1118848,297728,163008,4096,1600,1088,387712,85312,178304,158464,960384,4608,960,382208,126784,1280,1856,239936,58240,640,959296
4275,1117504,296384,159872,4096,1664,960,383104,84672,186752,167424,950080,4672,960,377920,127680,1280,1984,235840,57472,512,949120
4276,1678976,295232,161728,4096,1664,73536,488640,86656,567424,547328,1131648,4352,1024,483392,133120,1216,1856,342464,57344,576,1058112
4277,1117568,296832,161472,3968,1600,1024,385088,86592,180992,161664,955904,4416,896,379968,131776,1280,1728,238272,57536,704,954880
4278,1118464,296448,162176,4032,1600,1024,396544,83712,172928,153152,965312,4672,960,391424,132928,1088,1984,249856,57472,640,964288
4280,1118080,296384,161344,4096,1600,960,400896,85760,167040,147520,970560,4224,896,395712,134336,1408,1920,253312,58176,640,969600
4281,1678976,296384,161792,4032,1536,419776,398336,86272,310848,290368,1388608,4160,832,393216,134272,1280,1728,252672,57024,640,968832
4282,1117504,294336,160320,3968,1472,1088,397056,85952,173312,153856,963648,4352,960,391808,134528,1536,1728,250880,57024,704,962560
4283,1678784,294720,159936,4096,1536,1024,558208,87040,572224,552384,1126400,4672,960,553024,135104,1280,1920,411328,57216,640,1125376
4284,1117824,296192,161792,3968,1536,1024,382592,85184,185536,166080,951744,4480,896,377472,132992,1408,1728,236800,57152,640,950720
4285,1118336,298752,160128,3968,1664,1024,378944,86528,187328,168448,949888,4480,960,373568,129728,1344,2048,232576,56640,640,948864
4286,1118272,297920,159872,4032,1600,1024,284544,85376,283904,264256,854016,4608,960,279232,37568,1344,1856,139392,56640,704,852992
4287,1117952,298048,161536,3968,1536,1088,285376,85760,280640,261120,856832,4416,1024,280064,37440,1280,1920,139392,57088,640,855744
4288,1118464,293952,159872,3968,1600,1024,288448,86272,283328,263552,854912,4544,896,283392,37696,1088,1856,143040,56960,640,853888
4289,1118016,296192,161920,3904,1536,1024,285952,84992,282496,262976,855040,4288,1024,280704,36928,1280,1920,140352,57536,704,854016
4290,1118272,296896,168896,3968,1664,960,417024,86464,142400,122880,995392,4416,960,411904,39552,1152,1728,236736,58688,640,994432
4291,1118208,299648,164800,3968,92288,1024,406080,85824,64576,44672,1073536,4480,896,400896,37568,1216,1856,247872,57856,704,1072512
4292,1118080,295680,166272,3968,1600,1024,313856,86144,249536,230336,887744,4352,960,308672,37760,1408,1920,154944,57088,640,886720
4293,1118592,297024,161472,4096,1536,960,313472,84288,255744,235904,882688,4672,960,308160,37632,1216,1856,153536,57728,640,881728
4294,1118144,297024,160064,4096,1664,1024,312128,85312,256832,236992,881152,4224,1024,307072,37120,1344,1728,152704,57472,576,880128
4295,1678784,295872,161280,4096,1600,421568,432256,84480,277632,257472,1421312,4288,896,427008,38080,1216,1920,273792,57280,640,999744
4296,1678016,293120,163840,4224,2176,1088,724288,109888,379392,359744,1318272,7040,960,718976,38720,1408,1984,514112,103488,704,1317184
4297,1117824,291968,163200,3968,2624,1024,377920,108224,168896,149312,968512,7488,1024,372672,91200,1344,1984,193216,89536,640,967488
4298,1678400,290240,166208,4096,2688,1024,647232,108672,458240,438912,1239488,208960,960,642240,116352,1344,1984,237376,112704,576,1238464
4299,1678784,290560,166848,4032,2624,1024,570560,100160,542976,522880,1155904,196160,1024,565248,50880,1408,1856,170688,115520,640,1154880
4300,1117952,289536,165056,4160,2752,1088,505792,99200,50368,30848,1087104,193920,960,500608,896,1344,1984,111168,113408,704,1086016
4301,1678400,292480,164352,4160,2560,960,543360,98496,572032,552448,1125952,193152,960,537920,960,1280,2112,112256,111232,704,1124992
4302,1118208,292736,161152,4160,2816,1088,516416,99392,40448,20800,1097408,193152,896,511232,1664,1152,2176,111168,112512,576,1096320
4303,1678144,290112,162688,4224,2816,960,541568,99840,575936,556096,1122048,193152,1024,536320,25472,1344,1920,137216,111104,640,1121088
4304,1678656,292672,161984,4032,2752,1152,554944,99328,561792,542080,1136576,193600,896,549824,48832,1280,2112,149632,109888,640,1135424
4305,1118080,292608,161024,4032,2688,1024,529792,85056,41856,22016,1096064,164864,960,524544,48448,1344,2048,157120,108864,768,1095040
4306,1118272,292992,164800,4096,2816,1024,530880,86080,35584,15744,1102528,166144,1024,525568,50880,1280,1920,157568,109952,704,1101504
4307,1678720,294784,160000,4096,2752,486400,335360,88000,307328,286912,1391808,4480,896,330304,49984,1280,1984,156864,80960,640,905408
4308,1117632,303104,162048,4096,2752,960,415168,85120,144384,124736,992896,4224,896,409984,52352,1280,1856,246080,80384,576,991936
4309,1118528,299008,161408,4096,129088,1024,405696,85312,32896,12864,1105664,4352,960,400448,19392,1216,1792,236800,80192,768,1104640
4310,1118080,298752,160832,4160,2624,1024,438016,85184,127488,107712,1010368,4608,832,433088,65856,1344,1920,270848,78528,640,1009344
4311,1678272,294720,163008,4096,2880,1024,588288,99264,524992,505024,1173248,4480,960,583104,64768,1344,1728,400768,98048,640,1172224
4312,1118400,295872,163776,4096,2944,1024,356672,105920,188096,168512,949888,4032,960,351488,56512,1280,1728,167872,94400,768,948864
4313,1117760,296576,162560,4096,2880,960,357888,105280,187520,167936,949824,4160,896,352576,54592,1344,1920,166528,99456,576,948864
4314,1118528,295552,165376,4160,2880,1024,349376,104832,195328,175488,943040,4160,896,344000,54080,1088,1728,164160,93504,576,942016
4315,1117696,292544,162688,4096,2880,960,417984,104192,132352,112448,1005248,4288,1024,412672,53568,1152,1792,231552,94080,640,1004288
4316,1118528,294144,160960,4096,2880,896,335744,105024,214784,194752,923776,4352,960,330432,53568,1472,1856,150080,93760,704,922880
4317,1118528,296064,161280,4096,2944,1088,338944,105536,208576,188160,930368,3840,1024,333632,53632,1280,1920,151872,95552,640,929280
4318,1117696,296576,160192,4096,2880,1088,347392,105792,199680,179904,937792,4224,1024,342208,53824,1152,1920,159360,96832,704,936704
4319,1118144,295424,161600,4096,2816,960,325568,105216,222464,202752,915392,4160,1024,320384,53824,1280,1856,142656,91008,704,914432
4320,1118080,297024,159168,4032,5248,1024,335616,105920,210048,190528,927552,4288,960,330496,54144,1408,1856,149440,95232,576,926528
4321,1678784,292928,161024,4096,5312,425024,331072,104768,354560,334144,1344640,4032,832,325888,42816,1536,1792,148160,91968,704,919616
4322,1117760,292480,162944,4032,4096,1152,321536,106176,225344,205888,911872,4352,1088,316416,43584,1344,1856,138176,92800,704,910720
4323,1118144,294528,161984,4096,2688,1088,351104,104960,197696,178048,940096,4224,896,345920,67968,1216,1856,167104,93120,640,939008
4324,1678592,297344,163200,4032,5184,960,519744,117440,570688,550912,1127680,4544,960,514432,54912,1408,1728,164288,260224,512,1126720
4325,1118080,293312,164224,4096,5824,1024,302784,115904,230912,210496,907584,4160,896,297664,41152,1536,1600,136320,74048,576,906560
4326,1118208,298176,162560,4096,3840,1088,310784,105344,232320,212864,905344,4288,896,305408,41152,1216,1920,141376,74624,768,904256
4327,1118080,296704,161024,4032,1600,1088,301952,104768,246912,227392,890688,4480,896,296768,41600,1344,1920,135616,74560,640,889600
4328,1118208,297408,160768,4160,1664,1088,305920,104768,242432,222976,895232,4416,1024,300672,41280,1152,1792,137216,77120,704,894144
4329,1118144,298816,160640,4160,1536,1024,308992,104704,238272,218304,899840,4160,896,303872,41216,1472,1856,142848,74432,640,898816
4330,1118272,296064,162048,3968,128128,960,301760,105664,119680,100032,1018240,4352,960,296448,41472,1344,1792,135616,74688,640,1017280
4331,1118080,292864,161088,3968,1536,1088,395072,105024,157440,138048,980032,4416,960,389824,42368,1152,1856,223872,78848,640,978944
4332,1118208,297088,161792,4032,1664,1088,299584,105600,247360,228032,890176,4544,896,294528,41024,1280,1984,130688,76416,640,889088
4333,1118144,296640,162304,4096,1536,1088,305600,106048,240832,221568,896576,4288,960,300416,41728,1408,1792,138688,75712,704,895488
4334,1118400,297280,161280,4160,1536,1024,307392,105856,239872,220672,897728,4416,960,302144,41792,1344,1856,137472,78912,640,896704
4335,1678976,295104,162176,4160,1664,409088,327680,105728,373376,352512,1326464,4288,960,322560,42304,1344,1984,161344,75264,704,917376
4336,1117696,295552,162560,4096,1600,1088,390656,106240,155904,136064,981632,4608,1024,385344,41920,1344,1792,217088,81280,704,980544
4337,1118208,293568,162624,4160,1536,72256,325824,107520,150720,130304,987904,4480,896,320704,51456,1408,1920,152640,81984,704,915648
4338,1117632,296256,160256,4032,1600,1024,299712,98048,256704,237248,880384,4608,832,294464,28800,1344,1792,128896,78528,768,879360
4339,1118528,298432,160320,4096,1600,896,428544,84992,139648,119936,998592,4544,1024,423296,37184,1344,1920,258240,79296,704,997696
4340,1117888,298560,161984,4160,1664,960,429696,84608,136256,116800,1001088,4352,1024,424576,36160,1344,1792,263296,77504,704,1000128
4341,1118016,295680,162368,4096,2688,1024,446848,105280,100032,80768,1037248,4416,1024,441600,52992,1344,1920,171712,182016,768,1036224
4342,1118464,296768,161536,4096,5056,1088,299520,105664,244736,224896,893568,4480,896,294400,34176,1408,1984,151552,55680,704,892480
4343,1118336,295680,160192,4096,4736,1024,299840,105920,246848,226944,891392,4416,960,294656,34176,1280,1792,152000,55808,640,890368
4344,1118080,296320,160192,4032,3200,960,474880,105344,73152,53312,1064768,4864,960,469504,34624,1408,1728,326464,55936,640,1063808
4345,1118144,295616,163456,4096,1536,1024,292480,105088,254848,235328,882816,4672,960,287232,33600,1408,1856,144128,55808,640,881792
4346,1118208,294784,161600,4160,1536,1024,288512,105152,261440,241664,876544,4288,1088,283136,34368,1408,1856,141120,55296,640,875520
4347,1118464,292096,161600,4096,1600,1088,292992,105088,259904,239808,878656,4480,1088,287616,35392,1280,1792,144384,56704,576,877568
4348,1117952,296000,162624,4096,1472,1024,293568,105728,253440,233920,884032,4480,1024,288320,34816,1280,1856,144576,56640,704,883008
4349,1118208,295808,161280,4032,1600,1088,377280,104960,172160,152448,965760,4608,960,371840,34624,1216,1792,228096,56832,768,964672
4350,1678784,296064,160960,4032,1600,432128,390272,104704,289024,268288,1410496,4416,960,385152,34624,1216,1920,240384,57728,640,978368
4351,1117632,297088,160512,4096,93312,960,295680,105792,160192,140224,977408,4608,896,290432,35584,1280,1728,145984,57088,704,976448
4352,1118336,295744,163392,4096,1600,960,318208,106496,227840,208000,910336,4608,960,312832,54080,1408,1984,168384,57472,704,909376
4353,1678912,298752,161536,4160,3136,71616,932608,130496,76608,55872,1623040,215104,960,927296,33280,1152,260736,279360,77824,704,1551424
4354,1117760,297920,162944,4160,3136,960,199296,129600,319744,299840,817920,5184,960,194048,31936,1152,1664,39616,58880,576,816960
4355,1117760,298560,162112,3968,3072,1024,202240,117760,329024,309632,808128,5056,832,197056,31744,1344,1664,39168,58816,512,807104
4356,1118592,301376,162240,4160,3136,960,225728,117248,303744,283840,834752,5248,960,220352,32256,1152,1728,39488,58048,640,833792
4357,1118336,296768,163264,3968,3136,1024,197312,117632,335232,315328,803008,5120,1024,191936,31744,1280,1664,39296,57920,576,801984
4358,5312064,298112,161856,4032,4288,1088,4520576,130816,191296,171968,5140096,4992,960,4515264,34048,1408,1920,4337024,85248,832,5139008
4359,1118464,295808,161792,4160,4352,1024,335424,133312,182592,163008,955456,4928,832,330176,35840,1344,1920,152960,87232,704,954432
4360,1117888,172736,160960,4032,2880,960,313280,133504,329536,310272,807616,4928,896,308032,26944,1280,1920,133504,83072,640,806656
4361,1678912,174400,161344,4032,3008,424000,313792,134464,463872,443712,1235200,4928,896,308608,18560,1280,1856,137728,79680,768,811200
4362,1118016,174272,162752,4096,2944,1088,306560,125888,340416,321088,796928,4928,960,301376,18688,1472,1792,131008,79680,576,795840
4363,1118080,173440,161792,4096,2944,1024,309824,123904,341056,321408,796672,4992,960,304768,30464,1344,1920,137984,75776,512,795648
4364,1117952,174016,162624,3968,2944,1024,330048,113920,329408,309760,808192,4672,960,324736,42048,1408,1728,158912,75072,768,807168
4365,1118336,174080,163776,4096,3008,1024,312896,117824,341632,321728,796608,4800,1024,307776,42112,1216,1792,153728,64960,640,795584
4366,1118208,173696,161344,4096,3008,960,293120,116544,365440,345472,772736,4416,896,288064,41280,1472,1728,144768,54400,704,771776
4367,1118464,174080,162496,4096,3008,71168,304576,123072,275968,255680,862784,4288,896,299392,42240,1344,2048,156160,54528,576,791616
4368,1118272,176256,161856,4032,3008,960,308736,127616,335808,315840,802432,4672,896,303552,42112,1344,1792,159232,54528,640,801472
4369,1117824,173312,162944,4032,5312,1088,314432,131456,325248,305280,812544,4224,960,309248,42496,1344,1856,153856,64768,640,811456
4370,1118400,172288,162880,4032,5312,1024,308160,137472,327232,307392,811008,4224,960,302976,41536,1408,1920,156416,54976,640,809984
4371,1117952,175040,162176,4032,4096,1024,313472,140608,317504,298112,819840,4416,896,308096,42240,1280,1920,159616,54720,768,818816
4372,1118144,174336,162752,4032,129472,1024,299776,138880,207872,188352,929792,4224,960,294400,41984,1408,1728,146304,55168,576,928768
4373,1118144,173056,164288,4096,2816,1024,304256,144896,323712,304064,814080,3968,960,299136,41984,1280,1792,152896,54144,704,813056
4374,1118144,174144,161984,4032,2816,1088,305920,148096,320064,300352,817792,4160,960,300672,41856,1216,1856,153536,54592,576,816704
4375,1118272,174272,162368,4032,5184,1088,296256,147072,328000,308416,809856,4224,960,291136,42048,1280,1920,143936,54272,704,808768
4375,2239168,296896,160576,4032,4864,423552,635264,151296,562688,542016,1697152,3200,896,630080,37056,1280,1920,144768,392832,640,1273600
4376,1117824,294592,162048,4032,5504,1024,265856,142336,242432,222400,895424,3136,960,260480,35520,1344,1920,132928,35008,640,894400
4377,1117824,296256,162816,4032,4480,1088,279616,141056,228480,208896,908928,3008,1024,274368,45056,1280,1856,149888,35200,704,907840
4378,1118144,293952,160832,4096,5568,1088,281472,141504,229632,210048,908096,3072,960,276160,41984,1280,1856,151424,34944,640,907008
4379,1118336,296832,161024,3968,4544,1024,278016,140928,232000,212096,906240,3264,960,272832,42368,1280,1920,146880,35072,768,905216
4380,1117952,299584,163392,4032,4480,1024,275904,140992,228544,208960,908992,3008,1024,270784,43008,1408,1792,146496,34624,512,907968
4381,1118528,294400,162240,4160,4672,1024,276928,142848,232256,212032,906496,2880,832,271744,42880,1216,1856,145728,35712,576,905472
4382,1118144,294080,163072,3968,5504,1024,278208,142400,229888,209856,908288,3136,960,272960,42688,1152,1984,147584,34944,640,907264
