frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1417,1118464,303552,173312,4352,129280,960,290624,162304,54080,33664,1084800,3264,1024,285056,61248,1216,1792,166528,35136,704,1083840
1418,1117952,304768,172544,4288,1536,1024,288704,162432,182656,163200,954752,3264,1024,283456,59776,1216,1920,165376,35456,704,953728
1419,1118592,302592,174208,4288,1536,1024,293696,163008,178240,158656,959936,3200,1024,288192,60352,1280,1920,169664,35328,640,958912
1420,1118144,303488,171904,4416,1472,1152,283840,160704,191168,171712,946432,3328,896,278400,59520,1280,1856,160128,35392,640,945280
1421,1117888,301120,171392,4288,1600,1024,288704,162368,187392,168128,949760,3456,1024,283328,61056,1216,1920,164736,36032,640,948736
1422,1118272,303552,172416,4160,1536,1024,284800,162048,188736,169600,948672,3328,1024,279424,59712,1152,1856,161856,35072,768,947648
1423,1118336,304896,172224,4288,1536,1024,280256,161408,192704,173760,944576,3328,1024,274752,52608,1088,1984,155520,35968,704,943552
1424,1118272,303232,172288,4288,1472,1152,279104,162752,193984,174720,943552,3392,1024,273664,50112,1280,1856,155648,35904,704,942400
1425,1118528,304384,172672,4288,1536,1088,358528,161664,114368,94656,1023872,3200,1024,352960,49152,1280,1856,234752,36032,704,1022784
1426,1118144,304256,173824,4352,1536,960,273536,162176,197504,177664,940480,3136,1024,268032,48128,1152,1792,149760,36224,640,939520
1427,1678400,305920,175360,4224,1472,470528,275648,164672,280576,260672,1417728,3264,960,270272,48576,1088,1920,151424,36160,704,947200
1428,1118080,301824,173568,4224,1408,960,275904,161472,198720,179136,938944,3264,960,270656,48960,1216,1856,151808,36480,640,937984
1429,1118400,303488,173056,4288,1536,1024,273920,161792,199296,180096,938304,3264,1024,268480,48704,1216,1792,149888,36544,640,937280
1430,1118656,300992,172224,4416,1536,1024,279872,161728,196864,176768,941888,3264,960,274560,48960,1344,1792,155392,36352,768,940864
1431,1118144,303936,173312,4288,1472,960,276736,160576,196864,177216,940928,3264,960,271424,48384,1280,1920,152704,36288,704,939968
1432,1117632,302336,174784,4288,1536,1024,280320,162432,190912,172032,945600,3200,1024,274752,49280,1280,1728,156352,35712,576,944576
1433,1118272,301184,171648,4352,1472,960,277056,161408,200192,180928,937344,3392,1024,271744,48256,1280,1920,153344,35584,704,936384
1434,1118656,305088,172416,4352,1600,1024,276224,161536,196416,176896,941760,3328,1088,270912,48960,1216,1856,152192,35776,768,940736
1435,6719872,303488,173824,4160,91520,1024,5926592,161856,57408,37568,6682304,3072,1024,5920960,49984,1152,1728,5801280,37824,576,6681280
1436,1118208,303424,173120,4160,1472,1152,279808,161920,193152,173888,944320,3200,960,274496,48896,1408,1920,156480,35904,640,943168
1437,2239744,300352,172864,4352,1600,407488,1100352,81984,170752,150272,2089472,3968,1024,1094848,55616,1408,1920,617344,394752,704,1681984
1438,1117312,300928,171712,4288,1536,1024,330624,81664,225536,205824,911488,4224,960,325184,58304,1280,1728,163712,78208,640,910464
1439,1117824,297920,171392,4224,1536,1088,334208,81536,225920,206592,911232,4416,896,328832,61568,1408,1856,168576,76800,768,910144
1440,1118528,304512,172416,4288,1600,1088,331264,81920,221440,201920,916608,4224,1024,325824,60288,1408,1920,164352,78208,768,915520
1441,6160128,302016,173568,4288,1472,1088,5520576,82048,75072,55872,6104256,4480,960,5515072,60672,1216,2048,5354688,76608,640,6103168
1442,1117760,302272,172608,4224,1536,1152,334464,82304,219200,199808,917952,4224,896,329152,62016,1088,1920,169856,76736,704,916800
1443,1118656,302272,173504,4288,1536,960,320896,81536,233664,214272,904384,4416,1024,315520,60864,1472,1792,155328,77056,704,903424
1444,1118400,299136,171520,4288,1600,960,322240,82304,236352,216512,901888,4480,1024,316992,61568,1408,1856,156736,77760,768,900928
1445,1117952,299776,172096,4288,1600,960,322176,81856,235200,215680,902272,4352,1024,316544,61056,1216,1920,155712,77440,768,901312
1446,1118144,299200,171712,4288,1536,1024,323520,81536,235328,215744,902400,4288,1024,318336,61376,1280,1664,158976,76288,704,901376
1447,1118400,299840,172544,4416,1600,1024,340800,81344,216832,197056,921344,4672,1024,335680,61888,1152,1920,175744,76800,640,920320
1448,1678592,300672,173824,4288,1536,410496,321664,82368,383744,363840,1314752,4160,1024,316224,61440,1344,1792,156096,76864,704,904256
1449,1117888,299776,172480,4416,130944,1088,325184,82944,101056,81280,1036608,4352,1088,319744,61120,1216,1856,155392,80768,704,1035520
1450,1118208,299584,172992,4288,1600,1088,320512,82304,235840,216384,901824,4352,960,315072,60800,1280,1856,154560,77632,704,900736
1451,1118464,302080,172480,4352,1536,1088,324480,81856,230592,210944,907520,4352,1024,318912,64256,1280,1792,159360,76480,640,906432
1452,1118272,303040,173568,4352,1536,1024,345920,82048,206784,187136,931136,4544,960,340224,67968,1280,1792,180800,76096,704,930112
1453,1118208,302912,172224,4224,1536,1024,328384,82560,225344,206080,912128,4544,960,323008,69440,1344,1856,161472,78336,704,911104
1454,1118080,300608,170752,4416,1536,1088,329664,80640,229376,209856,908224,4416,1088,324224,68096,1344,1920,164224,77056,704,907136
1455,1118144,302272,171456,4352,1600,960,333440,81344,222720,203008,915136,4352,960,328000,68480,1280,1920,163712,81088,768,914176
1456,1118336,302720,171840,4288,1408,1088,331904,81472,223616,204032,914304,4352,1024,326464,71232,1280,1856,166912,76608,768,913216
1457,1118336,300480,180608,4352,1408,71488,376192,84480,99328,79232,1039104,4480,1024,370752,69440,1344,1728,181440,80128,576,967616
1458,1117952,301952,178432,4416,1536,1024,342976,82496,205120,185408,932544,4096,960,337600,67520,1408,1792,163968,78592,832,931520
1459,1118336,302144,177984,4288,1600,1024,347712,82304,201280,181632,936704,4480,960,342400,68608,1216,1728,167808,77824,704,935680
1460,1678400,301184,175296,4416,2112,1088,859392,96192,238720,219200,1459200,4416,960,853824,67840,1280,1856,164800,591424,704,1458112
1461,1118592,301760,178432,4352,4928,960,309952,95552,222656,202496,916096,4864,960,304384,50688,1216,1792,149952,56064,768,915136
1462,2238592,303936,178944,4352,4992,408192,737024,96640,504512,484160,1754432,4480,960,731648,35264,1344,1792,575424,57280,832,1346240
1463,1117632,303040,179072,4352,1536,960,299264,95360,234048,214848,902784,4288,960,293824,34368,1472,1920,142720,56384,704,901824
1464,1118528,302400,172416,4352,1472,1024,297408,96704,242752,223040,895488,4480,1024,291776,34368,1216,1600,148608,57024,704,894464
1465,1118144,304512,174016,4288,1472,1024,296512,96256,240064,220288,897856,4288,1024,290944,34304,1344,1728,148480,56448,768,896832
1466,1118400,305216,172864,4224,1536,1152,295552,96512,241344,221632,896768,4352,1024,289920,34752,1408,1792,148352,55808,704,895616
1467,1117888,305664,175744,4288,1600,1024,315840,96128,217600,198144,919744,4480,960,310592,34688,1408,1920,147200,56640,640,918720
1468,1678720,303104,178752,4352,1536,1024,823040,82496,284416,264960,1413760,4224,1024,817600,33984,1344,1728,663680,56320,640,1412736
1469,1118080,307456,178240,4416,1472,1024,288896,82432,254144,234432,883648,4224,1024,283456,34048,1280,1792,131456,55936,576,882624
1470,1118144,301120,181248,4352,128704,1024,313216,82240,106240,86272,1031872,4672,1024,307584,33856,1344,1856,153984,55936,512,1030848
1471,1118080,298752,178048,4224,1536,960,294336,81472,258752,239744,878336,4736,1024,288960,33728,1408,1856,134272,56192,768,877376
1472,1679040,301952,179008,4288,1600,1024,762240,82432,346496,326656,1352384,4224,1024,756800,36032,1216,1664,604288,57408,832,1351360
1473,3918784,303488,178112,4416,1472,1216,2906944,82176,440960,421248,3497536,4288,960,2901696,47424,1472,1920,2746816,57152,704,3496320
1474,1678720,301376,173184,4480,1536,410496,676288,82432,28928,8768,1669952,4288,960,670784,28736,1344,1856,504128,83968,640,1259456
1475,1117632,304192,172480,4160,1536,1024,293568,82816,257856,238656,878976,4288,960,287936,30592,1344,1856,125952,78784,704,877952
1476,1118272,302528,171328,4224,1472,1024,295040,82496,260160,240960,877312,4288,960,289408,30784,1280,1856,127616,78784,704,876288
1477,1118272,303104,170880,4416,1600,1088,292480,81408,263296,243648,874624,4224,1024,287104,30784,1408,1728,126208,78400,704,873536
1478,1117888,302656,170112,4160,1600,960,292096,82496,263808,244736,873152,4352,960,286720,30784,1152,1920,125440,78272,640,872192
1479,1118400,304000,172672,4224,1600,1024,292416,81984,260480,241152,877248,4032,960,286976,30464,1216,1792,126272,78720,640,876224
1480,1118208,302336,171520,4224,1536,1024,304128,82880,250560,231232,886976,4352,1024,298752,30208,1344,1920,130816,85504,704,885952
1481,1118080,301760,172480,4160,1536,1024,299712,82496,254912,235648,882432,4608,960,294400,30464,1280,1920,131840,79104,640,881408
1482,1118336,304192,170752,4288,1536,1024,302400,82688,251456,232128,886208,4288,1024,296832,30336,1344,1920,129856,83392,704,885184
1483,1118464,303872,173440,4224,1472,1152,297216,82560,254528,235072,883392,4224,896,292160,30016,1344,1792,131136,77952,704,882240
1484,1118272,302784,173248,4224,1536,960,297792,82176,255552,236416,881856,4352,960,292288,30848,1344,1920,130112,79232,576,880896
1485,1118336,304128,171072,4352,1536,960,302400,81536,252352,232832,885504,4480,1024,297024,31168,1152,1792,134912,79424,704,884544
1486,1678336,301056,171712,4224,1536,960,676736,82304,439808,420608,1257728,4224,1024,671232,65984,1216,2048,509248,78336,768,1256768
1487,1678656,301632,176384,4288,2880,70400,703232,107328,312512,292864,1385792,4672,1024,697984,65088,1280,1792,163392,447680,832,1315392
1488,4479360,302912,172032,4224,128576,408256,2920256,102336,440768,420800,4058560,4480,960,2914688,72256,1280,1856,2773184,54656,640,3650304
1489,1118464,303488,175168,4352,1472,960,309504,102464,221056,201152,917312,4224,960,303872,69952,1344,1792,164224,53696,576,916352
1490,1117952,302592,174272,4352,1536,1024,314880,102848,216448,197184,920768,4352,1088,309312,70208,1408,1728,168896,54336,576,919744
1491,1678720,303424,174272,4352,1536,1088,709632,102464,381952,362432,1316288,4160,896,704192,70080,1344,2048,563968,53888,704,1315200
1492,1117888,300672,173312,4288,1536,1024,320000,101504,215552,196160,921728,4288,1024,314624,70336,1280,1920,173824,54592,768,920704
1493,1118528,303104,173248,4224,1536,1024,318592,102016,214784,195328,923200,4288,1024,313216,70016,1408,1920,173376,54336,704,922176
1494,1118208,302080,173504,4352,1472,1024,323008,103744,209024,189248,928960,4416,960,317632,72000,1280,1920,176576,54400,704,927936
1495,1117952,303872,172608,4288,1472,1152,317312,102848,214400,194944,923008,4224,1024,311744,69376,1344,1856,170560,55168,704,921856
1496,1118592,300224,171264,4352,1600,1024,315904,103552,220672,201088,917504,4288,960,310208,70656,1472,1664,170304,54528,704,916480
1497,1118720,300544,173376,4352,1536,1088,314496,103040,220288,200320,918400,4352,1024,309120,70336,1408,1728,170240,54080,448,917312
1498,1117312,300288,172864,4288,1536,1024,327360,102464,207488,188224,929088,4544,1024,321984,71296,1344,1792,180800,55744,640,928064
1499,1118464,302080,171968,4288,1536,1024,322880,101824,212864,193024,925440,4608,1024,317376,70016,1280,1728,177216,54528,640,924416
1500,1118144,301440,174400,4352,1600,960,319680,103104,212608,193216,924928,4224,1024,314112,70464,1344,1920,175040,53696,576,923968
1501,1118784,300672,173760,4352,1536,1024,321472,95872,220096,199744,919040,4416,960,316096,70592,1216,1920,174016,54848,768,918016
1502,1678592,304512,170048,4416,1536,409216,323264,82240,383360,363456,1315136,4608,1024,317760,74304,1344,1728,179520,54080,768,905920
1503,1117952,303040,171520,4288,1600,960,403008,82432,151104,131328,986624,4480,1024,397504,74240,1280,1856,258560,55744,704,985664
1504,1678144,302656,171328,4224,1536,960,710528,81728,405184,385728,1292416,4544,1024,704832,75008,1280,1728,566528,55488,640,1291456
1505,1118336,303552,173504,4352,148480,1024,334336,82304,70784,51136,1067200,4288,960,328576,74880,1280,1792,190592,55552,576,1066176
1506,1118080,301952,172800,4288,1536,1024,336576,81152,218752,199488,918592,4352,1024,331200,74624,1344,1984,193472,54400,704,917568
1507,1118528,299776,172928,4288,1536,960,336256,81920,220864,200960,917568,4160,960,330816,75072,1472,1856,192512,55040,704,916608
1508,1118272,303168,172160,4416,1536,1024,335616,81984,218368,198720,919552,4544,1024,330112,75520,1344,1984,191680,54720,576,918528
1509,1678592,302144,172992,4288,1472,960,802368,82560,311808,292096,1386496,4288,896,796992,76288,1216,1856,660032,54272,704,1385536
1510,1118144,305152,172032,4352,1536,960,321920,81152,231040,211456,906688,4288,1024,316224,75328,1344,1856,179072,54016,768,905728
1511,1118080,302400,172096,4288,1536,1088,319616,82048,235008,215168,902912,4352,960,314176,74496,1408,1856,176832,53696,640,901824
1512,1118080,302272,171456,4416,1536,1024,319232,81856,236288,216384,901696,4288,896,313920,74240,1536,1984,176000,54464,640,900672
1513,1118208,303040,172544,4224,1536,1024,318592,81152,236096,216704,901504,4416,1024,313216,74816,1344,1920,176000,53952,640,900480
1514,1118208,303232,172416,4352,1536,1088,322048,82624,230912,211584,906624,4608,960,316672,74880,1344,1856,178880,54464,704,905536
1515,1118272,300288,173184,4352,1536,1024,316544,81472,239872,220416,897856,4160,960,311104,74624,1216,1856,174528,53888,640,896832
1516,1678912,304896,174208,4480,1536,408512,324864,81856,378560,358400,1320512,4288,960,319360,74944,1344,1856,181760,54080,704,912000
1517,1118080,303168,172928,4416,1536,71552,342912,84288,137280,117056,1001024,4096,1024,337472,74688,1152,1728,200448,54272,512,929472
1518,1118016,302976,172032,4416,1536,1088,317184,81856,236928,217280,900736,4480,1024,311936,74304,1280,2048,173952,53824,704,899648
1519,1118208,301376,172416,4352,1536,1024,321152,82944,233408,213888,904320,4544,1024,315904,74880,1344,1792,178240,53632,704,903296
1520,1118016,303232,171840,4352,1536,960,352832,82496,200768,181056,936960,4544,1024,347200,106048,1280,1984,209728,54784,576,936000
1521,1118080,303168,173312,4288,1536,960,304960,81920,247936,228608,889472,4416,1024,299520,61824,1536,1984,160960,54400,768,888512
1522,1118400,304320,175104,4352,1536,1088,316672,82176,233152,213184,905216,4224,1024,311296,70528,1408,1728,174016,54592,640,904128
1523,1118272,301248,172672,4288,126336,1088,352768,80448,79424,59392,1058880,4096,960,346944,102656,1344,1728,208960,54848,576,1057792
1524,1118400,301568,171968,4352,1472,960,356032,82688,199360,179776,938624,4352,960,350656,102464,1280,1856,212416,55360,640,937664
1525,1118144,302976,172800,4416,1536,1024,347200,82176,206016,186624,931520,4288,960,341632,103168,1344,1856,204032,54336,768,930496
1526,1118208,302208,171520,4416,1472,1088,344576,81856,211072,191232,926976,4480,960,339136,103104,1472,1792,202112,54272,768,925888
1527,1118400,301440,172800,4416,1536,960,344576,81728,210944,191104,927296,4480,960,339072,102848,1408,2112,200128,54848,768,926336
1528,1118528,303232,172608,4416,1536,1024,346304,81600,207808,188032,930496,4288,1024,340864,103168,1344,1920,203520,54400,640,929472
1529,4479232,331776,172736,4416,1472,409152,3408768,81984,68928,48640,4430592,4352,1024,3403520,103168,1280,1728,3264576,55680,640,4021440
1530,1118016,331968,172480,4288,1600,1152,355648,81984,168896,149056,968960,4672,896,350080,102464,1344,1792,212032,54912,704,967808
1531,1117952,329728,170624,4288,1408,1088,378112,83392,149312,129600,988352,4416,1024,372672,125056,1280,1984,234816,55616,576,987264
1532,1118784,328960,171904,4352,1600,960,357568,81536,171904,152512,966272,4416,896,352000,102272,1472,1792,213888,54976,576,965312
1533,1117888,330112,171584,4288,1472,1024,353920,83712,171776,152128,965760,4416,960,348416,102784,1408,1920,210496,54976,768,964736
1534,1118144,328000,172608,4352,1472,1024,353344,82048,175296,155776,962368,4352,1024,347840,102016,1280,1856,208576,56640,768,961344
1535,1118400,331456,171776,4288,1536,1024,351296,81152,175872,156224,962176,4416,960,345728,101952,1472,1728,208384,54272,704,961152
1536,1118016,332544,170368,4352,1536,960,349952,83584,174720,155008,963008,4416,1024,344320,101760,1408,1728,206144,55168,640,962048
1537,1118272,331008,172928,4288,1536,1088,346944,82176,178304,158912,959360,4288,960,341760,102272,1408,1792,202944,55616,640,958272
1538,1118592,330304,171200,4416,1472,1152,348608,82432,179008,159424,959168,4544,1024,343168,100160,1216,1856,204992,55360,640,958016
1539,1118080,330240,172160,4352,1536,1024,257344,82688,268736,249216,868864,4480,896,251968,1472,1280,1856,113152,55872,640,867840
1540,1118464,331136,171264,4224,1600,1024,247296,81216,280704,261056,857408,4416,1024,241792,1536,1216,1856,102016,56000,704,856384
1541,1678144,315520,176832,4352,2240,1024,597376,107072,473728,454016,1224128,88576,960,592128,25920,1472,1920,339840,64832,768,1223104
1542,2238592,330944,171840,4160,127296,71808,954112,96832,481600,461632,1776960,225280,1024,948480,896,1280,471232,86144,62400,704,1705152
1543,1678912,335296,179328,4288,2752,410816,256768,106752,382912,362688,1316224,4416,1024,251328,832,1344,1792,61440,75200,704,905408
